1.140,659.703,0.699997
1.150,657.377,0.791252
1.160,656.829,0.805993
1.170,655.218,0.852320
1.180,654.206,0.886343
1.190,653.320,0.890943
1.200,653.330,0.900280
1.210,653.318,0.900281
1.220,653.195,0.897508
1.230,654.365,0.913673
1.240,653.909,0.923944
1.250,653.734,0.905209
1.260,653.635,0.864590
1.270,653.755,0.788914
1.280,655.614,0.618753
1.290,656.173,0.510420
1.300,655.939,0.572441
1.310,654.545,0.481252
1.320,656.880,0.348325
1.330,597.622,0.363435
1.340,599.812,0.397439
1.350,600.447,0.344762
1.360,601.467,0.335667
1.370,301.166,0.400836
1.380,300.607,0.817035
1.390,300.602,0.922985
1.400,300.814,0.940811
1.410,301.260,0.926616
1.420,302.892,0.529829
1.430,217.378,0.330628
1.440,217.351,0.540480
1.450,650.226,0.514439
1.460,650.756,0.663895
1.470,652.437,0.808693
1.480,651.597,0.753474
1.490,648.642,0.616668
1.500,960.769,0.745378
1.510,959.569,0.901613
1.520,958.062,0.939437
1.530,958.392,0.950159
1.540,957.899,0.954161
1.550,956.329,0.951561
1.560,954.917,0.942497
1.570,953.726,0.929522
1.580,952.881,0.912453
1.590,951.477,0.878301
1.600,948.361,0.795887
1.610,943.198,0.806805
1.620,942.409,0.848992
1.630,945.688,0.896671
1.640,948.922,0.886558
1.650,949.959,0.890386
1.660,953.207,0.798968
1.670,957.060,0.615171
1.680,957.113,0.309866
1.690,798.711,0.473172
1.700,796.164,0.615035
1.710,791.471,0.761101
1.720,789.853,0.776930
1.730,788.850,0.838055
1.740,792.730,0.740290
1.750,794.765,0.634086
1.760,792.946,0.279388
1.770,964.782,0.503184
1.780,961.136,0.687741
1.790,958.727,0.367205
1.800,791.007,0.623111
1.810,793.586,0.814888
1.820,792.255,0.762468
1.830,790.060,0.647660
1.840,955.126,0.388010
1.850,950.747,0.292350
1.860,572.372,0.176767
1.870,570.912,0.349842
1.880,569.560,0.666381
1.890,568.215,0.801944
1.900,568.821,0.904427
1.910,568.073,0.935271
1.920,566.465,0.938693
1.930,565.206,0.941025
1.940,562.206,0.893212
1.950,556.079,0.869818
1.960,552.334,0.788213
1.970,554.682,0.562622
1.980,561.845,0.529508
1.990,563.336,0.538368
2.000,562.504,0.179118
2.010,268.973,0.538617
2.020,271.579,0.631316
2.030,272.893,0.611277
2.040,540.543,0.747484
2.050,536.827,0.835592
2.060,535.268,0.889005
2.070,534.339,0.927888
2.080,533.718,0.933908
2.090,533.467,0.911733
2.100,533.951,0.884073
2.110,536.360,0.868960
2.120,542.137,0.883076
2.130,546.595,0.875111
2.140,544.776,0.810681
2.150,541.068,0.774935
2.160,536.436,0.786907
2.170,538.862,0.668929
2.180,562.685,0.247576
2.190,854.944,0.471405
2.200,855.093,0.818060
2.210,855.259,0.886624
2.220,853.802,0.858711
2.230,851.860,0.811176
2.240,850.281,0.671481
2.250,847.095,0.591490
2.260,841.842,0.639376
2.270,836.925,0.774980
2.280,838.514,0.741288
2.290,852.774,0.731427
2.300,860.496,0.780118
2.310,864.372,0.790840
2.320,864.598,0.758387
2.330,863.753,0.675392
2.340,862.461,0.590231
2.350,861.213,0.427681
2.360,840.538,0.323821
2.370,774.598,0.567968
2.380,769.021,0.874935
2.390,767.330,0.921482
2.400,767.872,0.926155
2.410,768.636,0.920651
2.420,769.559,0.914291
2.430,770.035,0.902024
2.440,769.853,0.893502
2.450,769.540,0.884091
2.460,768.961,0.844815
2.470,768.074,0.852871
2.480,768.264,0.854052
2.490,768.747,0.845960
2.500,768.425,0.839874
2.510,764.261,0.802978
2.520,756.868,0.717143
2.530,752.838,0.727697
2.540,761.990,0.751843
2.550,767.593,0.879221
2.560,769.761,0.844127
2.570,776.746,0.708829
2.580,781.483,0.384119
2.590,528.046,0.575931
2.600,526.048,0.700789
2.610,524.523,0.739274
2.620,524.379,0.730642
2.630,525.717,0.818865
2.640,527.141,0.814572
2.650,527.969,0.796451
2.660,526.646,0.780646
2.670,524.239,0.677455
2.680,520.762,0.574268
2.690,520.719,0.628865
2.700,523.425,0.622081
2.710,525.788,0.730690
2.720,526.692,0.664139
2.730,525.422,0.620349
2.740,515.384,0.283880
2.750,481.609,0.454881
2.760,479.506,0.745024
2.770,476.858,0.823096
2.780,477.183,0.829060
2.790,478.630,0.816162
2.800,481.102,0.778146
2.810,482.281,0.849603
2.820,481.276,0.890517
2.830,479.011,0.920165
2.840,476.497,0.920955
2.850,475.537,0.898704
2.860,474.946,0.876345
2.870,474.631,0.815570
2.880,470.415,0.709796
2.890,469.950,0.548278
2.900,391.503,0.341791
2.910,390.546,0.600793
2.920,391.669,0.381401
2.930,476.414,0.559575
2.940,479.586,0.410719
2.950,401.691,0.446074
2.960,800.137,0.501103
2.970,791.361,0.567948
2.980,786.684,0.817478
2.990,786.953,0.894930
3.000,788.322,0.915259
3.010,788.332,0.897437
3.020,788.090,0.897844
3.030,789.720,0.881687
3.040,792.215,0.826011
3.050,788.643,0.867249
3.060,784.712,0.851126
3.070,789.451,0.814566
3.080,795.394,0.618140
3.090,793.770,0.541751
3.100,788.310,0.776171
3.110,787.728,0.861282
3.120,792.398,0.668832
3.130,792.188,0.430908
3.140,779.523,0.328558
3.150,647.597,0.315308
3.160,649.701,0.707246
3.170,648.407,0.837928
3.180,647.177,0.883669
3.190,647.249,0.887077
3.200,645.067,0.870864
3.210,641.410,0.812225
3.220,639.635,0.793165
3.230,638.914,0.770694
3.240,638.898,0.696719
3.250,644.636,0.714026
3.260,651.762,0.664278
3.270,656.068,0.694908
3.280,652.089,0.425926
3.290,648.502,0.272797
3.300,539.743,0.346454
3.310,536.883,0.679163
3.320,536.619,0.887254
3.330,534.744,0.898316
3.340,532.936,0.923438
3.350,532.043,0.932711
3.360,531.330,0.920325
3.370,530.140,0.884753
3.380,530.252,0.900060
3.390,530.689,0.906636
3.400,529.361,0.858712
3.410,526.560,0.868907
3.420,526.365,0.761871
3.430,531.475,0.641821
3.440,533.520,0.694959
3.450,532.628,0.670326
3.460,531.706,0.637377
3.470,531.612,0.252234
3.480,448.026,0.637960
3.490,445.339,0.872862
3.500,444.168,0.905040
3.510,443.826,0.925447
3.520,443.308,0.955296
3.530,443.243,0.958700
3.540,443.759,0.950446
3.550,444.567,0.933583
3.560,445.500,0.952484
3.570,445.970,0.953977
3.580,446.369,0.955888
3.590,446.360,0.949798
3.600,446.248,0.945730
3.610,445.493,0.939771
3.620,443.534,0.937725
3.630,441.284,0.965805
3.640,439.783,0.942679
3.650,440.082,0.932411
3.660,441.222,0.912391
3.670,443.416,0.854246
3.680,444.494,0.885986
3.690,444.293,0.851700
3.700,443.343,0.717527
3.710,219.033,0.481632
3.720,217.641,0.515914
3.730,650.530,0.477638
3.740,648.285,0.681149
3.750,646.551,0.834341
3.760,646.290,0.834913
3.770,644.128,0.819950
3.780,641.767,0.726511
3.790,643.208,0.497021
3.800,641.968,0.367693
3.810,440.119,0.274728
3.820,441.893,0.209341
3.830,442.779,0.343713
3.840,438.029,0.326082
3.850,439.425,0.614721
3.860,441.307,0.424979
3.870,536.211,0.306148
3.880,533.231,0.712157
3.890,533.061,0.859879
3.900,532.230,0.914347
3.910,531.074,0.915247
3.920,529.870,0.906047
3.930,529.762,0.913888
3.940,530.063,0.917401
3.950,529.908,0.912855
3.960,529.591,0.865114
3.970,527.862,0.822057
3.980,526.721,0.728358
3.990,529.642,0.533163
4.000,534.883,0.419802
4.010,537.018,0.358188
4.020,447.315,0.688733
4.030,447.375,0.871836
4.040,446.854,0.936230
4.050,446.076,0.950478
4.060,445.653,0.957431
4.070,444.559,0.940921
4.080,444.028,0.945504
4.090,443.845,0.951616
4.100,444.196,0.937960
4.110,444.756,0.936661
4.120,445.365,0.943783
4.130,445.779,0.942392
4.140,445.144,0.923530
4.150,444.673,0.913342
4.160,444.517,0.906609
4.170,444.772,0.888279
4.180,445.037,0.885480
4.190,445.378,0.911671
4.200,445.775,0.919824
4.210,445.545,0.920561
4.220,444.333,0.902140
4.230,442.210,0.934479
4.240,441.304,0.900923
4.250,441.582,0.804454
4.260,441.527,0.614393
4.270,384.624,0.378173
4.280,383.814,0.685640
4.290,382.344,0.706735
4.300,381.752,0.787992
4.310,381.781,0.820970
4.320,381.210,0.830198
4.330,380.369,0.832624
4.340,380.038,0.841137
4.350,379.847,0.883719
4.360,380.347,0.913169
4.370,380.449,0.876661
4.380,379.358,0.844932
4.390,378.451,0.805234
4.400,378.474,0.819533
4.410,378.415,0.750131
4.420,378.254,0.818953
4.430,377.584,0.839099
4.440,376.883,0.779957
4.450,372.072,0.623320
4.460,436.361,0.283812
4.470,441.151,0.685288
4.480,439.441,0.841768
4.490,439.822,0.914452
4.500,438.960,0.916402
4.510,438.733,0.931584
4.520,439.020,0.941618
4.530,439.736,0.963385
4.540,441.282,0.974072
4.550,442.510,0.971782
4.560,443.613,0.956181
4.570,443.981,0.935490
4.580,443.631,0.938907
4.590,442.533,0.951318
4.600,441.427,0.959695
4.610,440.914,0.940512
4.620,441.378,0.903982
4.630,437.290,0.664757
4.640,440.195,0.442229
4.650,386.494,0.265237
4.660,385.556,0.195985
4.670,535.516,0.491907
4.680,534.054,0.730227
4.690,532.221,0.789614
4.700,530.900,0.867943
4.710,530.641,0.861307
4.720,530.821,0.863543
4.730,530.198,0.852526
4.740,529.488,0.859234
4.750,529.946,0.847932
4.760,529.732,0.867280
4.770,528.705,0.861815
4.780,526.646,0.872464
4.790,526.314,0.826827
4.800,529.389,0.760396
4.810,530.424,0.793008
4.820,531.024,0.763140
4.830,530.410,0.661925
4.840,529.424,0.653287
4.850,534.314,0.346649
4.860,648.295,0.173468
4.870,645.476,0.487181
4.880,646.337,0.766219
4.890,648.432,0.847561
4.900,651.760,0.888160
4.910,652.319,0.863522
4.920,651.013,0.766833
4.930,646.356,0.704875
4.940,646.333,0.471153
4.950,643.626,0.513129
4.960,643.361,0.373750
4.970,647.351,0.227865
4.980,648.746,0.312701
4.990,646.059,0.329337
5.000,322.398,0.218651
5.010,318.145,0.250158
5.020,312.698,0.413212
5.030,305.442,0.556923
5.040,300.914,0.516089
5.050,594.258,0.724601
5.060,594.677,0.804066
5.070,595.579,0.861110
5.080,595.595,0.868181
5.090,594.708,0.876449
5.100,594.549,0.888847
5.110,593.961,0.880210
5.120,593.584,0.904398
5.130,592.847,0.898347
5.140,593.041,0.902975
5.150,592.983,0.892542
5.160,591.229,0.918891
5.170,590.637,0.929469
5.180,591.304,0.910817
5.190,591.573,0.930503
5.200,592.586,0.905677
5.210,593.261,0.848908
5.220,592.984,0.782702
5.230,593.763,0.685424
5.240,593.324,0.588888
5.250,537.996,0.227812
5.260,531.608,0.445156
5.270,531.229,0.748059
5.280,530.995,0.855774
5.290,530.761,0.868850
5.300,530.039,0.849380
5.310,530.108,0.823634
5.320,531.291,0.830224
5.330,531.154,0.867384
5.340,531.607,0.868878
5.350,531.608,0.866668
5.360,530.853,0.859307
5.370,530.399,0.813926
5.380,528.448,0.767733
5.390,528.283,0.799247
5.400,530.768,0.762202
5.410,530.299,0.731040
5.420,530.067,0.382558
5.430,468.536,0.576449
5.440,467.194,0.848767
5.450,467.686,0.936734
5.460,468.067,0.953205
5.470,468.393,0.957238
5.480,468.763,0.948080
5.490,469.219,0.954145
5.500,469.055,0.959405
5.510,469.094,0.969088
5.520,468.823,0.973103
5.530,468.196,0.973982
5.540,468.238,0.971187
5.550,468.457,0.959783
5.560,468.993,0.927372
5.570,469.500,0.913859
5.580,466.784,0.875600
5.590,458.446,0.808840
5.600,452.704,0.902911
5.610,450.018,0.930939
5.620,447.776,0.947771
5.630,446.810,0.954260
5.640,447.789,0.952238
5.650,448.116,0.941135
5.660,448.404,0.936565
5.670,449.088,0.924506
5.680,450.138,0.941696
5.690,449.535,0.923449
5.700,447.252,0.930929
5.710,445.393,0.903838
5.720,444.319,0.909230
5.730,443.881,0.892851
5.740,445.849,0.799610
5.750,445.854,0.882664
5.760,447.046,0.861185
5.770,454.572,0.675403
5.780,463.016,0.740266
5.790,465.342,0.876882
5.800,466.791,0.960444
5.810,468.659,0.971104
5.820,470.584,0.935642
5.830,472.802,0.920903
5.840,473.476,0.933742
5.850,473.099,0.946890
5.860,473.709,0.927183
5.870,476.383,0.883085
5.880,477.178,0.905331
5.890,474.791,0.904269
5.900,473.810,0.928575
5.910,474.539,0.917479
5.920,475.071,0.906490
5.930,473.799,0.938868
5.940,472.965,0.952235
5.950,472.617,0.918405
5.960,475.303,0.757614
5.970,482.641,0.704835
5.980,487.928,0.743173
5.990,484.281,0.472484
6.000,468.141,0.584912
6.010,467.312,0.756964
6.020,464.293,0.642114
6.030,466.561,0.251296
6.040,595.974,0.193645
6.050,594.118,0.441621
6.060,595.550,0.450410
6.070,594.877,0.530230
6.080,595.865,0.686639
6.090,595.258,0.791446
6.100,596.197,0.835126
6.110,595.366,0.825894
6.120,592.788,0.857998
6.130,592.593,0.842508
6.140,593.865,0.771889
6.150,595.786,0.696026
6.160,597.551,0.567885
6.170,301.021,0.370986
6.180,453.322,0.297269
6.190,460.389,0.176809
6.200,154.948,0.106343
6.210,796.280,0.115604
6.220,794.044,0.454917
6.230,795.249,0.651663
6.240,796.581,0.783970
6.250,795.665,0.817628
6.260,795.552,0.824553
6.270,795.699,0.866927
6.280,796.927,0.890031
6.290,797.756,0.902524
6.300,800.041,0.889939
6.310,802.418,0.868998
6.320,800.073,0.798185
6.330,792.457,0.847071
6.340,790.769,0.861868
6.350,790.284,0.628777
6.360,478.924,0.429451
6.370,475.977,0.642120
6.380,475.940,0.788824
6.390,476.508,0.771613
6.400,477.426,0.744324
6.410,479.593,0.771973
6.420,481.252,0.694157
6.430,484.119,0.732525
6.440,485.778,0.783484
6.450,485.336,0.762804
6.460,482.823,0.783358
6.470,480.540,0.782541
6.480,479.582,0.648491
6.490,482.053,0.610535
6.500,487.489,0.656820
6.510,488.539,0.554451
6.520,483.026,0.287273
6.530,478.004,0.434045
6.540,474.040,0.386650
6.550,446.797,0.653289
6.560,445.999,0.874504
6.570,445.391,0.929437
6.580,444.814,0.919397
6.590,444.976,0.920564
6.600,445.642,0.934635
6.610,445.513,0.943248
6.620,446.097,0.937464
6.630,446.674,0.942893
6.640,446.582,0.949616
6.650,446.864,0.937452
6.660,446.749,0.917739
6.670,446.368,0.920841
6.680,444.798,0.856816
6.690,443.668,0.850465
6.700,442.047,0.772196
6.710,400.726,0.748925
6.720,402.577,0.854916
6.730,402.410,0.920244
6.740,403.393,0.947153
6.750,403.310,0.950210
6.760,402.732,0.943622
6.770,402.085,0.935884
6.780,400.206,0.907655
6.790,396.090,0.890720
6.800,392.902,0.896998
6.810,391.694,0.824778
6.820,391.389,0.859539
6.830,393.597,0.918920
6.840,394.912,0.886290
6.850,397.290,0.770164
6.860,399.379,0.717567
6.870,400.207,0.783186
6.880,400.218,0.868783
6.890,402.127,0.804058
6.900,402.095,0.690574
6.910,405.244,0.570459
6.920,150.330,0.296238
6.930,150.374,0.429322
6.940,301.009,0.736970
6.950,300.995,0.889249
6.960,299.922,0.895883
6.970,299.470,0.927418
6.980,299.452,0.924381
6.990,300.051,0.921494
7.000,300.077,0.930228
7.010,300.213,0.940837
7.020,299.823,0.938320
7.030,299.712,0.941888
7.040,299.039,0.948316
7.050,297.878,0.937766
7.060,297.079,0.900359
7.070,297.211,0.858810
7.080,298.706,0.737306
7.090,149.813,0.500996
7.100,302.439,0.480170
7.110,304.715,0.395245
7.120,150.245,0.777422
7.130,149.701,0.602716
7.140,761.669,0.572169
7.150,755.840,0.765505
7.160,752.483,0.907233
7.170,751.042,0.914781
7.180,749.505,0.906400
7.190,747.431,0.898088
7.200,746.857,0.905219
7.210,746.660,0.907558
7.220,749.306,0.895988
7.230,751.710,0.909521
7.240,753.426,0.897838
7.250,754.790,0.851597
7.260,755.009,0.768696
7.270,754.094,0.736964
7.280,753.106,0.770132
7.290,754.073,0.762067
7.300,755.862,0.802808
7.310,755.973,0.817919
7.320,753.599,0.861788
7.330,752.505,0.894304
7.340,750.817,0.930384
7.350,751.326,0.925174
7.360,750.553,0.923398
7.370,753.479,0.910926
7.380,762.249,0.759167
7.390,779.642,0.864427
7.400,783.647,0.928425
7.410,783.442,0.945405
7.420,782.709,0.946365
7.430,784.864,0.958636
7.440,787.118,0.943633
7.450,785.918,0.946119
7.460,785.408,0.946723
7.470,785.957,0.944849
7.480,786.452,0.946181
7.490,786.673,0.943162
7.500,786.695,0.946615
7.510,786.687,0.946653
7.520,787.019,0.939238
7.530,788.326,0.921308
7.540,787.969,0.919199
7.550,788.821,0.918635
7.560,789.673,0.914891
7.570,788.527,0.921609
7.580,787.662,0.931103
7.590,786.842,0.930860
7.600,785.457,0.937365
7.610,785.481,0.940264
7.620,786.131,0.936896
7.630,786.442,0.941512
7.640,787.619,0.935431
7.650,787.639,0.937446
7.660,787.638,0.940254
7.670,788.411,0.937883
7.680,789.151,0.925370
7.690,788.539,0.929463
7.700,789.327,0.908178
7.710,789.058,0.897000
7.720,786.998,0.858598
7.730,781.617,0.868195
7.740,780.948,0.886052
7.750,786.631,0.916143
7.760,790.156,0.875431
7.770,788.818,0.908748
7.780,787.936,0.906314
7.790,788.422,0.916133
7.800,786.783,0.921443
7.810,787.417,0.911417
7.820,786.791,0.917409
7.830,787.553,0.906063
7.840,787.671,0.882255
7.850,786.051,0.884079
7.860,788.969,0.847521
7.870,788.052,0.781404
7.880,783.715,0.596323
7.890,776.095,0.575967
7.900,774.983,0.584342
7.910,787.308,0.594029
7.920,782.230,0.486511
7.930,787.067,0.642701
7.940,790.560,0.636153
7.950,792.013,0.758766
7.960,788.968,0.797475
7.970,788.836,0.828943
7.980,788.214,0.839737
7.990,789.060,0.726749
8.000,789.585,0.535703
8.010,394.789,0.623205
8.020,394.374,0.681114
8.030,393.067,0.746924
8.040,393.814,0.740808
8.050,395.545,0.758979
8.060,397.706,0.876512
8.070,397.353,0.848545
8.080,396.907,0.866667
8.090,396.426,0.830701
8.100,395.274,0.677485
8.110,394.461,0.776577
8.120,394.584,0.784285
8.130,395.029,0.524112
8.140,392.884,0.099483
8.150,54.548,0.090938
8.160,52.374,0.157122
8.170,51.387,0.300235
8.180,49.688,0.315610
8.190,50.712,0.121292
8.200,194.813,0.094224
8.210,52.661,0.085798
8.220,52.408,0.117402
8.230,402.943,0.064347
8.240,394.212,0.136004
8.250,392.390,0.234144
8.260,398.171,0.134377
8.270,398.808,0.313082
8.280,394.858,0.244137
8.290,393.812,0.493256
8.300,392.823,0.782103
8.310,392.761,0.729051
8.320,391.846,0.583059
8.330,392.213,0.527410
8.340,396.475,0.622855
8.350,397.358,0.641078
8.360,398.221,0.686011
8.370,396.784,0.678776
8.380,397.995,0.854229
8.390,398.062,0.893993
8.400,399.715,0.894223
8.410,399.961,0.876003
8.420,402.539,0.866957
8.430,405.468,0.775650
8.440,407.144,0.754374
8.450,407.216,0.882361
8.460,405.679,0.922404
8.470,403.818,0.953525
8.480,401.976,0.959784
8.490,400.514,0.930703
8.500,399.919,0.943766
8.510,400.338,0.927837
8.520,401.211,0.943607
8.530,402.073,0.949031
8.540,402.695,0.953863
8.550,403.806,0.951208
8.560,404.445,0.934691
8.570,404.171,0.920138
8.580,403.708,0.879538
8.590,403.686,0.784720
8.600,403.181,0.766627
8.610,401.344,0.802292
8.620,402.490,0.751214
8.630,402.370,0.704998
8.640,402.330,0.466731
8.650,359.421,0.823492
8.660,359.108,0.921741
8.670,357.974,0.936112
8.680,357.123,0.927122
8.690,356.753,0.905849
8.700,356.344,0.912016
8.710,356.070,0.923229
8.720,355.642,0.940882
8.730,355.219,0.948995
8.740,354.392,0.945296
8.750,353.923,0.896906
8.760,354.443,0.822836
8.770,354.038,0.690068
8.780,402.700,0.475852
8.790,401.270,0.470338
8.800,401.682,0.537021
8.810,357.396,0.288979
8.820,302.863,0.382784
8.830,301.344,0.821430
8.840,301.129,0.899058
8.850,300.584,0.928234
8.860,300.616,0.949019
8.870,300.289,0.945449
8.880,300.024,0.938256
8.890,300.210,0.943637
8.900,300.272,0.944458
8.910,300.551,0.949943
8.920,300.350,0.947315
8.930,300.270,0.945247
8.940,299.458,0.945194
8.950,298.950,0.954232
8.960,298.188,0.951191
8.970,298.178,0.935091
8.980,298.812,0.930055
8.990,300.084,0.870706
9.000,301.878,0.813473
9.010,304.901,0.627345
9.020,305.238,0.452483
9.030,334.555,0.415298
9.040,323.739,0.625457
9.050,324.956,0.765156
9.060,326.026,0.875336
9.070,326.370,0.910162
9.080,325.395,0.903847
9.090,323.555,0.935751
9.100,322.993,0.931785
9.110,323.582,0.910991
9.120,323.335,0.917666
9.130,322.207,0.925145
9.140,322.430,0.931508
9.150,322.421,0.921611
9.160,322.205,0.928585
9.170,322.086,0.925884
9.180,320.746,0.880410
9.190,319.336,0.857317
9.200,320.398,0.812731
9.210,320.349,0.837385
9.220,321.965,0.868725
9.230,323.286,0.893039
9.240,323.217,0.610632
9.250,794.294,0.234377
9.260,791.652,0.728482
9.270,793.196,0.830919
9.280,794.241,0.750600
9.290,398.187,0.703561
9.300,399.807,0.807208
9.310,401.861,0.908004
9.320,403.101,0.938457
9.330,403.399,0.935039
9.340,403.562,0.897021
9.350,403.018,0.833489
9.360,400.329,0.591772
9.370,394.840,0.582104
9.380,398.202,0.653786
9.390,400.064,0.851501
9.400,399.037,0.881857
9.410,398.526,0.824771
9.420,398.895,0.795294
9.430,400.143,0.651935
9.440,300.263,0.584972
9.450,299.751,0.806023
9.460,299.315,0.898319
9.470,298.358,0.946695
9.480,298.073,0.958888
9.490,297.677,0.954334
9.500,297.815,0.958899
9.510,297.888,0.960000
9.520,298.178,0.957167
9.530,298.286,0.956309
9.540,298.499,0.952324
9.550,298.605,0.947336
9.560,298.893,0.933348
9.570,299.056,0.895134
9.580,299.692,0.798364
9.590,301.077,0.745954
9.600,303.421,0.364084
9.610,391.493,0.758323
9.620,390.164,0.570942
9.630,390.387,0.616067
9.640,389.306,0.515911
9.650,364.493,0.329482
9.660,357.434,0.855946
9.670,355.362,0.872438
9.680,353.801,0.821654
9.690,353.361,0.772312
9.700,353.124,0.795384
9.710,354.641,0.826980
9.720,355.054,0.704166
9.730,354.507,0.584638
9.740,351.905,0.455757
9.750,700.783,0.714272
9.760,701.651,0.843153
9.770,703.098,0.893274
9.780,704.219,0.904173
9.790,702.950,0.913222
9.800,700.193,0.907165
9.810,697.868,0.806622
9.820,700.985,0.796045
9.830,709.514,0.806579
9.840,712.209,0.766532
9.850,710.123,0.546742
9.860,268.512,0.358616
9.870,266.823,0.627528
9.880,265.477,0.719162
9.890,265.580,0.840380
9.900,264.379,0.859714
9.910,263.445,0.903619
9.920,262.771,0.918481
9.930,262.231,0.910395
9.940,262.300,0.907349
9.950,262.938,0.917352
9.960,263.224,0.919198
9.970,263.460,0.919154
9.980,263.886,0.909987
9.990,263.953,0.907148
10.000,263.207,0.932966
10.010,263.692,0.929105
10.020,263.331,0.941231
10.030,263.953,0.916084
10.040,263.640,0.929449
10.050,263.570,0.933902
10.060,263.132,0.939560
10.070,263.057,0.939904
10.080,263.165,0.942176
10.090,263.772,0.924190
10.100,264.285,0.918458
10.110,264.871,0.950387
10.120,265.132,0.956192
10.130,266.126,0.953190
10.140,266.520,0.913929
10.150,266.306,0.857318
10.160,265.334,0.781383
10.170,265.835,0.587689
10.180,265.572,0.779653
10.190,265.672,0.849777
10.200,265.809,0.908179
10.210,264.833,0.796818
10.220,262.348,0.785673
10.230,263.004,0.613367
10.240,264.302,0.275632
10.250,652.213,0.474306
10.260,651.557,0.641988
10.270,651.440,0.723673
10.280,652.249,0.754967
10.290,650.815,0.779308
10.300,650.604,0.794726
10.310,652.735,0.822314
10.320,654.082,0.868945
10.330,654.653,0.876443
10.340,655.923,0.872712
10.350,655.780,0.897472
10.360,655.555,0.890176
10.370,654.310,0.890658
10.380,653.134,0.822213
10.390,651.825,0.652792
10.400,322.873,0.586926
10.410,648.776,0.498804
10.420,303.311,0.347508
10.430,600.841,0.661016
10.440,599.242,0.755999
10.450,598.903,0.767974
10.460,598.179,0.818495
10.470,598.725,0.837695
10.480,598.858,0.855518
10.490,600.751,0.888445
10.500,600.871,0.881686
10.510,603.178,0.892454
10.520,605.228,0.811223
10.530,606.438,0.741006
10.540,605.863,0.698167
10.550,600.147,0.747890
10.560,598.628,0.726480
10.570,603.026,0.504057
10.580,611.492,0.278924
10.590,508.510,0.790984
10.600,509.802,0.898715
10.610,509.752,0.923101
10.620,508.962,0.931539
10.630,507.118,0.935664
10.640,506.232,0.942670
10.650,506.344,0.947499
10.660,506.400,0.949864
10.670,507.294,0.946543
10.680,507.821,0.927732
10.690,507.926,0.887861
10.700,507.121,0.810894
10.710,503.923,0.715976
10.720,503.758,0.631760
10.730,504.718,0.773082
