1.540,444.566,0.807943
1.550,446.354,0.875535
1.560,447.759,0.917007
1.570,447.677,0.935440
1.580,447.230,0.943350
1.590,446.455,0.916850
1.600,445.725,0.857554
1.610,446.195,0.702891
1.620,445.289,0.634721
1.630,441.370,0.669551
1.640,441.411,0.795200
1.650,442.038,0.848037
1.660,442.432,0.807059
1.670,439.962,0.719777
1.680,440.504,0.294459
1.690,568.103,0.757764
1.700,567.648,0.880896
1.710,565.795,0.896109
1.720,563.490,0.891326
1.730,561.249,0.873651
1.740,561.387,0.859525
1.750,562.800,0.877075
1.760,562.416,0.888982
1.770,561.980,0.864289
1.780,559.082,0.846547
1.790,555.633,0.801697
1.800,555.753,0.771211
1.810,559.737,0.643698
1.820,564.603,0.459452
1.830,655.344,0.350121
1.840,661.236,0.814851
1.850,662.041,0.892640
1.860,661.955,0.940365
1.870,661.895,0.955020
1.880,660.902,0.962608
1.890,660.177,0.959660
1.900,658.838,0.952432
1.910,657.926,0.943381
1.920,658.317,0.944796
1.930,658.231,0.941060
1.940,657.621,0.947268
1.950,656.789,0.948883
1.960,657.500,0.938176
1.970,658.832,0.908245
1.980,659.492,0.913873
1.990,658.513,0.924218
2.000,657.061,0.937122
2.010,657.076,0.925287
2.020,657.115,0.901581
2.030,662.018,0.828606
2.040,663.906,0.792592
2.050,664.023,0.672838
2.060,662.302,0.842304
2.070,661.236,0.677013
2.080,884.069,0.803225
2.090,884.688,0.931216
2.100,884.802,0.956371
2.110,884.574,0.962482
2.120,884.045,0.965018
2.130,883.720,0.965729
2.140,883.532,0.961775
2.150,882.899,0.958937
2.160,882.264,0.956051
2.170,881.984,0.955912
2.180,881.410,0.956500
2.190,880.480,0.953527
2.200,879.662,0.957005
2.210,880.521,0.962340
2.220,882.770,0.959158
2.230,884.926,0.942081
2.240,886.099,0.898449
2.250,885.738,0.856109
2.260,881.037,0.796197
2.270,218.076,0.521711
2.280,218.803,0.693751
2.290,220.697,0.423171
2.300,795.921,0.344809
2.310,793.646,0.701902
2.320,791.108,0.747270
2.330,790.265,0.836351
2.340,791.752,0.864244
2.350,790.945,0.879490
2.360,790.716,0.887503
2.370,791.432,0.895620
2.380,793.022,0.887506
2.390,793.760,0.876461
2.400,795.041,0.865582
2.410,796.478,0.848749
2.420,796.423,0.810048
2.430,796.777,0.761539
2.440,796.553,0.691785
2.450,798.290,0.639712
2.460,799.334,0.563513
2.470,799.733,0.611418
2.480,798.636,0.701462
2.490,792.280,0.692212
2.500,709.726,0.758678
2.510,708.131,0.906631
2.520,706.654,0.924367
2.530,705.747,0.920303
2.540,705.199,0.896764
2.550,705.203,0.879270
2.560,705.384,0.879088
2.570,705.731,0.883854
2.580,704.594,0.870553
2.590,704.089,0.865852
2.600,704.424,0.813575
2.610,704.163,0.781701
2.620,704.655,0.721458
2.630,707.011,0.680947
2.640,706.042,0.704076
2.650,708.439,0.628982
2.660,704.880,0.475738
2.670,691.249,0.491656
2.680,681.590,0.543629
2.690,669.105,0.686414
2.700,669.725,0.720635
2.710,668.576,0.753475
2.720,667.954,0.794334
2.730,666.459,0.848425
2.740,665.369,0.846763
2.750,666.887,0.858232
2.760,665.752,0.834113
2.770,667.753,0.837168
2.780,666.813,0.884552
2.790,666.872,0.881607
2.800,665.456,0.935395
2.810,665.905,0.905701
2.820,666.511,0.868058
2.830,668.960,0.792074
2.840,667.563,0.779985
2.850,668.982,0.684818
2.860,671.053,0.540496
2.870,691.247,0.485992
2.880,691.677,0.586447
2.890,692.799,0.570650
2.900,701.329,0.553019
2.910,713.509,0.689054
2.920,709.337,0.823136
2.930,707.193,0.905054
2.940,704.280,0.899913
2.950,702.747,0.891874
2.960,702.189,0.909041
2.970,702.901,0.910939
2.980,701.189,0.936205
2.990,700.892,0.934737
3.000,700.377,0.941568
3.010,700.260,0.933328
3.020,700.458,0.925909
3.030,700.673,0.899011
3.040,699.908,0.884931
3.050,700.245,0.874576
3.060,699.125,0.879934
3.070,701.172,0.848725
3.080,699.210,0.855156
3.090,699.948,0.800919
3.100,698.977,0.836698
3.110,700.459,0.822732
3.120,701.273,0.859182
3.130,703.596,0.849773
3.140,704.513,0.870067
3.150,704.382,0.854880
3.160,701.611,0.892963
3.170,701.357,0.903553
3.180,700.880,0.892528
3.190,696.917,0.847962
3.200,687.936,0.692821
3.210,668.713,0.744281
3.220,663.810,0.880200
3.230,662.091,0.932670
3.240,659.754,0.938201
3.250,658.957,0.940250
3.260,658.927,0.948961
3.270,659.802,0.951237
3.280,660.018,0.956787
3.290,661.861,0.932737
3.300,663.980,0.828795
3.310,669.837,0.518963
3.320,697.106,0.779875
3.330,697.368,0.832697
3.340,695.301,0.579398
3.350,695.025,0.588128
3.360,666.785,0.491048
3.370,600.509,0.435544
3.380,597.899,0.721245
3.390,599.061,0.711888
3.400,597.350,0.778319
3.410,597.670,0.814559
3.420,597.061,0.825097
3.430,597.735,0.805633
3.440,597.640,0.825058
3.450,598.190,0.814295
3.460,598.487,0.826261
3.470,598.047,0.844334
3.480,598.867,0.798041
3.490,596.866,0.767468
3.500,596.752,0.660578
3.510,596.636,0.355594
3.520,658.993,0.182388
3.530,326.238,0.205745
3.540,667.449,0.355674
3.550,707.705,0.707853
3.560,705.297,0.842960
3.570,702.641,0.893913
3.580,703.889,0.882000
3.590,704.678,0.906023
3.600,705.188,0.904019
3.610,703.760,0.902923
3.620,702.870,0.893360
3.630,702.813,0.887751
3.640,703.090,0.890141
3.650,701.364,0.894886
3.660,698.616,0.879575
3.670,697.746,0.828027
3.680,698.111,0.713222
3.690,698.937,0.692306
3.700,699.375,0.782641
3.710,702.623,0.822490
3.720,704.594,0.725154
3.730,398.521,0.651238
3.740,400.025,0.687314
3.750,403.651,0.750719
3.760,404.624,0.795736
3.770,404.990,0.853115
3.780,403.650,0.893795
3.790,403.330,0.909356
3.800,403.662,0.902762
3.810,403.440,0.906021
3.820,403.310,0.919653
3.830,402.860,0.932024
3.840,402.918,0.944286
3.850,402.750,0.947595
3.860,403.136,0.947386
3.870,404.485,0.923202
3.880,406.361,0.944974
3.890,407.317,0.947218
3.900,407.167,0.940727
3.910,407.061,0.922093
3.920,406.820,0.902099
3.930,406.033,0.832672
3.940,404.125,0.806238
3.950,401.980,0.827900
3.960,402.256,0.825876
3.970,403.160,0.781526
3.980,403.373,0.636169
3.990,404.883,0.584847
4.000,407.331,0.277096
4.010,406.669,0.233760
4.020,406.749,0.221345
4.030,405.990,0.301714
4.040,100.441,0.276633
4.050,405.732,0.372574
4.060,405.631,0.488070
4.070,404.760,0.575499
4.080,405.001,0.573196
4.090,405.732,0.623096
4.100,405.391,0.727422
4.110,404.474,0.803819
4.120,404.205,0.833945
4.130,403.595,0.772003
4.140,404.037,0.376846
4.150,703.337,0.727576
4.160,703.896,0.841749
4.170,702.492,0.898195
4.180,702.712,0.905240
4.190,703.268,0.898526
4.200,703.288,0.902156
4.210,703.638,0.895654
4.220,703.028,0.907497
4.230,701.638,0.914113
4.240,700.483,0.905907
4.250,698.279,0.862066
4.260,698.209,0.773762
4.270,696.554,0.665224
4.280,691.287,0.590528
4.290,694.703,0.417900
4.300,960.840,0.241595
4.310,959.017,0.620414
4.320,958.117,0.839002
4.330,955.688,0.884011
4.340,954.534,0.913049
4.350,953.583,0.905540
4.360,952.028,0.871517
4.370,950.738,0.852674
4.380,948.641,0.847162
4.390,946.925,0.833214
4.400,946.619,0.822645
4.410,947.790,0.859027
4.420,950.519,0.844849
4.430,952.736,0.870090
4.440,953.662,0.851814
4.450,952.741,0.817113
4.460,949.482,0.709169
4.470,947.982,0.612981
4.480,948.706,0.589795
4.490,952.309,0.533441
4.500,950.842,0.404526
4.510,949.796,0.409282
4.520,236.613,0.396860
4.530,700.026,0.333982
4.540,697.263,0.520938
4.550,667.985,0.369108
4.560,663.938,0.672993
4.570,662.920,0.858492
4.580,661.753,0.896345
4.590,660.191,0.883971
4.600,658.344,0.815270
4.610,654.694,0.630885
4.620,653.482,0.580224
4.630,651.930,0.562261
4.640,650.687,0.628048
4.650,653.928,0.653612
4.660,656.674,0.772996
4.670,658.847,0.773141
4.680,657.361,0.813677
4.690,655.897,0.828635
4.700,655.023,0.777036
4.710,653.539,0.577420
4.720,649.982,0.422066
4.730,656.976,0.477323
4.740,660.620,0.545035
4.750,659.923,0.728487
4.760,657.992,0.634795
4.770,326.689,0.761743
4.780,325.394,0.739172
4.790,322.305,0.493679
4.800,303.849,0.579062
4.810,301.166,0.856144
4.820,300.352,0.855582
4.830,300.131,0.839253
4.840,300.542,0.869095
4.850,301.022,0.794382
4.860,300.137,0.730715
4.870,298.578,0.748042
4.880,297.480,0.499451
4.890,297.743,0.334959
4.900,659.622,0.237346
4.910,660.970,0.606523
4.920,658.908,0.474639
4.930,297.829,0.637638
4.940,297.521,0.252965
4.950,541.569,0.502743
4.960,542.657,0.793974
4.970,540.050,0.905200
4.980,537.340,0.956867
4.990,535.552,0.953028
5.000,533.844,0.938625
5.010,531.728,0.930475
5.020,531.621,0.935385
5.030,531.661,0.941186
5.040,532.496,0.948218
5.050,532.765,0.949417
5.060,532.613,0.931232
5.070,530.993,0.920063
5.080,530.670,0.893365
5.090,532.331,0.900887
5.100,533.952,0.884949
5.110,535.159,0.887160
5.120,536.926,0.896028
5.130,537.850,0.786720
5.140,538.587,0.491384
5.150,665.666,0.671015
5.160,661.649,0.881006
5.170,661.037,0.899843
5.180,660.572,0.865478
5.190,660.996,0.840937
5.200,662.181,0.875423
5.210,662.722,0.873033
5.220,660.758,0.885985
5.230,659.037,0.839291
5.240,658.597,0.847037
5.250,660.027,0.812217
5.260,662.138,0.697372
5.270,664.036,0.560383
5.280,664.248,0.611875
5.290,664.085,0.823255
5.300,664.481,0.878251
5.310,661.767,0.812832
5.320,660.427,0.430574
5.330,359.842,0.761745
5.340,359.384,0.904219
5.350,358.715,0.955875
5.360,358.253,0.952890
5.370,358.007,0.941340
5.380,357.857,0.923415
5.390,357.810,0.927771
5.400,357.199,0.925574
5.410,357.524,0.921879
5.420,359.073,0.908398
5.430,360.725,0.887625
5.440,361.054,0.901595
5.450,361.228,0.885255
5.460,361.311,0.822888
5.470,361.431,0.696332
5.480,360.585,0.446630
5.490,363.352,0.338492
5.500,661.982,0.453339
5.510,364.341,0.375422
5.520,364.780,0.523124
5.530,545.822,0.392103
5.540,541.191,0.588657
5.550,537.861,0.829832
5.560,536.454,0.800113
5.570,534.667,0.764035
5.580,533.431,0.774519
5.590,533.461,0.885383
5.600,534.019,0.899467
5.610,534.427,0.899112
5.620,534.015,0.914665
5.630,533.194,0.920863
5.640,531.911,0.908372
5.650,531.640,0.891087
5.660,533.358,0.866824
5.670,533.495,0.890605
5.680,533.991,0.812127
5.690,535.215,0.648232
5.700,536.228,0.322303
5.710,668.693,0.427801
5.720,668.053,0.678002
5.730,666.175,0.754452
5.740,663.947,0.893904
5.750,662.055,0.920208
5.760,661.133,0.928792
5.770,661.405,0.941509
5.780,662.880,0.933569
5.790,666.079,0.764659
5.800,340.579,0.213745
5.810,671.601,0.253338
5.820,670.892,0.545791
5.830,670.323,0.485110
5.840,892.566,0.619842
5.850,889.450,0.844272
5.860,887.918,0.922365
5.870,886.879,0.944277
5.880,885.952,0.948563
5.890,885.666,0.947512
5.900,885.741,0.946001
5.910,886.327,0.939619
5.920,886.218,0.935514
5.930,886.173,0.921979
5.940,886.329,0.885721
5.950,887.561,0.802162
5.960,891.133,0.745016
5.970,893.066,0.838571
5.980,889.501,0.896728
5.990,887.803,0.918400
6.000,886.605,0.928176
6.010,887.031,0.916398
6.020,888.668,0.878204
6.030,890.845,0.803851
6.040,891.741,0.645127
6.050,661.886,0.625029
6.060,661.282,0.501346
6.070,888.653,0.432206
6.080,298.105,0.482433
6.090,299.042,0.747034
6.100,299.399,0.810439
6.110,299.549,0.620543
6.120,299.953,0.608577
6.130,299.430,0.709512
6.140,298.711,0.673030
6.150,298.659,0.715633
6.160,298.533,0.740548
6.170,297.990,0.761969
6.180,297.453,0.847977
6.190,297.356,0.822155
6.200,297.137,0.800290
6.210,297.352,0.705445
6.220,297.649,0.735799
6.230,297.510,0.696419
6.240,297.885,0.723489
6.250,298.125,0.715863
6.260,298.483,0.642077
6.270,298.890,0.385079
6.280,298.210,0.461046
6.290,298.387,0.416856
6.300,594.972,0.158890
6.310,296.883,0.169623
6.320,536.447,0.549036
6.330,535.684,0.852236
6.340,534.894,0.879550
6.350,534.054,0.908189
6.360,533.379,0.913621
6.370,531.564,0.900693
6.380,530.863,0.873283
6.390,530.845,0.873559
6.400,531.247,0.896220
6.410,531.961,0.896490
6.420,532.292,0.909781
6.430,532.363,0.915819
6.440,532.912,0.899353
6.450,533.706,0.862290
6.460,535.124,0.802459
6.470,537.184,0.734776
6.480,533.072,0.654305
6.490,535.353,0.256970
6.500,477.520,0.355009
6.510,473.266,0.620437
6.520,471.470,0.782717
6.530,470.031,0.876616
6.540,468.966,0.938551
6.550,468.889,0.952777
6.560,469.022,0.956206
6.570,469.317,0.962032
6.580,470.002,0.946092
6.590,469.954,0.955001
6.600,469.420,0.968460
6.610,468.612,0.964924
6.620,468.096,0.964147
6.630,468.735,0.940578
6.640,469.334,0.903129
6.650,470.931,0.869556
6.660,470.547,0.790783
6.670,470.286,0.636710
6.680,470.836,0.359991
6.690,473.047,0.158101
6.700,597.559,0.440825
6.710,595.683,0.541266
6.720,596.353,0.696282
6.730,597.338,0.788115
6.740,597.572,0.831159
6.750,597.102,0.864089
6.760,595.794,0.892447
6.770,594.851,0.891190
6.780,592.956,0.868433
6.790,591.139,0.723459
6.800,595.040,0.362193
6.810,301.990,0.095119
6.820,475.443,0.309397
6.830,476.512,0.577575
6.840,473.972,0.492099
6.850,470.379,0.422661
6.860,470.007,0.296962
6.870,474.110,0.204182
6.880,333.646,0.479305
6.890,331.906,0.724852
6.900,331.628,0.861882
6.910,330.917,0.928161
6.920,330.842,0.958841
6.930,331.237,0.968984
6.940,331.079,0.972260
6.950,331.433,0.963340
6.960,331.745,0.940327
6.970,332.453,0.925093
6.980,333.627,0.939945
6.990,334.542,0.955279
7.000,334.189,0.955089
7.010,332.920,0.915481
7.020,330.349,0.852675
7.030,325.646,0.609569
7.040,317.198,0.489466
7.050,310.952,0.579695
7.060,316.500,0.514194
7.070,317.015,0.442968
7.080,309.407,0.515008
7.090,306.686,0.357231
7.100,329.347,0.427894
7.110,301.890,0.501362
7.120,600.963,0.450088
7.130,600.182,0.642089
7.140,601.158,0.659658
7.150,600.891,0.645158
7.160,600.074,0.598586
7.170,599.442,0.546052
7.180,602.651,0.323680
7.190,328.645,0.296838
7.200,328.926,0.506930
7.210,332.208,0.832374
7.220,331.725,0.770824
7.230,329.952,0.794949
7.240,328.247,0.767734
7.250,327.468,0.687763
7.260,657.014,0.822768
7.270,657.875,0.820746
7.280,659.345,0.866885
7.290,659.948,0.869966
7.300,660.138,0.871265
7.310,659.069,0.904669
7.320,657.286,0.901611
7.330,656.293,0.855368
7.340,655.803,0.767201
7.350,656.794,0.652391
7.360,329.810,0.795961
7.370,332.643,0.716285
7.380,800.876,0.397410
7.390,797.450,0.727659
7.400,796.172,0.827445
7.410,795.485,0.880434
7.420,793.405,0.923825
7.430,792.721,0.924396
7.440,793.251,0.926779
7.450,793.965,0.925428
7.460,794.077,0.921004
7.470,792.955,0.902853
7.480,793.356,0.857027
7.490,797.359,0.792704
7.500,801.360,0.779353
7.510,802.953,0.836752
7.520,798.886,0.866179
7.530,794.338,0.907394
7.540,791.286,0.895584
7.550,790.308,0.860935
7.560,792.001,0.808952
7.570,794.817,0.711606
7.580,796.161,0.528599
7.590,664.167,0.510981
7.600,661.856,0.776591
7.610,661.558,0.679402
7.620,661.770,0.518751
7.630,785.566,0.247922
7.640,788.302,0.353789
7.650,566.009,0.114217
7.660,564.297,0.122961
7.670,562.586,0.151633
7.680,561.222,0.184444
7.690,557.847,0.255945
7.700,557.371,0.324103
7.710,558.677,0.244306
7.720,557.900,0.211230
7.730,556.849,0.364027
7.740,557.632,0.514191
7.750,557.077,0.696016
7.760,558.030,0.760048
7.770,558.247,0.826353
7.780,557.728,0.837353
7.790,555.558,0.810171
7.800,556.368,0.649899
7.810,561.760,0.267677
7.820,112.965,0.276788
7.830,447.846,0.425948
7.840,446.146,0.720806
7.850,445.301,0.858917
7.860,445.000,0.906985
7.870,445.026,0.909761
7.880,445.453,0.907810
7.890,446.432,0.917680
7.900,447.386,0.911810
7.910,447.759,0.901833
7.920,447.389,0.893829
7.930,445.896,0.855081
7.940,443.441,0.856341
7.950,440.348,0.788797
7.960,439.296,0.725548
7.970,441.284,0.763733
7.980,441.639,0.767722
7.990,441.329,0.745101
8.000,442.292,0.772507
8.010,449.137,0.558309
8.020,461.655,0.592241
8.030,465.996,0.837181
8.040,467.420,0.949452
8.050,468.008,0.974065
8.060,468.315,0.975517
8.070,467.568,0.971186
8.080,467.980,0.972461
8.090,468.397,0.969923
8.100,467.445,0.963941
8.110,467.236,0.967035
8.120,467.577,0.975518
8.130,468.835,0.964067
8.140,469.943,0.947307
8.150,470.182,0.937546
8.160,467.897,0.961975
8.170,466.796,0.964565
8.180,466.882,0.964606
8.190,468.050,0.933999
8.200,468.661,0.810227
8.210,470.411,0.555978
8.220,399.226,0.587629
8.230,400.132,0.784129
8.240,399.868,0.874171
8.250,398.700,0.918578
8.260,399.033,0.932754
8.270,398.860,0.943012
8.280,399.069,0.947101
8.290,398.948,0.942098
8.300,398.586,0.929714
8.310,397.986,0.885282
8.320,397.788,0.796439
8.330,397.601,0.777008
8.340,397.710,0.863948
8.350,398.918,0.846091
8.360,398.485,0.838736
8.370,399.155,0.783930
8.380,398.873,0.680660
8.390,401.581,0.639980
8.400,401.721,0.472885
8.410,402.034,0.452053
8.420,401.286,0.332259
8.430,403.776,0.341813
8.440,278.375,0.217957
8.450,280.449,0.529193
8.460,280.480,0.744979
8.470,280.909,0.845863
8.480,280.891,0.931984
8.490,279.941,0.941319
8.500,279.109,0.946447
8.510,278.373,0.960634
8.520,277.947,0.960684
8.530,277.611,0.955999
8.540,277.776,0.959989
8.550,277.865,0.962549
8.560,278.024,0.969816
8.570,278.125,0.967197
8.580,278.151,0.967908
8.590,278.097,0.969536
8.600,278.102,0.966408
8.610,277.931,0.966187
8.620,277.784,0.963744
8.630,277.977,0.963934
8.640,278.210,0.959488
8.650,278.404,0.957062
8.660,278.655,0.955645
8.670,278.418,0.951846
8.680,278.558,0.953430
8.690,278.626,0.946927
8.700,278.785,0.943023
8.710,279.120,0.924372
8.720,279.128,0.922088
8.730,279.741,0.902727
8.740,279.926,0.923515
8.750,280.451,0.937448
8.760,280.119,0.936024
8.770,279.517,0.921420
8.780,278.885,0.932378
8.790,278.675,0.939114
8.800,278.984,0.932729
8.810,279.525,0.916800
8.820,279.875,0.921439
8.830,280.043,0.927492
8.840,279.831,0.910264
8.850,279.599,0.904798
8.860,279.165,0.922654
8.870,279.018,0.907231
8.880,279.292,0.893164
8.890,279.426,0.892389
8.900,280.162,0.905252
8.910,280.947,0.933271
8.920,281.413,0.935367
8.930,282.219,0.912326
8.940,282.444,0.901362
8.950,282.735,0.891842
8.960,282.055,0.885074
8.970,281.119,0.897899
8.980,279.625,0.877682
8.990,279.597,0.869307
9.000,279.599,0.877149
9.010,279.658,0.875832
9.020,279.445,0.856416
9.030,279.502,0.899951
9.040,279.241,0.889184
9.050,279.186,0.879269
9.060,279.464,0.884630
9.070,278.830,0.890093
9.080,277.934,0.872854
9.090,278.282,0.829717
9.100,278.291,0.875938
9.110,278.777,0.831825
9.120,279.558,0.781199
9.130,279.298,0.833405
9.140,278.880,0.878991
9.150,278.710,0.846829
9.160,278.768,0.854076
9.170,278.616,0.853649
9.180,278.992,0.783567
9.190,280.037,0.768038
9.200,280.529,0.806288
9.210,280.814,0.797637
9.220,278.934,0.418209
9.230,477.217,0.686837
9.240,477.295,0.716480
9.250,472.140,0.826886
9.260,469.589,0.920654
9.270,468.387,0.964751
9.280,467.315,0.971202
9.290,467.034,0.974053
9.300,467.261,0.973952
9.310,467.423,0.972383
9.320,467.552,0.975330
9.330,467.629,0.976157
9.340,467.243,0.975948
9.350,467.109,0.979440
9.360,467.516,0.977153
9.370,468.226,0.968286
9.380,468.920,0.952322
9.390,469.369,0.928383
9.400,467.279,0.945000
9.410,465.996,0.872278
9.420,467.142,0.566244
9.430,445.260,0.609573
9.440,444.071,0.843883
9.450,444.531,0.903942
9.460,444.370,0.910878
9.470,443.864,0.940650
9.480,444.664,0.920272
9.490,445.525,0.939990
9.500,444.786,0.932937
9.510,443.357,0.949570
9.520,442.029,0.953778
9.530,440.938,0.943712
9.540,440.360,0.915991
9.550,439.929,0.911736
9.560,438.888,0.891689
9.570,440.750,0.945403
9.580,439.682,0.869121
9.590,438.181,0.659868
9.600,404.055,0.595259
9.610,402.869,0.910693
9.620,402.349,0.952408
9.630,401.603,0.946288
9.640,401.432,0.944966
9.650,401.600,0.946633
9.660,402.655,0.947074
9.670,402.324,0.950704
9.680,401.910,0.947124
9.690,401.165,0.926270
9.700,398.981,0.921635
9.710,396.338,0.866607
9.720,395.881,0.858938
9.730,399.432,0.866038
9.740,400.706,0.912000
9.750,400.801,0.911735
9.760,402.174,0.884373
9.770,401.959,0.839599
9.780,403.268,0.737388
9.790,404.554,0.846214
9.800,403.348,0.854787
9.810,399.792,0.729653
9.820,395.571,0.389698
9.830,360.681,0.674667
9.840,360.865,0.783856
9.850,360.493,0.871157
9.860,359.944,0.918017
9.870,359.198,0.956914
9.880,358.416,0.975055
9.890,357.274,0.963535
9.900,356.263,0.949488
9.910,354.624,0.969687
9.920,353.638,0.966279
9.930,352.816,0.954377
9.940,352.228,0.953902
9.950,352.508,0.949413
9.960,352.948,0.957403
9.970,353.910,0.973897
9.980,354.515,0.978298
9.990,354.358,0.980094
10.000,354.078,0.977090
10.010,354.074,0.972998
10.020,354.246,0.968060
10.030,354.777,0.966542
10.040,354.519,0.952812
10.050,354.576,0.939669
10.060,354.553,0.918191
10.070,354.400,0.866463
10.080,353.968,0.776771
10.090,354.992,0.848780
10.100,356.536,0.887828
10.110,356.910,0.888973
10.120,306.790,0.483576
10.130,303.072,0.816295
10.140,302.600,0.872673
10.150,301.769,0.869754
10.160,301.672,0.868683
10.170,301.463,0.820987
10.180,301.071,0.665505
10.190,301.875,0.383835
10.200,301.438,0.435525
10.210,300.794,0.547183
10.220,300.029,0.298419
10.230,299.907,0.433933
10.240,300.016,0.586511
10.250,301.581,0.717006
10.260,301.768,0.498269
10.270,302.285,0.241910
10.280,300.979,0.254016
10.290,118.895,0.353637
10.300,353.012,0.187289
10.310,318.628,0.318585
10.320,635.497,0.594703
10.330,637.879,0.682569
10.340,642.961,0.744345
10.350,643.923,0.823957
10.360,646.192,0.860189
10.370,646.211,0.876349
10.380,645.361,0.854646
10.390,642.251,0.772486
10.400,638.369,0.752726
10.410,643.944,0.672716
10.420,650.144,0.582701
10.430,653.736,0.645694
10.440,653.119,0.291763
10.450,617.223,0.226537
10.460,89.506,0.101154
10.470,534.777,0.530164
10.480,534.586,0.739433
10.490,532.775,0.860441
10.500,531.199,0.855525
10.510,529.781,0.861384
10.520,530.174,0.896202
10.530,530.400,0.903102
10.540,530.765,0.913824
10.550,530.741,0.919672
10.560,530.447,0.904658
10.570,530.491,0.910773
10.580,530.525,0.874938
10.590,531.358,0.869718
10.600,531.528,0.887833
10.610,532.489,0.906881
10.620,532.373,0.923756
10.630,531.981,0.926237
10.640,532.988,0.903834
10.650,534.162,0.795258
10.660,532.174,0.365768
10.670,389.610,0.205672
10.680,387.291,0.458557
10.690,384.603,0.551313
10.700,383.030,0.746412
10.710,382.175,0.764726
10.720,381.736,0.797390
10.730,380.936,0.778402
10.740,380.301,0.671304
10.750,378.425,0.509649
