0.930,661.312,0.893444
0.940,660.769,0.889487
0.950,660.535,0.874775
0.960,660.157,0.884176
0.970,662.161,0.708570
0.980,668.119,0.525188
0.990,667.601,0.640599
1.000,665.923,0.677279
1.010,664.521,0.649069
1.020,662.476,0.655712
1.030,331.034,0.556035
1.040,331.218,0.545980
1.050,331.445,0.465597
1.060,497.104,0.677234
1.070,497.081,0.892893
1.080,496.790,0.936303
1.090,496.835,0.950412
1.100,496.054,0.955921
1.110,495.346,0.944437
1.120,495.650,0.922027
1.130,496.475,0.852215
1.140,495.633,0.818876
1.150,494.870,0.634753
1.160,124.628,0.388146
1.170,124.569,0.428774
1.180,124.094,0.429121
1.190,371.835,0.375930
1.200,371.712,0.486962
1.210,371.437,0.459628
1.220,371.045,0.546671
1.230,371.207,0.740300
1.240,371.899,0.650668
1.250,372.350,0.705359
1.260,371.885,0.900360
1.270,370.253,0.889347
1.280,367.580,0.814793
1.290,364.249,0.685361
1.300,361.465,0.460555
1.310,497.825,0.675299
1.320,502.448,0.644734
1.330,503.531,0.772843
1.340,502.479,0.847783
1.350,500.948,0.915246
1.360,499.540,0.925568
1.370,498.668,0.926887
1.380,498.279,0.921267
1.390,497.982,0.906326
1.400,498.491,0.877764
1.410,498.718,0.835854
1.420,498.429,0.831241
1.430,496.958,0.881502
1.440,496.637,0.868787
1.450,497.313,0.870363
1.460,497.793,0.823867
1.470,496.903,0.835685
1.480,495.710,0.800217
1.490,496.548,0.708092
1.500,497.204,0.580457
1.510,496.563,0.527179
1.520,337.131,0.577402
1.530,334.858,0.687239
1.540,332.997,0.762579
1.550,332.080,0.671788
1.560,495.657,0.566288
1.570,495.599,0.551228
1.580,659.595,0.548687
1.590,658.907,0.669691
1.600,658.824,0.794426
1.610,659.820,0.909894
1.620,660.137,0.937899
1.630,660.152,0.880875
1.640,659.541,0.638031
1.650,660.784,0.716141
1.660,659.168,0.700905
1.670,656.328,0.688690
1.680,651.659,0.713461
1.690,646.809,0.605036
1.700,623.382,0.608267
1.710,627.211,0.758060
1.720,629.183,0.806401
1.730,624.103,0.920034
1.740,624.451,0.936589
1.750,625.294,0.931092
1.760,623.211,0.928821
1.770,623.866,0.937998
1.780,622.942,0.912720
1.790,621.550,0.895269
1.800,621.777,0.907278
1.810,623.202,0.904914
1.820,624.598,0.949946
1.830,624.864,0.951622
1.840,624.894,0.954833
1.850,626.836,0.896785
1.860,627.781,0.741376
1.870,650.885,0.441374
1.880,654.826,0.705617
1.890,658.022,0.717301
1.900,658.786,0.828090
1.910,659.585,0.910846
1.920,660.380,0.939090
1.930,660.149,0.957066
1.940,659.882,0.956987
1.950,660.477,0.941732
1.960,663.300,0.902409
1.970,664.514,0.883774
1.980,665.059,0.798373
1.990,789.365,0.323253
2.000,786.052,0.584239
2.010,784.843,0.700368
2.020,783.541,0.734998
2.030,782.555,0.805037
2.040,781.792,0.840793
2.050,781.619,0.896569
2.060,783.033,0.909747
2.070,783.316,0.901611
2.080,783.209,0.897394
2.090,781.619,0.886529
2.100,780.228,0.866134
2.110,780.948,0.755438
2.120,780.833,0.530491
2.130,672.092,0.398293
2.140,786.060,0.263666
2.150,783.392,0.343551
2.160,782.398,0.458337
2.170,782.481,0.512429
2.180,783.334,0.381484
2.190,663.491,0.787367
2.200,661.065,0.836215
2.210,660.587,0.890370
2.220,660.946,0.951142
2.230,661.384,0.942446
2.240,661.343,0.947156
2.250,660.245,0.930100
2.260,660.970,0.836835
2.270,662.215,0.590556
2.280,785.958,0.397739
2.290,781.872,0.226563
2.300,670.448,0.250033
2.310,502.652,0.411749
2.320,499.246,0.703286
2.330,497.391,0.829866
2.340,496.679,0.897107
2.350,496.331,0.911021
2.360,496.312,0.914180
2.370,496.473,0.895570
2.380,496.442,0.890329
2.390,496.153,0.850297
2.400,494.807,0.830444
2.410,494.015,0.834360
2.420,494.458,0.782691
2.430,493.537,0.612546
2.440,332.921,0.539052
2.450,331.872,0.680697
2.460,330.836,0.752292
2.470,330.526,0.744803
2.480,330.582,0.673939
2.490,331.015,0.741262
2.500,332.038,0.722906
2.510,333.362,0.713868
2.520,333.423,0.733595
2.530,332.656,0.779728
2.540,332.676,0.841924
2.550,332.802,0.828899
2.560,332.062,0.878290
2.570,331.234,0.900943
2.580,330.275,0.912960
2.590,329.973,0.876330
2.600,330.828,0.748913
2.610,332.460,0.691184
2.620,333.446,0.551650
2.630,333.822,0.443130
2.640,332.604,0.518502
2.650,395.414,0.584542
2.660,393.993,0.875993
2.670,393.694,0.926358
2.680,394.012,0.941713
2.690,394.115,0.947262
2.700,393.950,0.942339
2.710,393.722,0.956180
2.720,393.684,0.957558
2.730,393.570,0.962350
2.740,393.497,0.965939
2.750,392.990,0.968939
2.760,392.804,0.958929
2.770,392.654,0.939336
2.780,393.048,0.897044
2.790,394.653,0.850218
2.800,396.373,0.861759
2.810,397.674,0.856383
2.820,395.743,0.831317
2.830,395.391,0.659667
2.840,396.472,0.618386
2.850,396.723,0.455424
2.860,496.876,0.700747
2.870,495.750,0.814693
2.880,494.674,0.848860
2.890,493.479,0.825127
2.900,492.226,0.751150
2.910,491.602,0.728519
2.920,492.122,0.690986
2.930,493.365,0.687334
2.940,493.075,0.520496
2.950,397.866,0.439790
2.960,397.019,0.488283
2.970,518.232,0.591262
2.980,523.117,0.844315
2.990,526.290,0.902743
3.000,526.307,0.921580
3.010,524.479,0.921568
3.020,524.199,0.932352
3.030,524.805,0.938580
3.040,525.211,0.937003
3.050,525.109,0.941058
3.060,525.058,0.945063
3.070,524.927,0.946459
3.080,524.503,0.949308
3.090,524.444,0.947198
3.100,523.657,0.933373
3.110,523.462,0.929496
3.120,524.204,0.924165
3.130,524.564,0.875341
3.140,523.703,0.795858
3.150,523.230,0.454737
3.160,313.902,0.371545
3.170,313.709,0.752700
3.180,311.965,0.904918
3.190,311.071,0.925677
3.200,310.525,0.910346
3.210,309.930,0.926712
3.220,310.214,0.924558
3.230,310.373,0.922078
3.240,310.338,0.931076
3.250,310.371,0.936109
3.260,310.927,0.903714
3.270,310.669,0.887022
3.280,310.285,0.885652
3.290,310.750,0.847079
3.300,313.243,0.829768
3.310,314.398,0.799556
3.320,313.597,0.850552
3.330,312.350,0.834992
3.340,310.764,0.370465
3.350,526.345,0.739316
3.360,526.491,0.870347
3.370,526.179,0.896411
3.380,525.397,0.912088
3.390,524.922,0.935018
3.400,525.777,0.937093
3.410,526.547,0.935435
3.420,527.017,0.938573
3.430,526.846,0.948125
3.440,526.074,0.957250
3.450,525.030,0.956515
3.460,524.098,0.943018
3.470,524.196,0.933192
3.480,524.309,0.921753
3.490,516.908,0.783259
3.500,504.760,0.784197
3.510,500.595,0.876315
3.520,500.909,0.907493
3.530,500.767,0.909238
3.540,498.975,0.894414
3.550,498.934,0.896328
3.560,499.339,0.909272
3.570,499.556,0.915892
3.580,498.649,0.896670
3.590,497.828,0.874241
3.600,498.851,0.836571
3.610,499.406,0.744733
3.620,497.077,0.794241
3.630,496.595,0.814813
3.640,493.066,0.760152
3.650,446.671,0.453596
3.660,446.341,0.732086
3.670,445.205,0.782843
3.680,444.453,0.858481
3.690,442.777,0.918505
3.700,442.394,0.941200
3.710,442.197,0.946831
3.720,441.519,0.945094
3.730,440.834,0.909892
3.740,440.277,0.837736
3.750,881.215,0.739165
3.760,880.640,0.820188
3.770,881.227,0.755573
3.780,882.362,0.747504
3.790,439.941,0.844721
3.800,440.044,0.855781
3.810,440.606,0.845156
3.820,440.882,0.762692
3.830,439.882,0.624197
3.840,400.090,0.676587
3.850,398.252,0.874144
3.860,397.399,0.908569
3.870,396.500,0.923187
3.880,395.168,0.942667
3.890,394.493,0.963466
3.900,393.868,0.961717
3.910,393.777,0.957737
3.920,393.941,0.948533
3.930,394.446,0.947803
3.940,394.899,0.945348
3.950,395.485,0.920005
3.960,395.787,0.882631
3.970,396.861,0.828619
3.980,397.890,0.636308
3.990,498.809,0.540620
4.000,499.604,0.733731
4.010,500.276,0.801140
4.020,501.156,0.860539
4.030,501.923,0.896786
4.040,501.787,0.914824
4.050,501.861,0.932648
4.060,501.416,0.940053
4.070,501.379,0.930982
4.080,501.459,0.875319
4.090,500.588,0.733386
4.100,497.379,0.660244
4.110,496.889,0.744892
4.120,497.097,0.755712
4.130,496.454,0.759631
4.140,497.488,0.776163
4.150,497.229,0.817129
4.160,497.079,0.860391
4.170,497.494,0.734078
4.180,499.087,0.359286
4.190,500.094,0.304483
4.200,622.913,0.317156
4.210,621.743,0.511278
4.220,620.114,0.571674
4.230,618.982,0.469429
4.240,619.074,0.509198
4.250,620.942,0.593989
4.260,622.444,0.738378
4.270,618.848,0.744141
4.280,618.307,0.747594
4.290,620.685,0.652222
4.300,625.043,0.554266
4.310,657.775,0.824453
4.320,660.496,0.939708
4.330,660.139,0.951983
4.340,659.631,0.957425
4.350,659.663,0.956429
4.360,660.934,0.953694
4.370,659.833,0.958192
4.380,659.250,0.958766
4.390,659.181,0.960098
4.400,659.495,0.961725
4.410,659.080,0.958442
4.420,659.234,0.962861
4.430,659.429,0.960959
4.440,659.534,0.958844
4.450,659.933,0.936552
4.460,659.573,0.933740
4.470,657.096,0.875644
4.480,658.770,0.810054
4.490,498.324,0.625865
4.500,498.903,0.835065
4.510,499.459,0.866212
4.520,498.244,0.920495
4.530,497.988,0.915687
4.540,497.957,0.908624
4.550,497.331,0.935087
4.560,497.439,0.942662
4.570,497.770,0.951776
4.580,497.553,0.951408
4.590,497.330,0.928353
4.600,496.240,0.919985
4.610,494.281,0.890903
4.620,491.500,0.799139
4.630,490.353,0.625580
4.640,440.721,0.583351
4.650,438.487,0.717566
4.660,436.050,0.748732
4.670,437.156,0.715357
4.680,438.963,0.477443
4.690,439.976,0.627237
4.700,441.482,0.483418
4.710,442.762,0.612472
4.720,443.390,0.829882
4.730,443.911,0.867794
4.740,443.411,0.853213
4.750,443.307,0.815800
4.760,441.853,0.813055
4.770,441.336,0.734069
4.780,438.024,0.693784
4.790,436.702,0.515265
4.800,436.924,0.534463
4.810,435.515,0.328132
4.820,129.957,0.397487
4.830,393.269,0.727303
4.840,391.926,0.822912
4.850,393.146,0.925971
4.860,392.799,0.923456
4.870,393.370,0.922831
4.880,393.504,0.937446
4.890,393.275,0.938834
4.900,392.482,0.925540
4.910,392.115,0.917651
4.920,391.405,0.886095
4.930,390.687,0.884262
4.940,390.568,0.785650
4.950,389.455,0.649570
4.960,384.386,0.488809
4.970,377.937,0.580561
4.980,373.932,0.651304
4.990,373.844,0.727682
5.000,372.168,0.807589
5.010,372.717,0.826644
5.020,371.518,0.829748
5.030,371.428,0.847517
5.040,372.007,0.910816
5.050,372.821,0.888115
5.060,371.501,0.901874
5.070,369.815,0.889453
5.080,369.236,0.886333
5.090,369.028,0.870327
5.100,368.261,0.876160
5.110,367.237,0.863887
5.120,365.916,0.792291
5.130,365.933,0.714072
5.140,366.069,0.522094
5.150,334.942,0.326643
5.160,330.405,0.312499
5.170,330.759,0.436130
5.180,331.551,0.592733
5.190,331.028,0.691697
5.200,332.405,0.767498
5.210,332.177,0.762087
5.220,331.963,0.812947
5.230,333.575,0.807277
5.240,333.178,0.794373
5.250,332.421,0.841832
5.260,331.922,0.874341
5.270,330.604,0.911187
5.280,330.137,0.927556
5.290,330.057,0.896021
5.300,329.792,0.856509
5.310,331.637,0.816864
5.320,332.377,0.713255
5.330,332.851,0.442370
5.340,391.518,0.340210
5.350,391.528,0.787808
5.360,391.773,0.847676
5.370,392.479,0.845186
5.380,393.115,0.904704
5.390,393.277,0.934611
5.400,393.701,0.943059
5.410,393.661,0.939624
5.420,393.070,0.946751
5.430,392.604,0.956892
5.440,392.176,0.941375
5.450,393.041,0.929747
5.460,394.367,0.895751
5.470,395.596,0.827867
5.480,394.991,0.816225
5.490,395.777,0.813065
5.500,395.575,0.728305
5.510,497.878,0.544337
5.520,497.343,0.790906
5.530,496.423,0.782922
5.540,496.588,0.811097
5.550,496.648,0.864375
5.560,496.654,0.913351
5.570,496.874,0.917793
5.580,496.755,0.927917
5.590,496.120,0.937538
5.600,495.568,0.882919
5.610,493.597,0.728070
5.620,493.287,0.718450
5.630,494.968,0.762718
5.640,500.159,0.518330
5.650,523.361,0.720788
5.660,529.436,0.879860
5.670,529.746,0.919816
5.680,529.014,0.913306
5.690,529.341,0.921626
5.700,529.567,0.918649
5.710,528.095,0.925307
5.720,527.580,0.934913
5.730,528.384,0.918676
5.740,527.947,0.921585
5.750,527.068,0.932258
5.760,526.841,0.939722
5.770,526.597,0.940740
5.780,526.343,0.937898
5.790,524.803,0.918282
5.800,523.945,0.889803
5.810,524.645,0.831014
5.820,525.879,0.602970
5.830,525.996,0.329189
5.840,316.141,0.242149
5.850,315.497,0.580770
5.860,313.773,0.779803
5.870,312.603,0.909357
5.880,311.922,0.939173
5.890,311.074,0.932246
5.900,310.524,0.928142
5.910,310.779,0.940246
5.920,310.935,0.941341
5.930,310.809,0.943194
5.940,311.032,0.939985
5.950,311.395,0.938674
5.960,311.457,0.926941
5.970,311.051,0.905376
5.980,312.353,0.880457
5.990,313.760,0.830979
6.000,313.536,0.751399
6.010,313.334,0.676345
6.020,526.857,0.597732
6.030,526.540,0.778226
6.040,527.582,0.854554
6.050,528.013,0.893413
6.060,528.027,0.909081
6.070,528.244,0.912342
6.080,529.154,0.913271
6.090,529.774,0.925518
6.100,529.679,0.920627
6.110,528.321,0.908478
6.120,525.772,0.936468
6.130,523.777,0.932154
6.140,522.748,0.889979
6.150,522.822,0.825437
6.160,525.134,0.733062
6.170,521.677,0.584277
6.180,503.082,0.753852
6.190,500.382,0.857589
6.200,500.219,0.881240
6.210,500.364,0.875845
6.220,499.341,0.874774
6.230,498.364,0.907599
6.240,498.526,0.912909
6.250,498.421,0.915408
6.260,497.725,0.923817
6.270,497.089,0.931185
6.280,496.586,0.925962
6.290,495.950,0.908646
6.300,496.493,0.905721
6.310,495.986,0.887350
6.320,494.473,0.870399
6.330,493.445,0.767579
6.340,450.057,0.467500
6.350,447.525,0.837938
6.360,446.315,0.900641
6.370,444.436,0.884071
6.380,442.996,0.915154
6.390,442.562,0.911946
6.400,442.510,0.912891
6.410,442.534,0.933050
6.420,441.368,0.932474
6.430,440.376,0.922094
6.440,440.046,0.907697
6.450,440.844,0.891475
6.460,441.316,0.901374
6.470,441.826,0.902846
6.480,440.712,0.899647
6.490,440.264,0.899519
6.500,439.303,0.876426
6.510,438.875,0.840633
6.520,438.738,0.798088
6.530,399.084,0.550500
6.540,397.971,0.865439
6.550,396.670,0.890145
6.560,395.489,0.918252
6.570,394.627,0.947197
6.580,394.335,0.962485
6.590,394.491,0.964592
6.600,394.025,0.970162
6.610,393.646,0.969965
6.620,393.117,0.971058
6.630,392.200,0.960091
6.640,392.748,0.960338
6.650,394.019,0.959510
6.660,395.267,0.916290
6.670,396.143,0.827840
6.680,397.736,0.661298
6.690,497.573,0.761259
6.700,497.734,0.804272
6.710,497.942,0.839002
6.720,498.115,0.886812
6.730,498.537,0.909498
6.740,498.875,0.893672
6.750,497.429,0.915226
6.760,496.827,0.916243
6.770,497.541,0.882381
6.780,500.526,0.810645
6.790,499.037,0.783845
6.800,497.143,0.857403
6.810,495.709,0.892796
6.820,496.566,0.830571
6.830,498.531,0.579297
6.840,497.002,0.603655
6.850,494.902,0.789530
6.860,494.616,0.784470
6.870,493.594,0.401673
6.880,621.762,0.296580
6.890,493.204,0.356984
6.900,496.577,0.367184
6.910,495.333,0.255387
6.920,618.168,0.410652
6.930,618.691,0.588965
6.940,616.542,0.739097
6.950,616.652,0.804064
6.960,619.787,0.753309
6.970,621.725,0.606893
6.980,620.159,0.579485
6.990,627.594,0.394698
7.000,658.327,0.608396
7.010,657.780,0.691922
7.020,660.553,0.829164
7.030,331.643,0.544210
7.040,661.712,0.798510
7.050,661.451,0.870947
7.060,662.325,0.879604
7.070,661.106,0.910723
7.080,659.867,0.933512
7.090,659.826,0.945485
7.100,658.756,0.950271
7.110,658.399,0.953484
7.120,659.909,0.956961
7.130,661.143,0.949248
7.140,660.689,0.930446
7.150,661.291,0.794473
7.160,661.136,0.468478
7.170,502.430,0.515383
7.180,503.394,0.807514
7.190,503.078,0.897412
7.200,502.599,0.921574
7.210,502.235,0.935375
7.220,501.770,0.951285
7.230,501.422,0.952046
7.240,501.666,0.959522
7.250,502.261,0.959262
7.260,502.903,0.953866
7.270,502.969,0.948609
7.280,502.147,0.936406
7.290,502.026,0.917764
7.300,502.056,0.891918
7.310,502.050,0.884414
7.320,501.057,0.833995
7.330,501.613,0.768390
7.340,503.994,0.467702
7.350,452.022,0.385869
7.360,892.791,0.582604
7.370,893.475,0.782051
7.380,892.475,0.767480
7.390,889.591,0.812898
7.400,888.216,0.882610
7.410,886.437,0.923008
7.420,885.657,0.945506
7.430,885.624,0.944842
7.440,886.270,0.936776
7.450,887.976,0.911203
7.460,890.859,0.834511
7.470,892.740,0.801514
7.480,889.911,0.849223
7.490,886.571,0.895207
7.500,886.270,0.908016
7.510,884.218,0.901743
7.520,881.276,0.820226
7.530,879.738,0.744623
7.540,881.173,0.782121
7.550,882.595,0.833748
7.560,883.786,0.833683
7.570,883.726,0.839419
7.580,882.207,0.830837
7.590,881.236,0.817924
7.600,881.104,0.819390
7.610,882.307,0.755904
7.620,882.471,0.609906
7.630,881.005,0.582542
7.640,883.372,0.700656
7.650,885.464,0.780814
7.660,889.196,0.733781
7.670,889.593,0.653548
7.680,747.141,0.296810
7.690,746.738,0.767942
7.700,744.764,0.902690
7.710,742.606,0.934741
7.720,741.525,0.937396
7.730,742.540,0.935889
7.740,741.691,0.910072
7.750,741.155,0.861963
7.760,740.378,0.817940
7.770,739.093,0.758796
7.780,740.333,0.819784
7.790,740.294,0.907738
7.800,739.457,0.918698
7.810,739.370,0.924470
7.820,740.104,0.915183
7.830,740.360,0.892884
7.840,741.167,0.861379
7.850,743.795,0.760415
7.860,740.227,0.784871
7.870,739.681,0.733610
7.880,329.495,0.418194
7.890,329.843,0.702276
7.900,661.518,0.791824
7.910,661.928,0.842888
7.920,661.952,0.884913
7.930,661.759,0.894699
7.940,663.360,0.917781
7.950,663.983,0.902058
7.960,663.040,0.905404
7.970,661.878,0.908683
7.980,661.354,0.944984
7.990,660.699,0.954819
8.000,660.604,0.959530
8.010,660.494,0.961602
8.020,660.312,0.956627
8.030,660.251,0.954876
8.040,660.278,0.947110
8.050,661.452,0.907086
8.060,665.071,0.616211
8.070,780.346,0.591502
8.080,783.615,0.751370
8.090,784.343,0.857859
8.100,785.242,0.899365
8.110,785.435,0.927438
8.120,786.202,0.941302
8.130,786.168,0.954255
8.140,785.789,0.958597
8.150,786.435,0.952697
8.160,789.476,0.927376
8.170,791.072,0.909989
8.180,789.093,0.940297
8.190,787.359,0.952272
8.200,787.747,0.934763
8.210,785.950,0.921091
8.220,785.158,0.895044
8.230,782.556,0.263079
8.240,629.123,0.462550
8.250,630.548,0.715301
8.260,628.501,0.814748
8.270,625.844,0.850192
8.280,627.021,0.814952
8.290,628.485,0.822375
8.300,625.628,0.853485
8.310,624.273,0.653576
8.320,632.313,0.267264
8.330,642.185,0.436092
8.340,628.272,0.666146
8.350,624.115,0.831884
8.360,627.650,0.851524
8.370,629.796,0.530290
8.380,668.268,0.354046
8.390,668.600,0.775224
8.400,664.673,0.872947
8.410,665.135,0.924898
8.420,664.061,0.932878
8.430,664.255,0.936017
8.440,663.351,0.938945
8.450,664.014,0.915129
8.460,663.874,0.917672
8.470,663.278,0.930563
8.480,664.109,0.921953
8.490,662.815,0.931384
8.500,662.112,0.927363
8.510,660.805,0.923743
8.520,661.135,0.927028
8.530,664.827,0.861758
8.540,669.266,0.393813
8.550,1004.009,0.717351
8.560,1003.665,0.716265
8.570,1002.252,0.622561
8.580,1001.130,0.499065
8.590,1001.336,0.451265
8.600,999.940,0.451028
8.610,995.621,0.401293
8.620,992.536,0.591260
8.630,993.344,0.759311
8.640,995.165,0.823539
8.650,998.482,0.806003
8.660,1002.943,0.747421
8.670,1002.509,0.617700
8.680,997.050,0.404578
8.690,992.594,0.486256
8.700,838.193,0.439471
8.710,837.301,0.823964
8.720,835.832,0.887506
8.730,837.385,0.848555
8.740,839.677,0.856008
8.750,840.095,0.855229
8.760,837.132,0.836027
8.770,835.613,0.768428
8.780,832.970,0.686508
8.790,833.666,0.751176
8.800,835.074,0.665461
8.810,833.405,0.744341
8.820,832.273,0.865905
8.830,832.052,0.930294
8.840,832.721,0.939665
8.850,833.296,0.906160
8.860,835.153,0.764758
8.870,612.984,0.308740
8.880,604.538,0.517268
8.890,597.892,0.711208
8.900,595.513,0.830808
8.910,593.552,0.861747
8.920,592.496,0.865712
8.930,591.215,0.877086
8.940,590.385,0.935450
8.950,591.219,0.955317
8.960,590.901,0.959307
8.970,589.869,0.968576
8.980,588.719,0.959474
8.990,589.182,0.919102
9.000,588.707,0.833916
9.010,588.867,0.667407
9.020,591.007,0.463172
9.030,595.710,0.325549
9.040,334.922,0.159355
9.050,333.636,0.670033
9.060,332.570,0.813425
9.070,331.337,0.895389
9.080,330.590,0.953194
9.090,330.032,0.957560
9.100,330.467,0.970441
9.110,330.700,0.970791
9.120,330.600,0.966194
9.130,330.597,0.962955
9.140,330.472,0.951110
9.150,329.950,0.873153
9.160,329.248,0.719676
9.170,657.643,0.778430
9.180,329.555,0.635388
9.190,330.116,0.766962
9.200,331.763,0.621309
9.210,538.833,0.543680
9.220,533.488,0.670352
9.230,531.932,0.666466
9.240,534.280,0.825281
9.250,536.975,0.939899
9.260,538.308,0.947601
9.270,539.814,0.930567
9.280,540.985,0.910696
9.290,538.138,0.941176
9.300,535.581,0.932341
9.310,535.879,0.932039
9.320,538.758,0.935991
9.330,540.551,0.931402
9.340,540.688,0.935863
9.350,540.827,0.931193
9.360,538.811,0.869992
9.370,536.688,0.727096
9.380,534.374,0.434135
9.390,892.568,0.679574
9.400,892.267,0.772412
9.410,892.478,0.763889
9.420,892.461,0.735093
9.430,891.043,0.602991
9.440,889.583,0.481430
9.450,887.165,0.476663
9.460,886.495,0.477435
9.470,887.845,0.327236
9.480,888.328,0.480431
9.490,889.539,0.720438
9.500,890.887,0.834422
9.510,887.794,0.901225
9.520,884.686,0.944459
9.530,882.799,0.959853
9.540,882.902,0.961545
9.550,883.943,0.952950
9.560,884.948,0.938653
9.570,886.265,0.914060
9.580,886.271,0.887726
9.590,886.521,0.825272
9.600,889.398,0.587559
9.610,891.399,0.393471
9.620,620.311,0.380288
9.630,630.460,0.562791
9.640,647.449,0.590970
9.650,650.508,0.376702
9.660,655.943,0.491796
9.670,657.927,0.468468
9.680,655.047,0.741658
9.690,648.892,0.501787
9.700,655.289,0.614858
9.710,660.501,0.876229
9.720,661.948,0.878857
9.730,661.454,0.936740
9.740,661.503,0.966233
9.750,663.651,0.955761
9.760,663.923,0.954127
9.770,663.329,0.954562
9.780,662.371,0.958323
9.790,661.026,0.965396
9.800,660.097,0.969813
9.810,659.761,0.966501
9.820,659.836,0.959277
9.830,659.994,0.948413
9.840,659.567,0.868860
9.850,660.499,0.735739
9.860,660.893,0.398153
9.870,435.479,0.190021
9.880,423.832,0.232205
9.890,420.180,0.653200
9.900,419.774,0.826156
9.910,418.701,0.880354
9.920,418.101,0.916370
9.930,418.297,0.909826
9.940,418.585,0.907824
9.950,418.615,0.916083
9.960,418.740,0.919158
9.970,417.974,0.942526
9.980,417.092,0.939529
9.990,416.005,0.871726
10.000,416.009,0.771662
10.010,416.731,0.703161
10.020,415.683,0.699000
10.030,412.279,0.787288
10.040,411.687,0.840374
10.050,411.961,0.834109
10.060,412.960,0.725288
10.070,413.454,0.197643
10.080,707.764,0.441915
10.090,703.640,0.361573
10.100,416.572,0.443874
10.110,415.596,0.628053
10.120,415.908,0.416273
10.130,416.850,0.418728
10.140,701.870,0.527985
10.150,702.732,0.743354
10.160,702.691,0.867462
10.170,701.792,0.907886
10.180,700.806,0.915156
10.190,699.086,0.939113
10.200,697.498,0.933247
10.210,696.996,0.917130
10.220,697.552,0.857426
10.230,669.154,0.586645
10.240,667.120,0.790073
10.250,664.410,0.906096
10.260,662.695,0.946556
10.270,662.510,0.953504
10.280,662.525,0.953368
10.290,662.146,0.958547
10.300,661.426,0.961229
10.310,660.618,0.965849
10.320,659.719,0.965354
10.330,659.867,0.959669
10.340,659.892,0.955072
10.350,660.173,0.929569
10.360,659.623,0.894978
10.370,661.791,0.867880
10.380,661.907,0.858936
10.390,663.618,0.743707
10.400,655.745,0.545415
10.410,591.696,0.676928
10.420,593.454,0.553698
10.430,593.581,0.406324
10.440,683.700,0.359096
10.450,689.627,0.367824
10.460,691.549,0.639201
10.470,691.309,0.594760
10.480,589.753,0.440194
10.490,587.418,0.363334
10.500,653.880,0.371291
10.510,656.630,0.684571
10.520,659.470,0.877923
10.530,659.649,0.920518
10.540,659.214,0.903570
10.550,658.689,0.807192
10.560,657.295,0.621938
10.570,591.842,0.338058
10.580,590.792,0.304927
10.590,655.023,0.388039
10.600,590.056,0.209435
10.610,441.771,0.394708
10.620,443.737,0.705858
10.630,445.668,0.838809
10.640,445.342,0.894465
10.650,444.596,0.900702
10.660,444.356,0.899195
10.670,444.044,0.917975
10.680,443.851,0.922659
10.690,444.383,0.902178
10.700,444.836,0.899441
10.710,443.463,0.849464
10.720,442.822,0.823012
10.730,442.897,0.620634
10.740,884.450,0.404468
10.750,528.255,0.616704
