0.810,937.496,0.971592
0.820,937.614,0.972722
0.830,937.520,0.973571
0.840,937.405,0.973019
0.850,937.138,0.974532
0.860,937.158,0.975411
0.870,936.908,0.976764
0.880,936.815,0.976415
0.890,937.168,0.976600
0.900,937.336,0.974744
0.910,937.771,0.972483
0.920,937.826,0.971990
0.930,937.655,0.968822
0.940,937.521,0.963769
0.950,937.502,0.967162
0.960,937.974,0.968722
0.970,937.931,0.968519
0.980,937.931,0.969173
0.990,938.201,0.965160
1.000,937.596,0.966682
1.010,937.879,0.969774
1.020,938.024,0.971248
1.030,937.451,0.971619
1.040,937.517,0.969061
1.050,937.452,0.962834
1.060,938.221,0.956267
1.070,938.403,0.954825
1.080,938.648,0.952950
1.090,938.806,0.958609
1.100,938.102,0.967720
1.110,938.042,0.964302
1.120,938.580,0.962328
1.130,939.113,0.963269
1.140,939.337,0.964139
1.150,939.724,0.960943
1.160,939.498,0.960721
1.170,939.567,0.961437
1.180,939.766,0.961775
1.190,939.609,0.964490
1.200,939.575,0.964367
1.210,939.250,0.965468
1.220,938.947,0.967297
1.230,938.165,0.969771
1.240,937.775,0.972123
1.250,937.948,0.971678
1.260,937.847,0.972629
1.270,937.721,0.973502
1.280,937.601,0.973982
1.290,937.561,0.973735
1.300,937.743,0.972781
1.310,937.990,0.972105
1.320,938.081,0.970607
1.330,938.252,0.971087
1.340,938.539,0.972414
1.350,938.837,0.968463
1.360,938.999,0.967785
1.370,939.474,0.966716
1.380,939.732,0.964054
1.390,939.601,0.962538
1.400,938.589,0.966481
1.410,937.681,0.970561
1.420,937.098,0.973717
1.430,936.802,0.977448
1.440,936.474,0.978867
1.450,936.154,0.980839
1.460,935.566,0.980719
1.470,935.862,0.980756
1.480,935.845,0.979940
1.490,936.789,0.974248
1.500,936.949,0.969242
1.510,938.917,0.957813
1.520,940.865,0.949746
1.530,942.094,0.942543
1.540,941.895,0.944212
1.550,940.378,0.954115
1.560,938.952,0.960796
1.570,937.541,0.967827
1.580,936.221,0.973526
1.590,935.216,0.975894
1.600,933.711,0.977140
1.610,932.406,0.977290
1.620,932.487,0.978280
1.630,932.462,0.976478
1.640,933.196,0.976261
1.650,935.014,0.978532
1.660,936.993,0.980306
1.670,937.382,0.977726
1.680,936.541,0.974880
1.690,935.885,0.973783
1.700,938.268,0.965102
1.710,940.747,0.948153
1.720,939.493,0.958294
1.730,936.807,0.972250
1.740,935.744,0.976425
1.750,937.084,0.965615
1.760,939.946,0.949352
1.770,941.710,0.922428
1.780,939.654,0.907429
1.790,935.365,0.943314
1.800,933.065,0.957066
1.810,937.309,0.963497
1.820,940.481,0.957660
1.830,938.423,0.971602
1.840,936.881,0.975161
1.850,937.959,0.973777
1.860,939.581,0.966622
1.870,941.686,0.938569
1.880,941.556,0.933920
1.890,938.645,0.956864
1.900,939.597,0.952486
1.910,944.520,0.943785
1.920,945.334,0.946617
1.930,942.962,0.930328
1.940,938.125,0.934443
1.950,933.256,0.947567
1.960,930.755,0.951410
1.970,933.007,0.965103
1.980,936.993,0.973315
1.990,936.867,0.975976
2.000,935.229,0.975462
2.010,936.870,0.974865
2.020,941.049,0.960362
2.030,944.613,0.934692
2.040,945.705,0.905712
2.050,944.647,0.887156
2.060,945.086,0.899360
2.070,948.140,0.938054
2.080,947.489,0.938986
2.090,943.610,0.919422
2.100,938.374,0.925529
2.110,933.711,0.936037
2.120,931.674,0.941170
2.130,934.298,0.952448
2.140,939.240,0.958548
2.150,941.160,0.952208
2.160,938.946,0.945911
2.170,940.443,0.923679
2.180,948.339,0.888066
2.190,950.474,0.925519
2.200,950.629,0.915908
2.210,951.338,0.918020
2.220,951.170,0.916908
2.230,952.121,0.921391
2.240,950.979,0.919041
2.250,948.458,0.935076
2.260,945.531,0.929333
2.270,939.693,0.904408
2.280,935.064,0.937838
2.290,936.668,0.943909
2.300,940.709,0.943257
2.310,942.538,0.935760
2.320,940.487,0.932307
2.330,944.562,0.855252
2.340,952.084,0.859580
2.350,952.876,0.942066
2.360,952.585,0.936736
2.370,952.855,0.940488
2.380,951.790,0.912107
2.390,949.260,0.938481
2.400,948.504,0.948404
2.410,949.877,0.940315
2.420,950.971,0.904423
2.430,949.480,0.904751
2.440,947.173,0.918970
2.450,944.326,0.895208
2.460,938.166,0.937460
2.470,940.189,0.929226
2.480,943.776,0.937706
2.490,942.428,0.928993
2.500,939.731,0.931126
2.510,942.388,0.901919
2.520,947.251,0.943047
2.530,950.687,0.948246
2.540,951.517,0.925273
2.550,950.842,0.893328
2.560,948.083,0.932742
2.570,948.977,0.946347
2.580,949.181,0.949102
2.590,948.897,0.931163
2.600,946.027,0.909634
2.610,939.732,0.903568
2.620,934.495,0.946000
2.630,935.323,0.956372
2.640,938.831,0.956123
2.650,938.038,0.962291
2.660,934.481,0.966692
2.670,936.892,0.965912
2.680,944.452,0.943537
2.690,948.805,0.951148
2.700,949.104,0.944958
2.710,950.195,0.931387
2.720,951.378,0.901365
2.730,948.981,0.910722
2.740,947.262,0.944811
2.750,945.540,0.944958
2.760,940.467,0.945459
2.770,934.934,0.967466
2.780,932.500,0.971800
2.790,933.226,0.975189
2.800,936.588,0.975504
2.810,936.004,0.973335
2.820,933.855,0.974680
2.830,937.327,0.963575
2.840,938.208,0.923292
2.850,930.788,0.858544
2.860,907.668,0.643837
2.870,890.221,0.892836
2.880,885.830,0.941063
2.890,883.858,0.954225
2.900,883.187,0.957389
2.910,882.224,0.959512
2.920,882.871,0.959297
2.930,882.774,0.957703
2.940,881.528,0.939771
2.950,882.384,0.932662
2.960,886.753,0.912110
2.970,889.799,0.855587
2.980,890.110,0.653621
2.990,988.239,0.755803
3.000,987.963,0.857174
3.010,986.659,0.862813
3.020,986.192,0.821027
3.030,982.760,0.776774
3.040,975.004,0.629633
3.050,956.165,0.333365
3.060,939.792,0.345669
3.070,941.994,0.345742
3.080,833.449,0.640205
3.090,831.566,0.763928
3.100,830.264,0.821674
3.110,829.170,0.889509
3.120,829.755,0.890019
3.130,828.726,0.916215
3.140,828.710,0.929422
3.150,829.282,0.932892
3.160,828.884,0.928798
3.170,828.288,0.937925
3.180,829.176,0.939896
3.190,829.439,0.932645
3.200,828.766,0.931297
3.210,829.099,0.931659
3.220,829.366,0.933659
3.230,828.731,0.932761
3.240,829.092,0.940834
3.250,831.196,0.955504
3.260,833.509,0.959849
3.270,836.377,0.947536
3.280,839.662,0.933232
3.290,842.254,0.931741
3.300,843.329,0.907382
3.310,842.474,0.913929
3.320,838.919,0.911598
3.330,834.117,0.948911
3.340,830.441,0.949849
3.350,828.404,0.943485
3.360,829.247,0.950144
3.370,832.006,0.962100
3.380,834.585,0.952260
3.390,837.253,0.921727
3.400,839.865,0.871512
3.410,835.827,0.903241
3.420,832.214,0.940016
3.430,831.670,0.950388
3.440,834.581,0.948605
3.450,839.178,0.942957
3.460,843.095,0.943303
3.470,845.367,0.904131
3.480,843.206,0.877260
3.490,833.120,0.868570
3.500,802.292,0.659016
3.510,790.642,0.891159
3.520,787.967,0.945719
3.530,787.630,0.941414
3.540,784.875,0.943877
3.550,785.297,0.947744
3.560,786.948,0.938671
3.570,786.369,0.941747
3.580,786.010,0.951902
3.590,785.595,0.953466
3.600,783.759,0.959088
3.610,785.554,0.960409
3.620,785.468,0.961156
3.630,786.235,0.962219
3.640,787.321,0.953729
3.650,789.614,0.852898
3.660,873.384,0.781839
3.670,880.678,0.950050
3.680,883.782,0.966677
3.690,884.216,0.962726
3.700,884.559,0.960591
3.710,884.869,0.950647
3.720,883.589,0.946356
3.730,882.234,0.934561
3.740,877.729,0.900891
3.750,874.751,0.923046
3.760,878.890,0.897616
3.770,883.205,0.875798
3.780,880.717,0.752017
3.790,876.357,0.505877
3.800,744.462,0.731676
3.810,740.076,0.835016
3.820,739.605,0.859818
3.830,738.430,0.826448
3.840,740.387,0.844499
3.850,740.208,0.853990
3.860,739.473,0.842646
3.870,738.175,0.842274
3.880,739.746,0.825146
3.890,741.137,0.888389
3.900,742.793,0.930322
3.910,744.580,0.932675
3.920,745.845,0.929477
3.930,746.156,0.928073
3.940,746.235,0.924680
3.950,747.213,0.910289
3.960,746.860,0.912967
3.970,745.765,0.925588
3.980,743.914,0.943884
3.990,742.151,0.946689
4.000,740.203,0.936968
4.010,738.353,0.891083
4.020,736.715,0.888752
4.030,733.863,0.880586
4.040,734.388,0.882146
4.050,736.471,0.871503
4.060,739.062,0.885711
4.070,741.581,0.930205
4.080,743.005,0.945917
4.090,744.301,0.942931
4.100,745.168,0.939371
4.110,745.914,0.931507
4.120,745.828,0.935768
4.130,745.691,0.938880
4.140,745.897,0.933003
4.150,745.223,0.939727
4.160,744.047,0.945347
4.170,741.949,0.946624
4.180,739.587,0.915457
4.190,737.325,0.869576
4.200,736.417,0.855929
4.210,736.736,0.858552
4.220,739.525,0.880311
4.230,740.786,0.918165
4.240,742.206,0.941928
4.250,743.540,0.946759
4.260,744.569,0.946499
4.270,744.786,0.944091
4.280,744.863,0.922655
4.290,745.347,0.833621
4.300,745.947,0.566733
4.310,702.158,0.724115
4.320,702.244,0.846549
4.330,697.609,0.845888
4.340,697.881,0.711297
4.350,702.431,0.639470
4.360,703.771,0.618596
4.370,705.115,0.512216
4.380,707.934,0.529453
4.390,693.849,0.795249
4.400,697.577,0.889002
4.410,695.236,0.937675
4.420,696.548,0.902151
4.430,696.764,0.914282
4.440,696.758,0.905803
4.450,697.472,0.915321
4.460,697.816,0.934691
4.470,698.869,0.952890
4.480,698.873,0.956398
4.490,701.692,0.932204
4.500,701.220,0.926189
4.510,699.873,0.936038
4.520,700.687,0.929443
4.530,699.940,0.940794
4.540,697.652,0.951339
4.550,697.572,0.951905
4.560,697.681,0.950713
4.570,697.878,0.952297
4.580,698.167,0.952562
4.590,698.333,0.956100
4.600,698.245,0.955979
4.610,699.440,0.950854
4.620,698.664,0.953195
4.630,700.076,0.944209
4.640,699.206,0.941057
4.650,694.015,0.926047
4.660,687.772,0.693827
4.670,669.157,0.666996
4.680,680.240,0.594234
4.690,684.616,0.592780
4.700,685.940,0.539963
4.710,670.809,0.566339
4.720,668.232,0.646357
4.730,661.154,0.843302
4.740,659.535,0.867452
4.750,657.839,0.882485
4.760,660.267,0.867572
4.770,659.038,0.843761
4.780,659.078,0.864065
4.790,659.014,0.884261
4.800,660.474,0.916953
4.810,662.448,0.952877
4.820,662.074,0.964249
4.830,662.914,0.962725
4.840,664.282,0.954018
4.850,663.678,0.960525
4.860,662.144,0.961318
4.870,661.613,0.957051
4.880,660.874,0.952130
4.890,659.945,0.943287
4.900,657.955,0.933302
4.910,657.819,0.942254
4.920,657.071,0.949529
4.930,657.307,0.947529
4.940,656.696,0.947881
4.950,657.450,0.943308
4.960,658.180,0.944334
4.970,659.159,0.955641
4.980,659.676,0.962328
4.990,660.141,0.964921
5.000,660.820,0.967364
5.010,661.283,0.966934
5.020,661.268,0.966506
5.030,660.894,0.966888
5.040,660.882,0.958026
5.050,660.774,0.952566
5.060,659.420,0.944089
5.070,657.833,0.933228
5.080,657.094,0.905041
5.090,655.932,0.911560
5.100,658.417,0.891208
5.110,658.315,0.888619
5.120,657.701,0.788727
5.130,654.972,0.563308
5.140,656.642,0.480811
5.150,554.129,0.527820
5.160,554.404,0.671427
5.170,553.995,0.738575
5.180,553.117,0.735703
5.190,552.023,0.637066
5.200,658.194,0.550529
5.210,657.923,0.774299
5.220,657.101,0.819833
5.230,655.197,0.799681
5.240,553.687,0.544373
5.250,554.567,0.706354
5.260,557.210,0.686928
5.270,560.102,0.663886
5.280,561.892,0.647258
5.290,561.705,0.671817
5.300,559.637,0.784505
5.310,557.647,0.857820
5.320,555.911,0.876976
5.330,554.827,0.897428
5.340,554.515,0.915521
5.350,554.181,0.907239
5.360,554.242,0.907343
5.370,554.181,0.903920
5.380,554.217,0.896216
5.390,555.322,0.903784
5.400,557.328,0.897323
5.410,558.413,0.883511
5.420,557.948,0.901157
5.430,556.866,0.888993
5.440,556.409,0.905992
5.450,556.510,0.912093
5.460,556.404,0.917850
5.470,555.155,0.901638
5.480,553.547,0.827259
5.490,551.242,0.848453
5.500,549.603,0.835839
5.510,549.152,0.873107
5.520,551.396,0.877484
5.530,554.748,0.884595
5.540,558.657,0.881412
5.550,562.424,0.825178
5.560,559.592,0.832602
5.570,556.426,0.893529
5.580,555.017,0.901118
5.590,555.637,0.899913
5.600,556.432,0.879430
5.610,556.873,0.850990
5.620,555.463,0.862593
5.630,553.871,0.870328
5.640,552.448,0.878611
5.650,550.957,0.889014
5.660,550.736,0.731717
5.670,553.483,0.581277
5.680,558.296,0.552812
5.690,560.218,0.433699
5.700,561.177,0.439342
5.710,559.119,0.320643
5.720,557.098,0.169772
5.730,556.581,0.205638
5.740,559.282,0.242469
5.750,564.108,0.406842
5.760,566.940,0.662744
5.770,562.742,0.805865
5.780,560.754,0.835708
5.790,559.871,0.807594
5.800,557.726,0.877676
5.810,556.333,0.892568
5.820,558.800,0.794143
5.830,566.013,0.373486
5.840,938.703,0.373706
5.850,936.350,0.810269
5.860,935.459,0.912920
5.870,934.230,0.944415
5.880,933.412,0.961467
5.890,933.620,0.970581
5.900,933.787,0.975987
5.910,933.831,0.977463
5.920,934.285,0.978854
5.930,934.111,0.979276
5.940,933.940,0.980323
5.950,934.357,0.980668
5.960,934.093,0.980493
5.970,933.441,0.979550
5.980,933.650,0.979377
5.990,933.502,0.979421
6.000,933.054,0.977390
6.010,933.290,0.976517
6.020,933.030,0.975431
6.030,933.187,0.975384
6.040,934.041,0.975014
6.050,933.956,0.974547
6.060,933.581,0.973272
6.070,933.790,0.973644
6.080,933.998,0.975600
6.090,933.993,0.973826
6.100,934.257,0.975025
6.110,934.041,0.976519
6.120,933.956,0.976877
6.130,934.141,0.977451
6.140,934.007,0.978392
6.150,933.737,0.978197
6.160,933.928,0.977537
6.170,934.006,0.977515
6.180,933.833,0.975872
6.190,934.197,0.975707
6.200,934.044,0.976287
6.210,933.984,0.976221
6.220,934.465,0.976179
6.230,934.363,0.977265
6.240,934.329,0.976871
6.250,934.830,0.977404
6.260,935.214,0.977750
6.270,935.534,0.977894
6.280,935.733,0.976866
6.290,935.647,0.975001
6.300,935.713,0.973951
6.310,935.562,0.974280
6.320,935.267,0.973317
6.330,935.084,0.973105
6.340,935.035,0.975258
6.350,934.782,0.975653
6.360,935.115,0.976145
6.370,935.145,0.975751
6.380,935.095,0.976626
6.390,935.099,0.976654
6.400,935.154,0.976975
6.410,935.356,0.976995
6.420,935.411,0.977419
6.430,935.343,0.977243
6.440,935.620,0.976666
6.450,935.724,0.977025
6.460,935.753,0.977864
6.470,936.009,0.978696
6.480,936.214,0.977903
6.490,936.258,0.978394
6.500,936.590,0.977688
6.510,936.710,0.977705
6.520,937.482,0.975408
6.530,938.229,0.973253
6.540,938.828,0.970648
6.550,939.443,0.966487
6.560,939.887,0.962600
6.570,939.905,0.961230
6.580,939.622,0.962746
6.590,938.871,0.966246
6.600,938.466,0.969729
6.610,938.015,0.970230
6.620,936.949,0.969107
6.630,935.192,0.962626
6.640,934.033,0.954229
6.650,932.847,0.944013
6.660,930.678,0.935593
6.670,930.749,0.940710
6.680,930.930,0.936766
6.690,932.464,0.949616
6.700,933.102,0.966105
6.710,933.594,0.976113
6.720,933.969,0.978037
6.730,935.131,0.980693
6.740,936.800,0.979611
6.750,937.887,0.975955
6.760,936.440,0.973092
6.770,935.650,0.972630
6.780,937.660,0.965896
6.790,940.237,0.944179
6.800,938.902,0.958534
6.810,938.281,0.962884
6.820,940.818,0.942176
6.830,942.128,0.924550
6.840,939.639,0.923971
6.850,935.537,0.937991
6.860,931.682,0.955829
6.870,931.632,0.963967
6.880,933.480,0.967857
6.890,934.798,0.972369
6.900,934.514,0.966512
6.910,940.028,0.951260
6.920,945.945,0.933174
6.930,947.327,0.907553
6.940,947.933,0.923014
6.950,949.343,0.929985
6.960,947.503,0.911522
6.970,945.583,0.932557
6.980,946.202,0.947044
6.990,943.672,0.935029
7.000,938.740,0.945837
7.010,933.483,0.945970
7.020,930.685,0.948090
7.030,930.274,0.957243
7.040,931.748,0.967609
7.050,933.856,0.975365
7.060,933.571,0.976851
7.070,935.631,0.974661
7.080,942.047,0.952762
7.090,945.885,0.923591
7.100,946.547,0.910443
7.110,945.395,0.907352
7.120,941.850,0.912564
7.130,938.601,0.947069
7.140,935.008,0.924879
7.150,935.205,0.878822
7.160,935.275,0.906722
7.170,934.792,0.914771
7.180,934.845,0.932783
7.190,933.203,0.930729
7.200,933.982,0.929381
7.210,937.249,0.948884
7.220,938.620,0.950242
7.230,936.959,0.944730
7.240,944.086,0.880755
7.250,948.363,0.922676
7.260,947.470,0.896271
7.270,947.546,0.926114
7.280,947.735,0.939377
7.290,946.361,0.902062
7.300,941.637,0.927230
7.310,937.780,0.947711
7.320,935.138,0.920195
7.330,934.330,0.931589
7.340,935.695,0.937221
7.350,937.810,0.928280
7.360,936.671,0.936081
7.370,935.613,0.934234
7.380,941.719,0.929159
7.390,946.294,0.944776
7.400,948.122,0.909698
7.410,953.871,0.688764
7.420,957.623,0.604257
7.430,955.987,0.720786
7.440,956.230,0.924531
7.450,956.710,0.935677
7.460,954.235,0.876875
7.470,948.716,0.877691
7.480,942.174,0.903861
7.490,935.411,0.946487
7.500,939.841,0.899635
7.510,952.544,0.764666
7.520,953.587,0.429000
7.530,1128.368,0.532137
7.540,1127.010,0.635726
7.550,1118.244,0.758975
7.560,1114.676,0.781194
7.570,1108.357,0.804992
7.580,1108.045,0.834124
7.590,1109.948,0.765070
7.600,1108.919,0.721873
7.610,1106.798,0.749801
7.620,1108.395,0.772500
7.630,1111.546,0.747206
7.640,1113.877,0.756391
7.650,1119.846,0.720242
7.660,1129.989,0.706624
7.670,1141.380,0.698506
7.680,1144.022,0.797342
7.690,1147.771,0.837208
7.700,1154.797,0.794638
7.710,1154.925,0.674587
7.720,1141.755,0.595786
7.730,1134.308,0.648459
7.740,1130.967,0.796360
7.750,1121.508,0.888627
7.760,1107.919,0.909114
7.770,1101.420,0.907810
7.780,1105.837,0.812455
7.790,1116.248,0.731935
7.800,1127.064,0.780453
7.810,1133.941,0.879961
7.820,1139.044,0.901895
7.830,1145.769,0.797341
7.840,1154.838,0.752095
7.850,1157.751,0.802018
7.860,1154.987,0.737104
7.870,1147.211,0.579710
7.880,1139.312,0.652745
7.890,1136.897,0.664993
7.900,1137.528,0.711662
7.910,1136.485,0.576417
7.920,1131.041,0.264952
7.930,1169.160,0.255412
7.940,1318.075,0.339714
7.950,1319.530,0.476110
7.960,1314.789,0.305273
7.970,1099.103,0.295443
7.980,1329.712,0.266276
7.990,1329.884,0.245308
8.000,1122.352,0.326842
8.010,1176.576,0.454646
8.020,1188.948,0.719728
8.030,1183.413,0.843752
8.040,1173.175,0.890301
8.050,1173.671,0.902163
8.060,1178.322,0.846388
8.070,1177.638,0.905017
8.080,1173.890,0.932147
8.090,1176.801,0.897740
8.100,1181.508,0.885384
8.110,1188.113,0.756046
8.120,1186.696,0.579504
8.130,1123.703,0.239609
8.140,1117.154,0.256880
8.150,1199.208,0.577393
8.160,1196.064,0.783573
8.170,1197.272,0.844837
8.180,1202.511,0.793277
8.190,1201.419,0.822598
8.200,1194.741,0.799064
8.210,1167.028,0.693078
8.220,1182.102,0.875437
8.230,1190.764,0.912613
8.240,1191.981,0.916722
8.250,1189.263,0.887222
8.260,1180.690,0.888370
8.270,1172.662,0.865183
8.280,1173.232,0.868005
8.290,1165.044,0.858258
8.300,1175.696,0.911310
8.310,1183.930,0.901700
8.320,1187.823,0.905102
8.330,1189.798,0.914286
8.340,1194.297,0.912671
8.350,1200.615,0.838133
8.360,1197.437,0.816282
8.370,1193.418,0.894927
8.380,1192.314,0.879330
8.390,1189.466,0.820117
8.400,1185.023,0.905152
8.410,1179.995,0.930037
8.420,1173.327,0.905498
8.430,1176.402,0.932413
8.440,1178.307,0.936146
8.450,1174.193,0.883194
8.460,1180.486,0.921951
8.470,1185.051,0.911180
8.480,1187.288,0.918311
8.490,1186.482,0.916256
8.500,1189.620,0.863601
8.510,1192.348,0.840279
8.520,1187.192,0.901574
8.530,1188.446,0.917376
8.540,1190.888,0.898503
8.550,1188.677,0.866653
8.560,1181.004,0.932475
8.570,1174.116,0.934958
8.580,1176.199,0.949382
8.590,1177.424,0.936355
8.600,1171.557,0.811384
8.610,1118.483,0.669274
8.620,1106.870,0.743941
8.630,1104.075,0.723943
8.640,1119.621,0.811068
8.650,1123.492,0.779140
8.660,1119.334,0.847669
8.670,1117.361,0.917282
8.680,1115.998,0.888491
8.690,1114.697,0.899539
8.700,1112.829,0.918097
8.710,1111.461,0.926795
8.720,1110.321,0.938878
8.730,1109.473,0.936927
8.740,1109.980,0.931918
8.750,1111.857,0.937793
8.760,1116.847,0.922035
8.770,1120.505,0.830995
8.780,1125.401,0.676205
8.790,1137.133,0.756440
8.800,1136.010,0.830445
8.810,1134.774,0.814219
8.820,1132.075,0.820647
8.830,1125.919,0.833966
8.840,1119.745,0.848943
8.850,1114.029,0.935630
8.860,1109.646,0.915064
8.870,1109.597,0.891747
8.880,1112.872,0.917363
8.890,1113.503,0.911519
8.900,1111.006,0.925028
8.910,1116.080,0.928629
8.920,1121.626,0.866302
8.930,1126.577,0.884493
8.940,1128.660,0.789072
8.950,1136.283,0.750299
8.960,1138.479,0.843079
8.970,1135.576,0.781181
8.980,1133.145,0.738762
8.990,1127.752,0.785392
9.000,1120.413,0.782991
9.010,1113.432,0.911257
9.020,1108.387,0.897909
9.030,1107.955,0.876432
9.040,1110.572,0.900585
9.050,1111.848,0.919781
9.060,1111.824,0.936262
9.070,1117.112,0.922819
9.080,1127.486,0.850013
9.090,1130.002,0.767977
9.100,1108.780,0.686840
9.110,1092.000,0.700638
9.120,1101.233,0.701771
9.130,1111.535,0.581542
9.140,1118.587,0.460809
9.150,1121.628,0.405535
9.160,929.001,0.875081
9.170,930.151,0.930409
9.180,932.459,0.937824
9.190,932.602,0.941208
9.200,934.803,0.929359
9.210,935.917,0.918666
9.220,931.505,0.886224
9.230,930.090,0.883488
9.240,929.970,0.930151
9.250,930.996,0.938828
9.260,932.821,0.943312
9.270,936.064,0.960007
9.280,941.296,0.938454
9.290,945.865,0.887181
9.300,947.370,0.892900
9.310,949.980,0.903497
9.320,952.053,0.897474
9.330,950.540,0.857202
9.340,945.742,0.864110
9.350,939.021,0.909976
9.360,932.965,0.935496
9.370,928.735,0.945662
9.380,927.948,0.957243
9.390,928.492,0.948991
9.400,928.934,0.949815
9.410,927.128,0.951973
9.420,927.936,0.952914
9.430,930.518,0.948378
9.440,933.331,0.968977
9.450,937.826,0.970652
9.460,942.886,0.937233
9.470,947.013,0.884035
9.480,948.163,0.869836
9.490,949.022,0.923030
9.500,949.852,0.938092
9.510,948.874,0.938867
9.520,945.463,0.930331
9.530,939.118,0.933253
9.540,931.837,0.943402
9.550,927.857,0.951102
9.560,927.722,0.960182
9.570,928.476,0.961993
9.580,929.230,0.962060
9.590,930.141,0.962543
9.600,931.617,0.967822
9.610,932.868,0.971087
9.620,935.182,0.968498
9.630,940.039,0.949462
9.640,946.489,0.871789
9.650,951.047,0.918900
9.660,953.948,0.944096
9.670,951.829,0.911154
9.680,948.127,0.933175
9.690,945.489,0.939337
9.700,942.405,0.926070
9.710,936.008,0.956744
9.720,930.516,0.944755
9.730,928.612,0.949947
9.740,929.627,0.943783
9.750,930.366,0.957933
9.760,930.693,0.961736
9.770,931.547,0.965541
9.780,933.427,0.973455
9.790,932.883,0.965533
9.800,932.701,0.947675
9.810,934.084,0.965427
9.820,939.124,0.955618
9.830,945.734,0.937782
9.840,947.802,0.919230
9.850,945.633,0.922945
9.860,944.684,0.935364
9.870,943.575,0.928254
9.880,937.582,0.954321
9.890,931.501,0.953966
9.900,928.914,0.951294
9.910,929.484,0.945247
9.920,929.799,0.954970
9.930,930.417,0.963859
9.940,931.745,0.967449
9.950,933.330,0.971101
9.960,933.801,0.963819
9.970,937.595,0.950573
9.980,943.882,0.917791
9.990,945.674,0.900515
10.000,948.980,0.932047
10.010,950.248,0.936541
10.020,947.850,0.940767
10.030,944.727,0.928907
10.040,938.827,0.927614
10.050,932.949,0.948058
10.060,929.999,0.945633
10.070,930.225,0.949342
10.080,931.199,0.953784
10.090,930.697,0.964226
10.100,930.947,0.968070
10.110,931.364,0.969660
10.120,932.125,0.973004
10.130,933.859,0.975956
10.140,938.386,0.971265
10.150,943.659,0.933414
10.160,947.518,0.921599
10.170,947.978,0.916082
10.180,948.837,0.929724
10.190,947.664,0.938958
10.200,943.750,0.920621
10.210,935.782,0.934842
10.220,930.839,0.930010
10.230,928.855,0.946141
10.240,930.451,0.947011
10.250,932.570,0.962056
10.260,932.601,0.969708
10.270,932.079,0.970699
10.280,932.240,0.968600
10.290,932.942,0.969536
10.300,934.942,0.966835
10.310,939.797,0.949561
10.320,944.141,0.932259
10.330,946.326,0.948348
10.340,948.219,0.952279
10.350,948.906,0.944831
10.360,948.325,0.939577
10.370,946.390,0.927970
10.380,943.809,0.880206
10.390,940.338,0.892263
10.400,937.530,0.922797
10.410,936.938,0.932919
10.420,935.995,0.955844
10.430,933.437,0.971441
10.440,932.219,0.968874
10.450,931.700,0.966538
10.460,932.193,0.968578
10.470,934.741,0.972226
10.480,940.715,0.956280
10.490,945.051,0.936303
10.500,944.964,0.922445
10.510,941.274,0.926746
10.520,937.688,0.950274
10.530,934.392,0.969294
10.540,934.256,0.976593
10.550,937.686,0.969041
10.560,939.353,0.961105
10.570,937.022,0.970299
10.580,933.498,0.969181
10.590,930.092,0.950060
10.600,928.956,0.951201
10.610,930.402,0.945543
10.620,934.137,0.961851
10.630,936.602,0.973083
