6.420,933.105,0.947898
6.430,934.311,0.956885
6.440,934.787,0.965667
6.450,935.377,0.973409
6.460,935.765,0.976688
6.470,935.976,0.977495
6.480,936.457,0.978887
6.490,936.367,0.977665
6.500,935.183,0.978412
6.510,934.136,0.978324
6.520,933.316,0.975657
6.530,932.714,0.971341
6.540,932.281,0.971544
6.550,932.435,0.973374
6.560,932.481,0.974884
6.570,932.575,0.977063
6.580,932.914,0.979250
6.590,932.783,0.976697
6.600,931.895,0.972955
6.610,930.280,0.956486
6.620,929.578,0.947034
6.630,930.138,0.945901
6.640,930.922,0.952572
6.650,931.486,0.959514
6.660,931.289,0.965865
6.670,931.480,0.968261
6.680,932.277,0.974987
6.690,932.561,0.975614
6.700,933.108,0.977735
6.710,932.832,0.976818
6.720,932.291,0.974668
6.730,932.103,0.969757
6.740,933.601,0.959224
6.750,934.942,0.916155
6.760,1024.331,0.577143
6.770,1032.867,0.815233
6.780,1035.457,0.886340
6.790,1037.078,0.885182
6.800,1036.568,0.860575
6.810,1037.441,0.859351
6.820,1037.129,0.868040
6.830,1035.446,0.912619
6.840,1036.689,0.928733
6.850,1037.837,0.927431
6.860,1037.342,0.927251
6.870,1037.884,0.924675
6.880,1038.377,0.926041
6.890,1038.359,0.920877
6.900,1040.222,0.927475
6.910,1040.310,0.939293
6.920,1039.598,0.946029
6.930,1039.947,0.945808
6.940,1040.593,0.948855
6.950,1040.556,0.946288
6.960,1040.333,0.949592
6.970,1040.850,0.950112
6.980,1041.005,0.943010
6.990,1040.926,0.944843
7.000,1041.404,0.947523
7.010,1041.531,0.950538
7.020,1041.400,0.944501
7.030,1042.086,0.945257
7.040,1042.289,0.946531
7.050,1042.655,0.951516
7.060,1042.721,0.951618
7.070,1043.408,0.957742
7.080,1043.748,0.959883
7.090,1043.616,0.963143
7.100,1042.881,0.958372
7.110,1042.529,0.950301
7.120,1042.839,0.950734
7.130,1042.258,0.946097
7.140,1041.896,0.938405
7.150,1041.311,0.936700
7.160,1040.815,0.936978
7.170,1036.934,0.915650
7.180,1030.454,0.793998
7.190,996.551,0.693190
7.200,984.721,0.866752
7.210,982.886,0.911679
7.220,984.956,0.910524
7.230,983.877,0.925363
7.240,982.569,0.944490
7.250,981.938,0.938455
7.260,981.155,0.939438
7.270,980.869,0.945919
7.280,981.074,0.944034
7.290,980.541,0.941383
7.300,980.239,0.946287
7.310,980.677,0.944125
7.320,980.510,0.943767
7.330,980.977,0.937481
7.340,980.253,0.933988
7.350,980.034,0.942974
7.360,980.664,0.946968
7.370,980.584,0.944416
7.380,981.752,0.939386
7.390,981.746,0.935626
7.400,982.136,0.929158
7.410,982.565,0.933563
7.420,982.917,0.931921
7.430,983.322,0.934514
7.440,983.111,0.932527
7.450,982.576,0.933025
7.460,983.613,0.938773
7.470,983.855,0.936215
7.480,982.730,0.941523
7.490,982.557,0.943349
7.500,983.023,0.937891
7.510,982.477,0.940159
7.520,981.949,0.942809
7.530,982.314,0.940234
7.540,981.703,0.944052
7.550,982.195,0.939460
7.560,982.083,0.940391
7.570,980.925,0.946589
7.580,981.749,0.941808
7.590,981.055,0.943784
7.600,979.572,0.941406
7.610,977.300,0.914822
7.620,961.301,0.657954
7.630,934.399,0.909844
7.640,932.586,0.956929
7.650,932.062,0.956148
7.660,931.580,0.969796
7.670,931.783,0.967566
7.680,931.543,0.968912
7.690,931.556,0.964315
7.700,931.206,0.964391
7.710,931.454,0.956513
7.720,931.375,0.962019
7.730,932.120,0.957914
7.740,932.146,0.962964
7.750,932.009,0.963955
7.760,930.885,0.961115
7.770,930.807,0.962062
7.780,929.678,0.957151
7.790,929.998,0.959076
7.800,929.693,0.951893
7.810,929.216,0.952573
7.820,929.107,0.956023
7.830,929.257,0.955338
7.840,929.005,0.953817
7.850,929.523,0.951858
7.860,929.501,0.952158
7.870,930.008,0.955266
7.880,929.527,0.947243
7.890,930.101,0.952384
7.900,929.985,0.947993
7.910,928.883,0.958562
7.920,929.949,0.955937
7.930,929.118,0.958720
7.940,929.573,0.956673
7.950,929.335,0.957166
7.960,929.957,0.961310
7.970,929.326,0.959008
7.980,929.049,0.960639
7.990,928.897,0.962689
8.000,929.189,0.963159
8.010,929.423,0.963272
8.020,929.483,0.962686
8.030,929.898,0.966030
8.040,930.042,0.967887
8.050,929.867,0.963997
8.060,929.516,0.962726
8.070,930.057,0.964098
8.080,930.335,0.969322
8.090,930.184,0.966014
8.100,929.664,0.964033
8.110,930.313,0.967495
8.120,930.499,0.971033
8.130,930.521,0.969741
8.140,930.232,0.968785
8.150,930.492,0.970792
8.160,930.645,0.970677
8.170,930.707,0.972131
8.180,930.756,0.970611
8.190,930.390,0.968993
8.200,931.083,0.972516
8.210,930.826,0.971576
8.220,930.852,0.969696
8.230,930.522,0.968786
8.240,930.218,0.969928
8.250,930.408,0.968598
8.260,930.186,0.967200
8.270,930.183,0.964830
8.280,930.033,0.967027
8.290,930.270,0.969806
8.300,930.081,0.969042
8.310,930.013,0.968914
8.320,930.061,0.967382
8.330,930.021,0.968663
8.340,929.809,0.964460
8.350,929.822,0.966939
8.360,929.942,0.964302
8.370,929.660,0.965088
8.380,929.621,0.962182
8.390,929.141,0.960892
8.400,929.757,0.960465
8.410,929.637,0.959151
8.420,929.924,0.957714
8.430,929.727,0.957285
8.440,930.534,0.964920
8.450,930.855,0.966068
8.460,931.239,0.968648
8.470,931.350,0.964670
8.480,931.237,0.970300
8.490,931.870,0.974138
8.500,931.513,0.973878
8.510,931.721,0.972326
8.520,931.578,0.972337
8.530,931.544,0.968948
8.540,931.298,0.965754
8.550,931.133,0.963613
8.560,930.941,0.965246
8.570,930.619,0.966114
8.580,930.054,0.963887
8.590,929.573,0.958275
8.600,929.570,0.956904
8.610,929.856,0.958312
8.620,929.659,0.955444
8.630,929.101,0.952049
8.640,929.191,0.953124
8.650,929.411,0.952803
8.660,929.599,0.957071
8.670,929.454,0.954638
8.680,929.633,0.959744
8.690,930.487,0.964424
8.700,930.498,0.963618
8.710,930.445,0.962608
8.720,930.535,0.963966
8.730,931.632,0.971195
8.740,931.264,0.967855
8.750,930.907,0.962030
8.760,931.612,0.964345
8.770,931.848,0.966420
8.780,931.822,0.963198
8.790,931.376,0.959123
8.800,931.114,0.955600
8.810,930.832,0.954811
8.820,930.792,0.953866
8.830,930.624,0.951861
8.840,930.708,0.959808
8.850,929.989,0.953365
8.860,929.842,0.954767
8.870,930.137,0.955487
8.880,929.618,0.952386
8.890,929.811,0.945992
8.900,930.353,0.954091
8.910,930.813,0.957269
8.920,930.119,0.954795
8.930,931.813,0.964566
8.940,931.885,0.970813
8.950,931.814,0.968890
8.960,932.230,0.970337
8.970,932.047,0.973484
8.980,932.178,0.974866
8.990,931.422,0.970123
9.000,930.843,0.969271
9.010,930.597,0.965968
9.020,930.840,0.969604
9.030,930.715,0.963283
9.040,929.514,0.954092
9.050,930.146,0.952082
9.060,930.161,0.956387
9.070,929.671,0.953569
9.080,929.242,0.955478
9.090,929.301,0.957049
9.100,929.863,0.959030
9.110,930.290,0.956517
9.120,929.150,0.952526
9.130,929.441,0.952214
9.140,930.170,0.952085
9.150,931.058,0.955529
9.160,930.685,0.944625
9.170,931.261,0.948695
9.180,931.350,0.946730
9.190,931.561,0.957682
9.200,931.518,0.959706
9.210,930.938,0.961690
9.220,931.449,0.966936
9.230,930.897,0.967984
9.240,930.392,0.963810
9.250,930.130,0.961566
9.260,930.392,0.961760
9.270,930.297,0.957479
9.280,929.451,0.955248
9.290,928.761,0.953153
9.300,929.438,0.946376
9.310,929.014,0.945695
9.320,928.929,0.934268
9.330,928.174,0.941775
9.340,928.754,0.940379
9.350,928.226,0.950804
9.360,928.951,0.942999
9.370,929.409,0.939221
9.380,930.157,0.939725
9.390,930.206,0.942572
9.400,930.196,0.951423
9.410,930.701,0.957589
9.420,930.688,0.962864
9.430,930.822,0.962018
9.440,930.502,0.957944
9.450,930.662,0.958698
9.460,930.617,0.955722
9.470,930.677,0.956923
9.480,930.318,0.955694
9.490,929.979,0.955457
9.500,929.556,0.950386
9.510,929.950,0.940409
9.520,928.544,0.939315
9.530,927.379,0.929992
9.540,929.674,0.908241
9.550,929.473,0.916357
9.560,929.823,0.887077
9.570,931.625,0.864745
9.580,930.571,0.861324
9.590,932.341,0.934001
9.600,931.360,0.943890
9.610,930.244,0.936554
9.620,930.453,0.946066
9.630,930.991,0.954207
9.640,930.846,0.952293
9.650,930.635,0.950367
9.660,930.239,0.943302
9.670,931.479,0.958474
9.680,931.038,0.958354
9.690,929.825,0.951878
9.700,930.690,0.952695
9.710,930.753,0.953568
9.720,930.737,0.938411
9.730,930.221,0.924755
9.740,928.515,0.916299
9.750,929.527,0.893867
9.760,930.041,0.891919
9.770,929.399,0.887703
9.780,931.171,0.907887
9.790,930.982,0.908392
9.800,931.273,0.904283
9.810,932.163,0.876749
9.820,929.368,0.882608
9.830,931.283,0.881648
9.840,931.724,0.915802
9.850,930.992,0.907021
9.860,931.787,0.904111
9.870,931.665,0.898895
9.880,931.260,0.935188
9.890,930.660,0.938559
9.900,930.074,0.942044
9.910,929.476,0.949565
9.920,929.914,0.951159
9.930,929.485,0.946059
9.940,928.801,0.953014
9.950,928.616,0.942771
9.960,929.267,0.923939
9.970,929.542,0.919608
9.980,930.017,0.915540
9.990,929.191,0.911828
10.000,929.174,0.937565
10.010,929.066,0.936093
10.020,928.522,0.935808
10.030,929.505,0.930324
10.040,930.693,0.939665
10.050,930.804,0.937737
10.060,930.229,0.945653
10.070,929.839,0.942922
10.080,929.974,0.939940
10.090,930.007,0.941636
10.100,929.647,0.938767
10.110,929.163,0.943503
10.120,929.052,0.939067
10.130,930.126,0.921923
10.140,930.573,0.892144
10.150,929.890,0.887322
10.160,929.567,0.890492
10.170,928.555,0.921256
10.180,928.638,0.925691
10.190,929.114,0.901624
10.200,928.717,0.898846
10.210,927.828,0.909795
10.220,928.708,0.901815
10.230,928.606,0.895563
10.240,930.110,0.906806
10.250,931.061,0.900680
10.260,931.173,0.872445
10.270,933.047,0.843174
10.280,932.473,0.760783
10.290,932.361,0.556504
10.300,930.476,0.590319
10.310,928.594,0.810493
10.320,928.782,0.870586
10.330,928.574,0.906958
10.340,927.720,0.909270
10.350,927.683,0.869138
10.360,931.308,0.847315
10.370,929.344,0.904284
10.380,927.543,0.902208
10.390,927.217,0.915244
10.400,928.549,0.901562
10.410,928.665,0.917452
10.420,927.794,0.906323
10.430,928.420,0.908620
10.440,928.900,0.909338
10.450,929.151,0.902558
10.460,928.266,0.887690
10.470,928.183,0.889133
10.480,929.759,0.902963
10.490,928.787,0.929885
10.500,928.239,0.935586
10.510,927.287,0.923677
10.520,927.976,0.924837
10.530,927.929,0.921407
10.540,927.471,0.910717
10.550,927.330,0.922342
10.560,928.074,0.913833
10.570,927.353,0.896258
10.580,927.795,0.885303
10.590,926.905,0.904849
10.600,928.142,0.902113
10.610,928.572,0.911767
10.620,927.151,0.913361
10.630,927.648,0.915987
10.640,928.432,0.929559
10.650,930.599,0.904916
10.660,930.202,0.883742
10.670,929.653,0.868814
10.680,926.764,0.830076
10.690,927.701,0.868611
10.700,928.955,0.889945
10.710,925.361,0.837013
10.720,925.924,0.793341
