0.780,498.695,0.701107
0.790,499.242,0.712085
0.800,998.732,0.629131
0.810,997.135,0.706873
0.820,995.021,0.701309
0.830,994.054,0.630688
0.840,991.315,0.491367
0.850,986.887,0.318378
0.860,494.403,0.404158
0.870,497.898,0.399717
0.880,498.075,0.370845
0.890,496.038,0.340015
0.900,350.102,0.283910
0.910,352.854,0.311092
0.920,353.906,0.804112
0.930,352.749,0.918512
0.940,352.148,0.919626
0.950,351.414,0.929805
0.960,349.149,0.930534
0.970,348.758,0.902454
0.980,350.271,0.793976
0.990,349.498,0.340275
1.000,496.633,0.130929
1.010,1001.799,0.183549
1.020,343.088,0.484989
1.030,348.364,0.752380
1.040,346.723,0.841413
1.050,342.653,0.665343
1.060,339.003,0.684814
1.070,336.751,0.834813
1.080,335.132,0.926676
1.090,332.952,0.889488
1.100,331.926,0.930254
1.110,330.634,0.951594
1.120,330.641,0.962836
1.130,332.201,0.942282
1.140,331.559,0.945285
1.150,331.697,0.899315
1.160,335.765,0.866255
1.170,335.805,0.722000
1.180,328.410,0.642703
1.190,332.752,0.626987
1.200,532.366,0.318079
1.210,531.819,0.376094
1.220,1061.085,0.673360
1.230,1060.314,0.823285
1.240,1057.918,0.847450
1.250,1054.291,0.782754
1.260,1048.562,0.750489
1.270,1043.722,0.556312
1.280,1041.535,0.416609
1.290,1046.530,0.286383
1.300,351.077,0.162624
1.310,1053.472,0.262656
1.320,1064.952,0.176534
1.330,1065.118,0.162337
1.340,1059.046,0.334857
1.350,882.734,0.276585
1.360,887.598,0.595957
1.370,445.571,0.755443
1.380,890.706,0.858652
1.390,890.393,0.873207
1.400,890.233,0.835388
1.410,887.427,0.780712
1.420,882.027,0.743763
1.430,883.615,0.751676
1.440,886.320,0.370471
1.450,298.388,0.677003
1.460,299.118,0.579611
1.470,887.357,0.286027
1.480,302.870,0.267768
1.490,622.694,0.314447
1.500,629.138,0.705035
1.510,627.619,0.839127
1.520,625.988,0.906879
1.530,626.663,0.914627
1.540,626.907,0.892196
1.550,627.964,0.815428
1.560,625.318,0.431984
1.570,895.332,0.267794
1.580,895.026,0.183696
1.590,604.057,0.498684
1.600,598.012,0.804175
1.610,596.007,0.902038
1.620,595.346,0.935986
1.630,595.218,0.936322
1.640,595.224,0.928806
1.650,594.990,0.927275
1.660,595.175,0.928512
1.670,594.002,0.916144
1.680,591.558,0.944632
1.690,590.370,0.945661
1.700,591.226,0.924546
1.710,593.185,0.737503
1.720,298.009,0.799501
1.730,297.508,0.851167
1.740,592.841,0.675899
1.750,597.158,0.331795
1.760,502.170,0.697383
1.770,500.022,0.808299
1.780,498.699,0.619084
1.790,996.949,0.617665
1.800,995.948,0.666859
1.810,996.333,0.690598
1.820,1000.986,0.689083
1.830,1010.867,0.502192
1.840,595.384,0.263040
1.850,598.077,0.399483
1.860,600.236,0.564254
1.870,850.891,0.237270
1.880,844.306,0.816290
1.890,841.967,0.925491
1.900,842.292,0.950794
1.910,841.847,0.952005
1.920,840.692,0.946106
1.930,838.937,0.934461
1.940,837.592,0.927890
1.950,835.969,0.922308
1.960,834.775,0.870750
1.970,831.983,0.772913
1.980,834.619,0.700909
1.990,834.562,0.721696
2.000,833.977,0.619974
2.010,614.133,0.442988
2.020,602.670,0.679908
2.030,598.807,0.832603
2.040,597.132,0.906170
2.050,595.701,0.919615
2.060,593.686,0.902438
2.070,591.413,0.954827
2.080,589.803,0.952514
2.090,590.342,0.912265
2.100,589.598,0.792731
2.110,586.572,0.713696
2.120,584.478,0.618527
2.130,583.317,0.563674
2.140,581.091,0.430738
2.150,545.915,0.397581
2.160,533.827,0.888895
2.170,533.364,0.949257
2.180,533.825,0.946472
2.190,534.612,0.939136
2.200,535.377,0.954354
2.210,535.464,0.951267
2.220,534.759,0.936320
2.230,533.314,0.940946
2.240,531.551,0.924292
2.250,528.156,0.816995
2.260,525.134,0.799097
2.270,524.805,0.534614
2.280,435.804,0.159069
2.290,533.086,0.178329
2.300,531.110,0.386266
2.310,531.327,0.573460
2.320,527.273,0.378348
2.330,448.871,0.657745
2.340,445.856,0.793820
2.350,886.452,0.736052
2.360,885.677,0.904272
2.370,885.527,0.919515
2.380,884.499,0.935946
2.390,882.802,0.931385
2.400,881.089,0.931760
2.410,880.172,0.932519
2.420,880.594,0.893068
2.430,883.449,0.804961
2.440,885.119,0.487214
2.450,528.964,0.374210
2.460,354.863,0.563444
2.470,353.807,0.672590
2.480,352.904,0.740323
2.490,352.125,0.742094
2.500,351.885,0.773988
2.510,351.722,0.819866
2.520,351.260,0.754988
2.530,175.300,0.747791
2.540,175.137,0.767129
2.550,350.122,0.728027
2.560,351.048,0.587548
2.570,700.455,0.402163
2.580,699.684,0.337333
2.590,581.237,0.129464
2.600,587.251,0.320011
2.610,590.581,0.619387
2.620,593.396,0.719814
2.630,593.450,0.733034
2.640,594.003,0.696126
2.650,594.631,0.661441
2.660,595.658,0.683411
2.670,593.665,0.706627
2.680,591.898,0.769924
2.690,591.933,0.702581
2.700,592.634,0.638464
2.710,297.444,0.605250
2.720,298.910,0.553991
2.730,502.550,0.721649
2.740,500.971,0.865327
2.750,500.666,0.919934
2.760,500.425,0.930059
2.770,500.905,0.923473
2.780,501.504,0.907859
2.790,501.175,0.872317
2.800,500.740,0.825125
2.810,500.802,0.748255
2.820,500.716,0.647356
2.830,499.637,0.483334
2.840,498.777,0.516374
2.850,499.167,0.518187
2.860,357.890,0.235171
2.870,360.239,0.629760
2.880,359.434,0.777068
2.890,357.002,0.808957
2.900,354.781,0.915807
2.910,353.370,0.921973
2.920,352.338,0.923960
2.930,351.514,0.942651
2.940,350.884,0.952183
2.950,350.118,0.934894
2.960,350.123,0.949801
2.970,349.857,0.918873
2.980,351.092,0.802489
2.990,351.979,0.582839
3.000,350.903,0.484108
3.010,589.172,0.332531
3.020,591.171,0.730962
3.030,592.380,0.845522
3.040,592.452,0.879052
3.050,591.578,0.895397
3.060,591.227,0.923448
3.070,592.450,0.909966
3.080,594.018,0.873057
3.090,594.097,0.833433
3.100,591.969,0.791655
3.110,589.944,0.793295
3.120,590.125,0.701118
3.130,591.673,0.333710
3.140,593.792,0.212954
3.150,298.618,0.257755
3.160,299.733,0.317395
3.170,504.181,0.525085
3.180,502.954,0.812542
3.190,503.121,0.920007
3.200,503.236,0.933327
3.210,502.814,0.935746
3.220,502.770,0.929207
3.230,502.413,0.919644
3.240,502.300,0.866153
3.250,501.865,0.743091
3.260,506.010,0.451180
3.270,510.329,0.417155
3.280,422.892,0.177793
3.290,421.845,0.354707
3.300,421.396,0.468302
3.310,421.645,0.783756
3.320,422.540,0.890024
3.330,423.577,0.890263
3.340,424.287,0.879031
3.350,424.869,0.897521
3.360,424.859,0.899931
3.370,424.432,0.898652
3.380,423.453,0.915338
3.390,422.282,0.923471
3.400,420.977,0.918465
3.410,419.922,0.899794
3.420,418.760,0.925045
3.430,418.491,0.909402
3.440,419.943,0.824429
3.450,423.189,0.823254
3.460,424.219,0.816583
3.470,424.131,0.851822
3.480,420.878,0.753656
3.490,494.081,0.616347
3.500,496.771,0.843753
3.510,498.032,0.897142
3.520,498.328,0.918127
3.530,497.268,0.940981
3.540,495.694,0.942396
3.550,495.877,0.921613
3.560,497.248,0.876333
3.570,498.389,0.773396
3.580,500.379,0.678395
3.590,501.292,0.460471
3.600,421.674,0.595326
3.610,421.279,0.801234
3.620,422.986,0.745686
3.630,422.499,0.486545
3.640,586.702,0.249638
3.650,593.314,0.696249
3.660,595.214,0.888286
3.670,595.727,0.903614
3.680,593.475,0.893695
3.690,590.611,0.960690
3.700,588.801,0.973532
3.710,588.909,0.967381
3.720,588.594,0.933318
3.730,588.136,0.764620
3.740,587.330,0.487588
3.750,419.147,0.152988
3.760,350.405,0.110288
3.770,350.654,0.111798
3.780,350.772,0.404336
3.790,704.293,0.532922
3.800,703.933,0.756341
3.810,702.545,0.885702
3.820,700.928,0.920933
3.830,699.697,0.931450
3.840,699.563,0.912510
3.850,700.141,0.887949
3.860,700.729,0.811950
3.870,699.412,0.517674
3.880,699.213,0.462588
3.890,349.834,0.723301
3.900,349.055,0.806793
3.910,347.126,0.620637
3.920,344.060,0.506403
3.930,339.061,0.675801
3.940,338.683,0.827708
3.950,335.217,0.869151
3.960,332.176,0.894253
3.970,331.933,0.922684
3.980,333.000,0.907219
3.990,331.819,0.885870
4.000,331.356,0.641628
4.010,332.867,0.543642
4.020,331.420,0.757625
4.030,330.657,0.663104
4.040,596.071,0.485600
4.050,596.502,0.848632
4.060,595.854,0.912795
4.070,597.164,0.915780
4.080,597.452,0.922291
4.090,597.616,0.916447
4.100,597.185,0.907109
4.110,597.256,0.886925
4.120,596.610,0.835316
4.130,596.155,0.755171
4.140,593.986,0.785466
4.150,595.350,0.763668
4.160,595.391,0.793625
4.170,592.799,0.820886
4.180,588.175,0.420969
4.190,536.267,0.819593
4.200,535.066,0.925188
4.210,534.300,0.939765
4.220,534.154,0.941076
4.230,533.976,0.940251
4.240,533.758,0.931591
4.250,533.720,0.917062
4.260,534.159,0.865022
4.270,532.611,0.813489
4.280,533.546,0.796115
4.290,534.533,0.805300
4.300,533.553,0.847810
4.310,534.026,0.813848
4.320,532.952,0.747248
4.330,529.589,0.567651
4.340,509.729,0.475519
4.350,502.858,0.768306
4.360,502.614,0.865248
4.370,501.788,0.910075
4.380,500.957,0.939978
4.390,500.985,0.950103
4.400,502.067,0.941352
4.410,505.722,0.874442
4.420,512.372,0.762373
4.430,522.056,0.775028
4.440,524.711,0.839138
4.450,523.881,0.826561
4.460,530.409,0.865779
4.470,533.090,0.929544
4.480,531.970,0.949321
4.490,531.061,0.949553
4.500,531.465,0.952366
4.510,532.916,0.952310
4.520,533.566,0.943856
4.530,532.934,0.933113
4.540,531.447,0.912539
4.550,532.128,0.920808
4.560,531.548,0.931779
4.570,530.476,0.915060
4.580,530.953,0.918317
4.590,531.077,0.918271
4.600,529.683,0.896159
4.610,528.787,0.888718
4.620,530.036,0.892633
4.630,530.951,0.791197
4.640,528.115,0.646046
4.650,525.085,0.558437
4.660,334.682,0.365125
4.670,334.723,0.637273
4.680,334.151,0.751648
4.690,332.581,0.779297
4.700,332.616,0.792588
4.710,333.510,0.799691
4.720,333.051,0.758367
4.730,331.343,0.723893
4.740,661.426,0.605758
4.750,660.064,0.561782
4.760,660.387,0.612195
4.770,662.739,0.681465
4.780,665.182,0.413670
4.790,533.459,0.279042
4.800,887.658,0.152018
4.810,889.193,0.454944
4.820,888.847,0.682239
4.830,888.717,0.820725
4.840,888.136,0.886386
4.850,887.842,0.919502
4.860,888.289,0.918363
4.870,888.788,0.904079
4.880,889.886,0.862440
4.890,892.171,0.765092
4.900,893.217,0.624111
4.910,896.931,0.574321
4.920,897.959,0.536919
4.930,527.388,0.305013
4.940,531.374,0.779465
4.950,535.216,0.911515
4.960,535.393,0.942737
4.970,535.005,0.930577
4.980,534.645,0.928055
4.990,534.209,0.919325
5.000,532.712,0.913105
5.010,530.745,0.887902
5.020,527.902,0.874377
5.030,525.061,0.826800
5.040,522.674,0.596711
5.050,533.177,0.445633
5.060,540.646,0.564696
5.070,538.308,0.538705
5.080,529.091,0.475039
5.090,506.021,0.558480
5.100,501.366,0.838204
5.110,499.901,0.915162
5.120,499.654,0.934192
5.130,499.287,0.936166
5.140,499.022,0.930867
5.150,498.391,0.930817
5.160,497.703,0.941872
5.170,497.372,0.939759
5.180,497.078,0.938461
5.190,496.732,0.933178
5.200,497.626,0.883688
5.210,502.241,0.754099
5.220,507.755,0.615987
5.230,504.648,0.547520
5.240,503.944,0.559265
5.250,503.438,0.441885
5.260,449.671,0.736593
5.270,446.815,0.883501
5.280,444.101,0.904151
5.290,441.673,0.953489
5.300,440.271,0.954352
5.310,440.805,0.959850
5.320,440.431,0.963707
5.330,439.984,0.960116
5.340,439.831,0.934103
5.350,441.109,0.907126
5.360,442.685,0.886202
5.370,443.323,0.855954
5.380,442.685,0.677039
5.390,331.115,0.475994
5.400,331.213,0.759120
5.410,331.678,0.822854
5.420,332.895,0.848071
5.430,334.022,0.936038
5.440,334.375,0.942687
5.450,333.780,0.941002
5.460,333.419,0.938682
5.470,332.868,0.936354
5.480,332.270,0.930255
5.490,331.624,0.957018
5.500,330.991,0.972324
5.510,330.132,0.978336
5.520,329.671,0.973964
5.530,329.654,0.968769
5.540,330.327,0.953491
5.550,331.169,0.888246
5.560,331.258,0.874398
5.570,332.158,0.898130
5.580,331.970,0.937567
5.590,330.656,0.967187
5.600,330.439,0.963184
5.610,331.225,0.930723
5.620,333.027,0.634155
5.630,167.405,0.202481
5.640,839.666,0.722549
5.650,840.512,0.892700
5.660,840.051,0.915331
5.670,837.474,0.905387
5.680,832.695,0.907480
5.690,829.968,0.879509
5.700,830.205,0.844684
5.710,832.164,0.867065
5.720,835.101,0.897888
5.730,835.187,0.866726
5.740,834.484,0.855560
5.750,832.692,0.879172
5.760,830.746,0.846112
5.770,829.303,0.707347
5.780,829.608,0.657740
5.790,830.383,0.453249
5.800,166.662,0.296235
5.810,333.300,0.402019
5.820,333.201,0.463076
5.830,333.160,0.420726
5.840,165.820,0.343782
5.850,331.985,0.183216
5.860,884.131,0.754576
5.870,885.842,0.903296
5.880,887.090,0.921398
5.890,885.628,0.950396
5.900,886.154,0.949454
5.910,883.935,0.956213
5.920,881.408,0.954147
5.930,880.762,0.961226
5.940,881.608,0.965953
5.950,882.370,0.968446
5.960,885.047,0.961190
5.970,887.482,0.946167
5.980,888.588,0.921402
5.990,888.586,0.929305
6.000,888.212,0.934249
6.010,886.692,0.946733
6.020,883.815,0.958223
6.030,880.868,0.953396
6.040,878.846,0.953648
6.050,880.012,0.963954
6.060,882.476,0.974003
6.070,884.314,0.969947
6.080,885.120,0.962721
6.090,884.991,0.956934
6.100,883.746,0.947527
6.110,883.185,0.929155
6.120,884.150,0.916236
6.130,882.350,0.914825
6.140,882.435,0.902313
6.150,883.856,0.954855
6.160,884.415,0.959631
6.170,883.753,0.956547
6.180,884.926,0.954014
6.190,885.892,0.939020
6.200,886.843,0.887092
6.210,883.025,0.842436
6.220,873.761,0.731279
6.230,871.193,0.581729
6.240,876.303,0.738950
6.250,877.185,0.811642
6.260,880.338,0.854002
6.270,879.777,0.906258
6.280,879.680,0.954463
6.290,879.603,0.937546
6.300,883.166,0.910802
6.310,880.933,0.880117
6.320,880.523,0.908874
6.330,882.236,0.928799
6.340,882.758,0.951067
6.350,882.048,0.957395
6.360,883.996,0.931555
6.370,883.418,0.915043
6.380,881.399,0.923761
6.390,882.248,0.913933
6.400,442.837,0.577391
6.410,443.479,0.849083
6.420,442.495,0.897800
6.430,441.380,0.952260
6.440,441.905,0.956333
6.450,442.751,0.938100
6.460,443.613,0.928379
6.470,443.949,0.916368
6.480,443.810,0.923436
6.490,443.459,0.936052
6.500,442.895,0.943423
6.510,442.242,0.948196
6.520,441.645,0.928623
6.530,440.775,0.932234
6.540,440.295,0.922841
6.550,439.895,0.905088
6.560,439.261,0.908022
6.570,439.086,0.903744
6.580,439.996,0.918791
6.590,441.256,0.918490
6.600,442.053,0.910535
6.610,440.116,0.791915
6.620,398.359,0.699755
6.630,398.491,0.838998
6.640,397.352,0.891041
6.650,397.066,0.899281
6.660,395.715,0.899125
6.670,394.767,0.909675
6.680,394.320,0.930469
6.690,394.390,0.909013
6.700,395.207,0.853868
6.710,396.177,0.784126
6.720,398.676,0.665972
6.730,440.697,0.501878
6.740,439.497,0.478433
6.750,440.834,0.360015
6.760,400.098,0.580622
6.770,333.858,0.635622
6.780,334.272,0.873070
6.790,333.992,0.935260
6.800,332.826,0.933919
6.810,332.095,0.943065
6.820,331.489,0.959001
6.830,330.456,0.968932
6.840,329.929,0.960496
6.850,329.597,0.943272
6.860,328.811,0.888998
6.870,329.503,0.860229
6.880,331.345,0.790387
6.890,334.263,0.758317
6.900,338.819,0.574180
6.910,352.038,0.607720
6.920,353.544,0.810506
6.930,354.326,0.877558
6.940,354.325,0.937539
6.950,354.015,0.960177
6.960,353.647,0.968020
6.970,352.896,0.962400
6.980,351.506,0.964436
6.990,350.741,0.969346
7.000,350.215,0.951514
7.010,349.296,0.908168
7.020,349.106,0.722893
7.030,357.095,0.418304
7.040,355.881,0.564260
7.050,353.238,0.507213
7.060,351.945,0.217432
7.070,353.320,0.195287
7.080,890.921,0.695859
7.090,891.195,0.842301
7.100,889.853,0.848664
7.110,887.881,0.870175
7.120,886.363,0.888111
7.130,884.877,0.912911
7.140,883.431,0.943301
7.150,882.102,0.945581
7.160,881.383,0.940112
7.170,881.602,0.934406
7.180,882.204,0.911491
7.190,883.560,0.908699
7.200,886.350,0.752685
7.210,887.137,0.684276
7.220,890.101,0.698244
7.230,357.246,0.495167
7.240,447.811,0.492111
7.250,446.260,0.422816
7.260,333.032,0.688958
7.270,331.556,0.859571
7.280,331.348,0.926202
7.290,331.064,0.928694
7.300,330.590,0.935205
7.310,330.052,0.922972
7.320,330.069,0.930428
7.330,329.996,0.900745
7.340,330.142,0.689717
7.350,444.653,0.608840
7.360,443.978,0.490372
7.370,329.612,0.327632
7.380,330.529,0.328844
7.390,438.295,0.196596
7.400,795.824,0.665512
7.410,797.481,0.854287
7.420,398.308,0.764966
7.430,397.043,0.928140
7.440,395.793,0.902032
7.450,393.823,0.925357
7.460,392.623,0.926167
7.470,392.674,0.939879
7.480,393.541,0.939709
7.490,393.775,0.933516
7.500,393.269,0.936345
7.510,393.226,0.904487
7.520,393.337,0.910453
7.530,393.698,0.904155
7.540,394.974,0.834233
7.550,396.445,0.774611
7.560,298.150,0.519343
7.570,297.724,0.839495
7.580,297.251,0.880151
7.590,297.096,0.899040
7.600,296.278,0.912781
7.610,295.478,0.944908
7.620,294.936,0.954419
7.630,294.600,0.951052
7.640,294.541,0.946615
7.650,294.519,0.957896
7.660,294.328,0.964271
7.670,294.326,0.966062
7.680,294.289,0.970566
7.690,294.349,0.971311
7.700,294.409,0.973033
7.710,294.782,0.976203
7.720,295.325,0.971625
7.730,296.139,0.928947
7.740,297.985,0.896348
7.750,298.889,0.743512
7.760,298.774,0.629152
7.770,297.515,0.622594
7.780,358.188,0.196810
7.790,354.787,0.464093
7.800,356.286,0.623191
7.810,354.588,0.818286
7.820,353.352,0.937010
7.830,352.587,0.961206
7.840,351.344,0.974441
7.850,350.467,0.980543
7.860,349.336,0.972408
7.870,348.517,0.947781
7.880,347.610,0.910281
7.890,347.461,0.885730
7.900,348.498,0.865251
7.910,350.507,0.777854
7.920,352.139,0.785416
7.930,351.687,0.901696
7.940,350.062,0.952917
7.950,348.208,0.835587
7.960,342.028,0.448437
7.970,665.564,0.788034
7.980,664.710,0.874087
7.990,662.386,0.941381
8.000,660.132,0.945726
8.010,661.238,0.947557
8.020,660.505,0.950283
8.030,660.504,0.947609
8.040,662.041,0.934240
8.050,661.695,0.857284
8.060,660.096,0.732589
8.070,331.953,0.637901
8.080,330.392,0.421031
8.090,295.173,0.387707
8.100,581.542,0.673970
8.110,577.773,0.888303
8.120,576.220,0.924382
8.130,574.744,0.915183
8.140,571.709,0.925064
8.150,568.984,0.939951
8.160,567.761,0.905763
8.170,568.466,0.777779
8.180,287.343,0.583116
8.190,289.884,0.509591
8.200,290.205,0.453026
8.210,575.169,0.471033
8.220,578.237,0.571482
8.230,583.042,0.693556
8.240,593.306,0.854169
8.250,595.566,0.926337
8.260,596.570,0.939614
8.270,596.505,0.940029
8.280,595.603,0.936364
8.290,594.709,0.922534
8.300,593.798,0.901878
8.310,592.347,0.917149
8.320,591.706,0.883998
8.330,592.173,0.844338
8.340,593.480,0.813738
8.350,593.650,0.781701
8.360,296.871,0.682507
8.370,296.158,0.534271
8.380,583.605,0.096837
8.390,474.741,0.455748
8.400,473.282,0.707356
8.410,471.460,0.657052
8.420,938.986,0.782773
8.430,937.461,0.883424
8.440,936.667,0.883307
8.450,936.702,0.903346
8.460,938.890,0.883730
8.470,941.759,0.778795
8.480,943.214,0.441952
8.490,592.288,0.347373
8.500,588.862,0.647484
8.510,584.556,0.624969
8.520,561.697,0.328735
8.530,536.570,0.758826
8.540,533.574,0.907186
8.550,533.684,0.948093
8.560,532.532,0.953884
8.570,531.180,0.940088
8.580,529.467,0.909778
8.590,527.894,0.925712
8.600,527.272,0.927810
8.610,526.494,0.929645
8.620,526.281,0.922294
8.630,526.201,0.861862
8.640,528.747,0.752978
8.650,469.245,0.261724
8.660,932.543,0.145149
8.670,531.735,0.140434
8.680,887.771,0.160235
8.690,886.402,0.502280
8.700,884.658,0.705462
8.710,883.747,0.640576
8.720,883.411,0.736714
8.730,882.729,0.936935
8.740,881.460,0.960488
8.750,880.171,0.961919
8.760,880.238,0.965087
8.770,881.012,0.965289
8.780,881.518,0.963147
8.790,883.213,0.948876
8.800,884.421,0.924001
8.810,885.997,0.838600
8.820,888.655,0.718715
8.830,530.861,0.270447
8.840,529.683,0.162719
8.850,891.225,0.243912
8.860,849.298,0.318980
8.870,838.107,0.756268
8.880,837.249,0.855905
8.890,837.706,0.890769
8.900,836.572,0.929282
8.910,835.175,0.941541
8.920,834.729,0.942914
8.930,833.268,0.940066
8.940,833.066,0.918923
8.950,831.384,0.895486
8.960,833.639,0.819510
8.970,835.657,0.675856
8.980,837.685,0.752444
8.990,836.355,0.803635
9.000,834.341,0.804909
9.010,832.674,0.789238
9.020,831.641,0.619680
9.030,831.259,0.299928
9.040,336.719,0.648800
9.050,335.135,0.823103
9.060,333.800,0.899631
9.070,333.286,0.925325
9.080,332.512,0.919566
9.090,331.608,0.949012
9.100,330.466,0.930058
9.110,329.434,0.815993
9.120,329.383,0.729829
9.130,330.478,0.660012
9.140,661.414,0.827606
9.150,660.423,0.853950
9.160,658.444,0.741459
9.170,590.854,0.365589
9.180,592.146,0.630177
9.190,593.195,0.796687
9.200,594.085,0.893191
9.210,593.624,0.903738
9.220,593.136,0.921930
9.230,591.600,0.961138
9.240,590.107,0.975189
9.250,588.386,0.972752
9.260,587.204,0.944096
9.270,588.425,0.890400
9.280,590.746,0.902315
9.290,591.270,0.881622
9.300,590.868,0.862909
9.310,590.933,0.853521
9.320,591.526,0.695186
9.330,501.854,0.424306
9.340,498.497,0.878885
9.350,497.815,0.930299
9.360,496.654,0.943493
9.370,496.150,0.943219
9.380,495.821,0.942787
9.390,496.004,0.933014
9.400,496.123,0.879367
9.410,496.139,0.742615
9.420,496.483,0.562194
9.430,497.093,0.490065
9.440,496.616,0.359463
9.450,587.503,0.670061
9.460,581.159,0.605354
9.470,535.299,0.504096
9.480,533.207,0.860903
9.490,532.301,0.937933
9.500,532.419,0.957218
9.510,532.584,0.953651
9.520,532.562,0.948941
9.530,532.764,0.951627
9.540,531.784,0.937944
9.550,529.757,0.879024
9.560,529.057,0.864076
9.570,527.561,0.872018
9.580,527.250,0.828875
9.590,525.907,0.802263
9.600,522.868,0.472324
9.610,494.282,0.202185
9.620,1398.266,0.191024
9.630,1380.668,0.395610
9.640,1368.328,0.589325
9.650,1360.096,0.569285
9.660,1348.817,0.581408
9.670,1337.196,0.664943
9.680,1328.875,0.774033
9.690,1330.538,0.784197
9.700,1333.045,0.696140
9.710,1329.113,0.553852
9.720,1323.860,0.449746
9.730,1334.813,0.429157
9.740,531.716,0.612719
9.750,532.836,0.633404
9.760,532.259,0.601146
9.770,534.922,0.459849
9.780,534.422,0.200999
9.790,670.850,0.120536
9.800,505.124,0.365552
9.810,501.866,0.809708
9.820,501.815,0.916105
9.830,500.622,0.934667
9.840,499.039,0.920168
9.850,497.390,0.918142
9.860,497.269,0.901140
9.870,498.179,0.880846
9.880,498.006,0.846153
9.890,497.834,0.830718
9.900,496.899,0.856564
9.910,495.072,0.504740
9.920,545.153,0.317468
9.930,1189.022,0.499814
9.940,1194.014,0.881302
9.950,1193.688,0.926973
9.960,1191.061,0.916794
9.970,1188.703,0.892237
9.980,1184.781,0.891795
9.990,1179.047,0.898607
10.000,1176.753,0.895400
10.010,1175.343,0.875484
10.020,1174.920,0.761410
10.030,1176.309,0.731389
10.040,1180.174,0.626145
10.050,1182.907,0.702008
10.060,1186.777,0.773892
10.070,1187.900,0.819129
10.080,1187.143,0.810370
10.090,1186.920,0.811606
10.100,1185.715,0.746668
10.110,1187.470,0.550046
10.120,592.881,0.468357
10.130,452.935,0.619351
10.140,450.089,0.877061
10.150,448.976,0.871349
10.160,446.349,0.898868
10.170,443.599,0.920141
10.180,442.349,0.933050
10.190,441.516,0.907197
10.200,440.474,0.871037
10.210,440.148,0.755063
10.220,441.756,0.425537
10.230,446.221,0.607853
10.240,444.579,0.755856
10.250,442.910,0.723810
10.260,443.131,0.257777
10.270,1072.087,0.554032
10.280,1075.400,0.821392
10.290,1074.001,0.887071
10.300,1073.129,0.889983
10.310,1072.120,0.744006
10.320,535.718,0.824643
10.330,535.221,0.871724
10.340,535.438,0.852827
10.350,536.443,0.787247
10.360,538.088,0.735821
10.370,537.741,0.521820
10.380,448.016,0.550374
10.390,447.274,0.692112
10.400,447.926,0.450613
10.410,538.270,0.303011
10.420,596.612,0.674812
10.430,600.407,0.875699
10.440,600.779,0.917205
10.450,600.589,0.927468
10.460,600.029,0.913780
10.470,597.835,0.878926
10.480,594.085,0.880411
10.490,590.476,0.939904
10.500,589.073,0.949071
10.510,588.567,0.929712
10.520,589.400,0.928745
10.530,589.873,0.905465
10.540,590.466,0.832173
10.550,593.670,0.623010
10.560,595.745,0.708005
10.570,596.896,0.230072
10.580,503.905,0.434172
10.590,1007.911,0.639024
10.600,1006.098,0.753824
10.610,1004.134,0.806520
10.620,1001.250,0.824320
10.630,998.971,0.817637
10.640,1000.659,0.810666
10.650,1004.951,0.761075
10.660,1009.962,0.663620
10.670,997.877,0.697085
