0.115,333.027,0.719480
0.116,332.669,0.739649
0.117,332.616,0.770413
0.118,332.419,0.669754
0.119,332.245,0.774907
0.120,331.932,0.759003
0.121,332.087,0.729009
0.122,331.945,0.724619
0.123,331.824,0.760333
0.124,332.104,0.714266
0.125,331.835,0.746449
0.126,331.541,0.778433
0.127,331.790,0.761931
0.128,331.728,0.752608
0.129,331.603,0.782448
0.130,331.659,0.764678
0.131,331.816,0.761709
0.132,331.991,0.771202
0.133,332.071,0.741984
0.134,332.039,0.739935
0.135,332.084,0.761670
0.136,332.104,0.722270
0.137,332.010,0.716938
0.138,331.726,0.759249
0.139,331.782,0.749862
0.140,331.754,0.726380
0.141,331.569,0.775065
0.142,331.216,0.751047
0.143,331.198,0.728214
0.144,331.167,0.752430
0.145,330.976,0.742709
0.146,330.854,0.716824
0.147,330.816,0.739522
0.148,330.570,0.722745
0.149,330.560,0.715870
0.150,330.353,0.729749
0.151,330.144,0.734476
0.152,329.901,0.689930
0.153,329.799,0.730941
0.154,329.550,0.712239
0.155,329.614,0.695931
0.156,329.391,0.698757
0.157,329.279,0.691438
0.158,329.217,0.656375
0.159,329.196,0.657327
0.160,329.019,0.649988
0.161,657.902,0.639948
0.162,657.821,0.642304
0.163,657.443,0.633277
0.164,657.571,0.660778
0.165,657.637,0.690723
0.166,656.929,0.666391
0.167,657.176,0.700576
0.168,657.246,0.727826
0.169,656.889,0.719266
0.170,657.024,0.717450
0.171,657.232,0.763515
0.172,656.977,0.765893
0.173,657.198,0.772283
0.174,657.182,0.805422
0.175,657.006,0.806362
0.176,657.051,0.806337
0.177,657.091,0.837791
0.178,657.058,0.840996
0.179,657.069,0.839651
0.180,657.134,0.862544
0.181,657.098,0.862252
0.182,657.131,0.866917
0.183,657.147,0.888821
0.184,657.315,0.885367
0.185,657.173,0.886950
0.186,657.136,0.903708
0.187,657.271,0.901261
0.188,657.225,0.904167
0.189,657.216,0.913712
0.190,657.337,0.911837
0.191,657.389,0.913261
0.192,657.342,0.923447
0.193,657.435,0.918715
0.194,657.523,0.920914
0.195,657.414,0.926880
0.196,657.644,0.924500
0.197,657.625,0.926996
0.198,657.560,0.932409
0.199,657.807,0.927974
0.200,657.918,0.932061
0.201,657.709,0.933738
0.202,657.941,0.933246
0.203,657.940,0.936298
0.204,657.955,0.938275
0.205,658.153,0.940277
0.206,658.080,0.940345
0.207,658.107,0.943049
0.208,658.277,0.943998
0.209,658.228,0.944876
0.210,658.178,0.945442
0.211,658.240,0.946091
0.212,658.208,0.945537
0.213,658.234,0.947617
0.214,658.254,0.948361
0.215,658.139,0.945280
0.216,658.167,0.948110
0.217,658.125,0.947731
0.218,658.042,0.946154
0.219,657.965,0.946054
0.220,657.943,0.945607
0.221,657.827,0.944276
0.222,657.833,0.946322
0.223,657.766,0.946968
0.224,657.784,0.946676
0.225,657.849,0.947450
0.226,657.826,0.947361
0.227,657.740,0.947854
0.228,657.842,0.947507
0.229,657.835,0.946443
0.230,657.752,0.946795
0.231,657.958,0.945162
0.232,657.923,0.945485
0.233,657.798,0.946134
0.234,658.015,0.945636
0.235,658.042,0.945631
0.236,657.830,0.947507
0.237,658.006,0.945925
0.238,658.124,0.946939
0.239,658.006,0.946690
0.240,658.208,0.948696
0.241,658.320,0.949263
0.242,658.363,0.950144
0.243,658.408,0.951297
0.244,658.506,0.952617
0.245,658.552,0.953413
0.246,658.659,0.954398
0.247,658.773,0.955757
0.248,658.797,0.956765
0.249,658.851,0.956914
0.250,658.980,0.959250
0.251,658.898,0.959454
0.252,658.911,0.959603
0.253,659.006,0.960539
0.254,658.960,0.960910
0.255,658.919,0.960017
0.256,658.900,0.960983
0.257,658.968,0.960764
0.258,658.937,0.961405
0.259,658.832,0.960965
0.260,658.875,0.960600
0.261,658.857,0.960699
0.262,658.776,0.961090
0.263,658.848,0.960500
0.264,658.846,0.961217
0.265,658.751,0.960370
0.266,658.851,0.960230
0.267,658.890,0.961685
0.268,658.680,0.959491
0.269,658.937,0.960607
0.270,659.048,0.962151
0.271,658.893,0.960302
0.272,659.142,0.961514
0.273,659.325,0.963532
0.274,659.154,0.962588
0.275,659.298,0.961949
0.276,659.493,0.964308
0.277,659.313,0.963096
0.278,659.453,0.962653
0.279,659.649,0.964381
0.280,659.402,0.962481
0.281,659.565,0.962432
0.282,659.768,0.964704
0.283,659.481,0.963058
0.284,659.696,0.962949
0.285,659.838,0.964610
0.286,659.664,0.963871
0.287,659.683,0.964220
0.288,659.922,0.965802
0.289,659.667,0.964964
0.290,659.700,0.964094
0.291,659.755,0.965468
0.292,659.769,0.964956
0.293,659.632,0.964523
0.294,659.901,0.965201
0.295,659.838,0.964608
0.296,659.752,0.964192
0.297,659.882,0.965208
0.298,660.008,0.964198
0.299,659.886,0.962853
0.300,660.010,0.963015
0.301,660.130,0.963217
0.302,659.954,0.962117
0.303,659.972,0.962111
0.304,660.105,0.962063
0.305,659.984,0.961684
0.306,659.904,0.960161
0.307,660.093,0.962211
0.308,659.987,0.962296
0.309,659.957,0.961612
0.310,660.017,0.961495
0.311,659.965,0.960895
0.312,659.997,0.959051
0.313,660.167,0.959556
0.314,660.208,0.959855
0.315,660.160,0.957709
0.316,660.380,0.957530
0.317,660.277,0.957152
0.318,660.235,0.953568
0.319,660.541,0.953242
0.320,660.564,0.954240
0.321,660.348,0.950369
0.322,660.680,0.951963
0.323,660.730,0.951457
0.324,660.429,0.949831
0.325,660.747,0.947403
0.326,660.874,0.949685
0.327,660.613,0.946918
0.328,660.978,0.945999
0.329,660.967,0.946243
0.330,660.789,0.945047
0.331,661.008,0.943135
0.332,660.997,0.941332
0.333,660.985,0.942131
0.334,661.202,0.937348
0.335,661.311,0.931281
0.336,661.334,0.930782
0.337,661.542,0.930823
0.338,661.650,0.926177
0.339,661.991,0.932781
0.340,662.302,0.925803
0.341,661.782,0.927213
0.342,661.526,0.932519
0.343,662.016,0.932899
0.344,661.292,0.932868
0.345,661.082,0.943369
0.346,661.320,0.942491
0.347,661.229,0.944382
0.348,660.906,0.945989
0.349,660.824,0.949444
0.350,660.601,0.946493
0.351,660.590,0.947733
0.352,660.334,0.947468
0.353,660.271,0.936938
0.354,660.339,0.939019
0.355,660.634,0.943687
0.356,659.984,0.925878
0.357,660.263,0.929416
0.358,660.175,0.928288
0.359,660.074,0.912847
0.360,659.425,0.900266
0.361,659.543,0.901072
0.362,659.572,0.899257
0.363,659.952,0.895611
0.364,659.636,0.893981
0.365,659.176,0.853897
0.366,659.473,0.858915
0.367,659.683,0.840569
0.368,659.066,0.752260
0.369,659.110,0.735400
0.370,658.870,0.699152
0.371,659.321,0.626077
0.372,659.493,0.618987
0.373,659.519,0.492056
0.374,659.422,0.423415
0.375,659.403,0.318479
0.376,659.640,0.361269
0.377,660.003,0.344369
0.378,660.032,0.278436
0.379,659.676,0.229664
0.380,885.077,0.297319
0.381,884.682,0.296167
0.382,884.917,0.304089
0.383,884.809,0.293649
0.384,220.946,0.319991
0.385,884.810,0.298463
0.386,220.786,0.353471
0.387,220.792,0.369692
0.388,220.733,0.371236
0.389,220.761,0.378808
0.390,220.693,0.339003
0.391,220.671,0.344916
0.392,220.657,0.363964
0.393,220.613,0.418884
0.394,220.708,0.369864
0.395,220.659,0.381086
0.396,220.664,0.394688
0.397,220.630,0.335825
0.398,220.674,0.401448
0.399,886.027,0.328269
0.400,220.621,0.378676
0.401,886.335,0.369756
0.402,886.143,0.377435
0.403,886.335,0.391316
0.404,886.527,0.413323
0.405,886.578,0.421665
0.406,886.607,0.482748
0.407,886.793,0.481424
0.408,886.809,0.523989
0.409,886.989,0.488963
0.410,887.057,0.546522
0.411,887.332,0.547249
0.412,887.237,0.562615
0.413,887.429,0.593519
0.414,887.385,0.599268
0.415,887.396,0.605531
0.416,887.267,0.623933
0.417,887.448,0.650892
0.418,887.632,0.676871
0.419,887.681,0.682034
0.420,887.817,0.677870
0.421,887.694,0.704804
0.422,887.738,0.724586
0.423,887.779,0.734349
0.424,887.831,0.739577
0.425,887.845,0.747946
0.426,887.704,0.780453
0.427,887.912,0.774328
0.428,887.785,0.778051
0.429,888.152,0.783040
0.430,888.023,0.821536
0.431,888.097,0.826518
0.432,888.121,0.848885
0.433,888.104,0.848722
0.434,888.159,0.861286
0.435,887.944,0.876234
0.436,888.048,0.881799
0.437,887.791,0.888062
0.438,888.115,0.891122
0.439,887.930,0.902841
0.440,887.887,0.908024
0.441,887.613,0.909610
0.442,887.684,0.908292
0.443,887.453,0.913519
0.444,887.719,0.920948
0.445,887.495,0.923749
0.446,887.581,0.919779
0.447,887.419,0.923150
0.448,887.471,0.925100
0.449,887.428,0.927892
0.450,887.154,0.930746
0.451,887.147,0.928304
0.452,886.984,0.929514
0.453,887.137,0.930275
0.454,887.013,0.930083
0.455,886.897,0.932678
0.456,886.927,0.931292
0.457,886.672,0.933516
0.458,886.854,0.929874
0.459,886.349,0.935300
0.460,886.545,0.932661
0.461,886.308,0.936714
0.462,886.316,0.934721
0.463,886.235,0.934570
0.464,886.349,0.935339
0.465,886.407,0.935738
0.466,885.851,0.940101
0.467,885.989,0.937435
0.468,885.680,0.939881
0.469,885.542,0.944399
0.470,885.328,0.946852
0.471,885.456,0.945142
0.472,885.573,0.942930
0.473,885.273,0.946566
0.474,885.088,0.948476
0.475,884.543,0.950216
0.476,884.720,0.948912
0.477,884.645,0.948466
0.478,884.355,0.950867
0.479,884.459,0.950777
0.480,884.430,0.950474
0.481,884.869,0.948538
0.482,884.650,0.951386
0.483,884.440,0.951394
0.484,884.195,0.953527
0.485,884.334,0.951302
0.486,884.224,0.953096
0.487,883.645,0.955172
0.488,883.793,0.955955
0.489,883.517,0.955690
0.490,883.762,0.957653
0.491,883.282,0.958381
0.492,883.089,0.957610
0.493,882.938,0.957521
0.494,882.961,0.957496
0.495,882.648,0.959652
0.496,882.561,0.959143
0.497,882.522,0.959512
0.498,882.528,0.958156
0.499,882.431,0.959279
0.500,882.382,0.958714
0.501,882.417,0.959067
0.502,882.441,0.958654
0.503,882.644,0.959807
0.504,882.393,0.959471
0.505,882.659,0.957651
0.506,882.661,0.958296
0.507,882.987,0.955927
0.508,882.998,0.954302
0.509,883.125,0.950308
0.510,883.265,0.951614
0.511,883.628,0.947890
0.512,883.957,0.947472
0.513,884.362,0.942245
0.514,884.658,0.940066
0.515,885.081,0.933074
0.516,885.523,0.926101
0.517,885.751,0.914890
0.518,886.186,0.913796
0.519,886.614,0.904202
0.520,887.153,0.892968
0.521,887.026,0.886027
0.522,887.964,0.863320
0.523,888.240,0.853015
0.524,888.523,0.839455
0.525,888.228,0.822336
0.526,888.501,0.804265
0.527,888.190,0.806206
0.528,888.789,0.779664
0.529,888.093,0.767597
0.530,887.283,0.758784
0.531,887.225,0.730254
0.532,886.457,0.698864
0.533,883.349,0.681524
0.534,879.941,0.652553
0.535,877.504,0.596979
0.536,872.782,0.512052
0.537,852.650,0.515833
0.538,852.304,0.551705
0.539,849.128,0.662756
0.540,847.252,0.718482
0.541,846.823,0.759155
0.542,846.761,0.764532
0.543,846.017,0.788948
0.544,844.804,0.813078
0.545,845.373,0.807287
0.546,845.101,0.815601
0.547,845.257,0.806554
0.548,845.284,0.827806
0.549,845.566,0.821263
0.550,845.538,0.833670
0.551,845.692,0.830173
0.552,845.291,0.853153
0.553,845.132,0.842098
0.554,845.684,0.843888
0.555,845.320,0.840000
0.556,845.154,0.849367
0.557,845.164,0.848034
0.558,845.184,0.848395
0.559,845.668,0.848616
0.560,845.394,0.848368
0.561,845.204,0.849824
0.562,844.741,0.852655
0.563,845.073,0.857878
0.564,844.959,0.857328
0.565,845.282,0.854505
0.566,844.999,0.858742
0.567,845.528,0.852017
0.568,845.653,0.851683
0.569,845.410,0.850964
0.570,845.779,0.843850
0.571,845.987,0.836337
0.572,846.443,0.824769
0.573,846.509,0.823409
0.574,846.767,0.810043
0.575,846.611,0.812434
0.576,846.949,0.797350
0.577,846.301,0.809289
0.578,846.961,0.794976
0.579,846.203,0.802107
0.580,846.525,0.785891
0.581,845.929,0.789599
0.582,846.365,0.773390
0.583,846.049,0.779381
0.584,846.131,0.768644
0.585,845.627,0.766654
0.586,845.165,0.756611
0.587,844.791,0.753667
0.588,844.023,0.751238
0.589,844.007,0.746844
0.590,843.537,0.742021
0.591,841.714,0.742688
0.592,841.443,0.746744
0.593,841.371,0.758225
0.594,841.107,0.758920
0.595,841.377,0.766139
0.596,841.181,0.774266
0.597,841.131,0.780862
0.598,840.689,0.786951
0.599,840.091,0.804057
0.600,839.799,0.810865
0.601,839.524,0.825383
0.602,838.823,0.846047
0.603,838.518,0.851565
0.604,838.002,0.850218
0.605,837.448,0.864816
0.606,836.864,0.873188
0.607,836.599,0.879232
0.608,835.712,0.890509
0.609,835.595,0.892308
0.610,835.459,0.891519
0.611,835.394,0.896075
0.612,835.131,0.910539
0.613,835.023,0.915239
0.614,835.022,0.918784
0.615,835.368,0.916755
0.616,835.606,0.921257
0.617,835.422,0.923252
0.618,835.407,0.929948
0.619,835.483,0.928047
0.620,835.390,0.933262
0.621,835.737,0.931798
0.622,835.571,0.934649
0.623,835.781,0.935187
0.624,835.500,0.938207
0.625,835.757,0.936456
0.626,835.834,0.932746
0.627,835.924,0.932214
0.628,835.947,0.934252
0.629,835.849,0.933957
0.630,835.803,0.933794
0.631,835.863,0.927293
0.632,835.566,0.925208
0.633,836.002,0.921416
0.634,835.910,0.917410
0.635,836.363,0.906077
0.636,836.518,0.898614
0.637,837.530,0.883454
0.638,838.043,0.869961
0.639,839.103,0.847653
0.640,839.828,0.832572
0.641,841.494,0.797819
0.642,841.780,0.780578
0.643,845.985,0.754166
0.644,847.828,0.726740
0.645,849.752,0.708247
0.646,851.080,0.669306
0.647,853.705,0.637532
0.648,858.575,0.616529
0.649,862.893,0.674376
0.650,864.981,0.729182
0.651,866.396,0.752278
0.652,867.182,0.762130
0.653,869.398,0.804316
0.654,870.694,0.825444
0.655,872.078,0.840866
0.656,872.759,0.848259
0.657,874.253,0.861395
0.658,875.561,0.872793
0.659,876.376,0.879465
0.660,876.900,0.896140
0.661,877.512,0.907697
0.662,878.396,0.925351
0.663,878.524,0.920198
0.664,878.460,0.921763
0.665,878.874,0.925485
0.666,879.058,0.920281
0.667,879.070,0.922994
0.668,879.439,0.922064
0.669,879.246,0.909995
0.670,878.946,0.907246
0.671,878.608,0.898368
0.672,878.439,0.885481
0.673,877.942,0.875112
0.674,876.873,0.845477
0.675,876.164,0.832857
0.676,874.919,0.785698
0.677,874.446,0.774025
0.678,873.499,0.740542
0.679,869.821,0.696906
0.680,869.776,0.689924
0.681,872.010,0.650553
0.682,868.426,0.656058
0.683,867.015,0.630765
0.684,866.458,0.602925
0.685,866.021,0.571481
0.686,871.854,0.584363
0.687,872.237,0.582830
0.688,873.859,0.596925
0.689,874.541,0.579563
0.690,875.374,0.534882
0.691,877.870,0.573971
0.692,880.816,0.575739
0.693,882.108,0.561166
0.694,884.043,0.513224
0.695,885.257,0.515407
0.696,885.577,0.501429
0.697,891.597,0.492742
0.698,892.567,0.513614
0.699,892.914,0.468551
0.700,891.812,0.446186
0.701,885.375,0.446220
0.702,884.096,0.465702
0.703,883.804,0.425198
0.704,883.305,0.467797
0.705,882.011,0.436859
0.706,882.366,0.503192
0.707,879.468,0.474780
0.708,879.000,0.470252
0.709,880.273,0.496899
0.710,880.895,0.485023
0.711,877.659,0.481442
0.712,875.863,0.446172
0.713,877.194,0.517897
0.714,877.783,0.520146
0.715,878.193,0.561876
0.716,879.106,0.556330
0.717,879.546,0.582400
0.718,881.334,0.575847
0.719,881.073,0.601304
0.720,882.228,0.607138
0.721,882.356,0.625010
0.722,883.090,0.625230
0.723,883.074,0.644729
0.724,884.572,0.641273
0.725,885.338,0.669241
0.726,885.607,0.665224
0.727,887.247,0.672825
0.728,888.082,0.669807
0.729,888.662,0.651639
0.730,893.613,0.622699
0.731,893.534,0.641655
0.732,893.871,0.646227
0.733,893.823,0.668643
0.734,895.418,0.676308
0.735,895.093,0.692708
0.736,895.062,0.716211
0.737,894.282,0.737402
0.738,894.894,0.749977
0.739,894.353,0.743666
0.740,894.367,0.755835
0.741,894.012,0.758489
0.742,894.613,0.760612
0.743,894.793,0.778432
0.744,894.669,0.774986
0.745,894.504,0.769869
0.746,894.555,0.772577
0.747,895.119,0.774932
0.748,895.388,0.769970
0.749,895.224,0.771355
0.750,895.521,0.775168
0.751,895.282,0.775488
0.752,894.915,0.776228
0.753,894.381,0.774722
0.754,894.042,0.778332
0.755,893.430,0.770029
0.756,893.247,0.775957
0.757,892.878,0.770180
0.758,893.415,0.785363
0.759,893.251,0.777498
0.760,893.423,0.796520
0.761,893.288,0.791371
0.762,893.832,0.804269
0.763,893.879,0.802516
0.764,894.119,0.804042
0.765,894.260,0.801095
0.766,894.208,0.807817
0.767,893.454,0.804534
0.768,893.438,0.818237
0.769,893.018,0.815004
0.770,893.211,0.820293
0.771,892.928,0.829388
0.772,893.360,0.825314
0.773,892.799,0.832582
0.774,893.278,0.838736
0.775,893.750,0.843899
0.776,894.270,0.839754
0.777,894.318,0.844807
0.778,894.868,0.840835
0.779,895.072,0.848162
0.780,895.351,0.842434
0.781,895.320,0.837594
0.782,894.806,0.826672
0.783,894.568,0.829793
0.784,893.842,0.826979
0.785,892.473,0.827083
0.786,891.281,0.826609
0.787,889.833,0.840697
0.788,889.143,0.848659
0.789,888.484,0.860664
0.790,887.893,0.876500
0.791,887.323,0.885500
0.792,887.042,0.884779
0.793,886.664,0.901256
0.794,886.346,0.905333
0.795,886.413,0.906627
0.796,886.093,0.907595
0.797,886.093,0.904869
0.798,885.932,0.903785
0.799,885.106,0.903298
0.800,884.923,0.907855
0.801,884.455,0.915743
0.802,884.103,0.913829
0.803,883.367,0.927450
0.804,883.114,0.932102
0.805,883.202,0.931667
0.806,882.901,0.935774
0.807,883.369,0.934460
0.808,883.480,0.934454
0.809,883.932,0.937208
0.810,883.891,0.938934
0.811,884.311,0.939454
0.812,884.312,0.941896
0.813,884.755,0.942265
0.814,884.927,0.943271
0.815,885.492,0.943083
0.816,885.801,0.944029
0.817,886.623,0.936718
0.818,886.957,0.933640
0.819,887.121,0.935975
0.820,887.667,0.932080
0.821,888.153,0.925017
0.822,888.122,0.928568
0.823,888.213,0.926493
0.824,887.642,0.934219
0.825,888.064,0.930434
0.826,888.465,0.924788
0.827,888.684,0.917011
0.828,889.018,0.917486
0.829,888.689,0.917672
0.830,889.408,0.906660
0.831,889.488,0.903181
0.832,889.956,0.898782
0.833,889.766,0.902694
0.834,890.665,0.898123
0.835,890.755,0.894819
0.836,891.363,0.893874
0.837,891.114,0.894282
0.838,891.432,0.891761
0.839,891.984,0.888940
0.840,892.548,0.883440
0.841,892.860,0.877476
0.842,893.309,0.873688
0.843,893.510,0.870246
0.844,893.640,0.865516
0.845,894.017,0.851901
0.846,894.204,0.846672
0.847,894.980,0.841228
0.848,895.703,0.827043
0.849,895.825,0.823559
0.850,896.989,0.787415
0.851,896.855,0.772497
0.852,898.201,0.752446
0.853,898.270,0.742590
0.854,899.132,0.712536
0.855,900.752,0.638001
0.856,902.205,0.584215
0.857,903.912,0.528619
0.858,913.357,0.575684
0.859,914.255,0.566427
0.860,914.015,0.506119
0.861,914.904,0.480235
0.862,916.189,0.513667
0.863,916.276,0.509217
0.864,916.702,0.481827
0.865,900.656,0.441498
0.866,900.477,0.429075
0.867,899.089,0.438157
0.868,899.546,0.455195
0.869,899.274,0.423716
0.870,897.996,0.376199
0.871,895.901,0.361905
0.872,1065.602,0.416111
0.873,1063.982,0.479674
0.874,1064.980,0.522257
0.875,1065.778,0.580054
0.876,1065.874,0.609667
0.877,1065.865,0.640006
0.878,1065.611,0.658981
0.879,1065.357,0.691267
0.880,1065.083,0.712944
0.881,1065.299,0.719383
0.882,1065.264,0.744137
0.883,1065.126,0.762350
0.884,1064.891,0.783894
0.885,1064.716,0.798153
0.886,1064.605,0.812232
0.887,1064.501,0.821456
0.888,1064.530,0.834099
0.889,1064.463,0.840402
0.890,1064.268,0.851164
0.891,1064.312,0.857472
0.892,1064.316,0.858855
0.893,1064.033,0.863217
0.894,1063.963,0.862049
0.895,1063.964,0.861871
0.896,1063.946,0.862858
0.897,1063.966,0.862634
0.898,1063.690,0.863103
0.899,1063.732,0.865277
0.900,1063.713,0.868361
0.901,1064.017,0.859408
0.902,1063.865,0.856484
0.903,1064.157,0.851253
0.904,1064.044,0.853977
0.905,1064.336,0.853033
0.906,1064.278,0.850369
0.907,1064.539,0.846306
0.908,1064.658,0.846666
0.909,1065.121,0.839424
0.910,1065.025,0.840087
0.911,1065.069,0.837567
0.912,1064.905,0.838507
0.913,1064.993,0.837893
0.914,1065.338,0.839457
0.915,1065.543,0.825566
0.916,1065.472,0.823224
0.917,1065.738,0.825865
0.918,1065.844,0.834180
0.919,1065.755,0.832986
0.920,1065.916,0.826825
0.921,1065.695,0.817914
0.922,1065.566,0.817100
0.923,1065.672,0.820915
0.924,1065.966,0.822503
0.925,1066.081,0.818182
0.926,1065.798,0.810326
0.927,1065.832,0.801732
0.928,1066.281,0.807120
0.929,1066.660,0.808883
0.930,1066.668,0.810097
0.931,1066.993,0.799320
0.932,1066.607,0.789563
0.933,1065.918,0.786253
0.934,1065.611,0.793756
0.935,1065.712,0.799989
0.936,1065.774,0.809330
0.937,1065.386,0.812191
0.938,1064.897,0.800613
0.939,1064.634,0.798259
0.940,1064.235,0.801505
0.941,1063.371,0.818908
0.942,1062.765,0.829897
0.943,1062.449,0.826624
0.944,1061.951,0.814392
0.945,1061.775,0.810168
0.946,1061.169,0.816698
0.947,1060.769,0.825396
0.948,1060.257,0.829719
0.949,1060.064,0.831353
0.950,1059.608,0.832116
0.951,1059.101,0.828158
0.952,1058.837,0.832758
0.953,1058.602,0.840735
0.954,1058.783,0.844835
0.955,1058.641,0.855488
0.956,1058.802,0.857677
0.957,1058.784,0.866394
0.958,1059.204,0.875001
0.959,1059.035,0.880031
0.960,1058.510,0.883744
0.961,1058.094,0.880440
0.962,1058.096,0.880781
0.963,1057.709,0.881726
0.964,1057.826,0.882418
0.965,1057.687,0.884398
0.966,1058.025,0.882800
0.967,1058.040,0.885081
0.968,1057.849,0.884300
0.969,1057.818,0.882427
0.970,1057.589,0.881024
0.971,1057.833,0.884038
0.972,1058.134,0.882185
0.973,1057.948,0.880423
0.974,1057.986,0.878853
0.975,1057.953,0.881190
0.976,1058.000,0.882856
0.977,1057.968,0.883554
0.978,1057.969,0.883775
0.979,1057.542,0.882480
0.980,1057.143,0.877169
0.981,1056.999,0.878880
0.982,1056.854,0.878411
0.983,1056.253,0.883631
0.984,1056.668,0.880759
0.985,1056.267,0.885025
0.986,1056.177,0.883131
0.987,1055.839,0.884692
0.988,1055.318,0.883713
0.989,1055.188,0.886030
0.990,1055.313,0.884007
0.991,1055.319,0.887235
0.992,1054.915,0.886602
0.993,1054.918,0.878413
0.994,1054.677,0.877704
0.995,1054.332,0.874078
0.996,1054.181,0.871146
0.997,1054.330,0.866005
0.998,1054.074,0.869486
0.999,1053.853,0.868863
1.000,1052.922,0.870236
1.001,1053.219,0.853535
1.002,1053.085,0.851268
1.003,1053.203,0.836377
1.004,1052.701,0.818283
1.005,1052.535,0.817557
1.006,1052.300,0.806803
1.007,1052.622,0.799121
1.008,1053.416,0.786027
1.009,1053.459,0.754678
1.010,1052.996,0.740205
1.011,1052.424,0.737758
1.012,1052.215,0.711412
1.013,1052.789,0.695840
1.014,1053.775,0.672332
1.015,1054.200,0.671319
1.016,1055.014,0.626189
1.017,1055.178,0.572390
1.018,1055.324,0.513567
1.019,1056.100,0.503572
1.020,891.364,0.495491
1.021,891.755,0.478030
1.022,891.927,0.497087
1.023,893.083,0.452728
1.024,1065.835,0.469819
1.025,1066.870,0.502942
1.026,1068.282,0.542784
1.027,1071.322,0.560812
1.028,1072.375,0.555804
1.029,1073.366,0.545706
1.030,1074.096,0.548356
1.031,1075.066,0.598638
1.032,1076.195,0.607673
1.033,1076.747,0.629357
1.034,1077.667,0.618071
1.035,1079.234,0.615315
1.036,1078.697,0.612006
1.037,1077.143,0.635764
1.038,1078.335,0.642094
1.039,1078.734,0.640343
1.040,1078.784,0.622701
1.041,1078.668,0.616457
1.042,1078.185,0.609808
1.043,1077.879,0.617532
1.044,1075.060,0.636534
1.045,1074.208,0.655049
1.046,1072.541,0.646020
1.047,1072.331,0.636488
1.048,1070.308,0.648350
1.049,1067.580,0.681787
1.050,1066.864,0.705489
1.051,1067.236,0.708216
1.052,1066.228,0.737527
1.053,1065.939,0.752184
1.054,1064.962,0.759470
1.055,1064.800,0.780169
1.056,1064.984,0.794902
1.057,1064.710,0.797129
1.058,1064.659,0.801165
1.059,1064.293,0.819755
1.060,1064.049,0.818381
1.061,1063.241,0.819011
