1.250,501.811,0.614850
1.260,1499.655,0.690610
1.270,1494.976,0.850423
1.280,1493.255,0.866677
1.290,1497.086,0.831726
1.300,1502.143,0.779814
1.310,1505.617,0.725095
1.320,1506.987,0.686939
1.330,1508.423,0.670647
1.340,1509.670,0.672993
1.350,1509.427,0.637880
1.360,1508.240,0.687242
1.370,1506.496,0.722270
1.380,1505.051,0.717168
1.390,1503.103,0.731581
1.400,1501.157,0.738847
1.410,1499.675,0.730970
1.420,1498.690,0.692869
1.430,1497.496,0.676482
1.440,1498.278,0.704792
1.450,1497.742,0.735959
1.460,1495.364,0.792044
1.470,1495.774,0.801093
1.480,1501.685,0.794409
1.490,1504.956,0.649109
1.500,501.430,0.606863
1.510,502.424,0.701153
1.520,502.741,0.735716
1.530,498.545,0.797981
1.540,496.886,0.869570
1.550,497.533,0.910613
1.560,498.201,0.915942
1.570,498.214,0.922813
1.580,498.507,0.913113
1.590,498.711,0.882824
1.600,498.381,0.814415
1.610,497.218,0.681122
1.620,991.274,0.644537
1.630,989.235,0.858530
1.640,988.626,0.919889
1.650,989.484,0.929511
1.660,992.476,0.910396
1.670,995.885,0.810584
1.680,997.885,0.683581
1.690,998.198,0.580857
1.700,997.627,0.563120
1.710,995.777,0.623120
1.720,993.544,0.738832
1.730,991.698,0.854475
1.740,989.711,0.902078
1.750,989.695,0.905093
1.760,991.184,0.900165
1.770,994.286,0.842991
1.780,997.523,0.721526
1.790,499.725,0.769391
1.800,500.867,0.893877
1.810,501.519,0.915446
1.820,502.125,0.888779
1.830,501.996,0.814893
1.840,501.893,0.767748
1.850,501.127,0.822671
1.860,498.842,0.611926
1.870,993.858,0.522378
1.880,1005.285,0.477928
1.890,1031.104,0.219674
1.900,592.727,0.476416
1.910,594.760,0.459162
1.920,596.018,0.482398
1.930,1782.322,0.474440
1.940,1780.727,0.642540
1.950,1778.417,0.713905
1.960,1775.914,0.771348
1.970,1776.668,0.766850
1.980,1777.766,0.754918
1.990,1778.312,0.784583
2.000,1777.730,0.808758
2.010,1777.306,0.822416
2.020,1775.551,0.826655
2.030,1774.641,0.825140
2.040,1774.144,0.811855
2.050,1775.316,0.786119
2.060,1776.309,0.782858
2.070,1777.593,0.790411
2.080,1777.606,0.806579
2.090,1776.390,0.821057
2.100,1774.590,0.832388
2.110,1771.733,0.843998
2.120,1768.441,0.881320
2.130,1764.842,0.905855
2.140,1761.648,0.922078
2.150,1758.917,0.928062
2.160,1762.124,0.894312
2.170,1768.491,0.389600
2.180,1770.132,0.495703
2.190,887.587,0.632337
2.200,886.314,0.572352
2.210,979.400,0.353831
2.220,985.515,0.584420
2.230,987.598,0.834820
2.240,989.777,0.897215
2.250,992.445,0.901441
2.260,995.943,0.888413
2.270,997.056,0.886652
2.280,995.623,0.868949
2.290,994.573,0.869067
2.300,993.629,0.879816
2.310,993.591,0.879024
2.320,994.241,0.862647
2.330,994.314,0.852471
2.340,992.456,0.866598
2.350,989.677,0.892508
2.360,988.509,0.864178
2.370,989.976,0.869349
2.380,995.709,0.848677
2.390,995.243,0.881613
2.400,990.965,0.886037
2.410,990.607,0.811769
2.420,991.910,0.868329
2.430,992.090,0.834072
2.440,494.974,0.753016
2.450,494.264,0.849094
2.460,495.839,0.917815
2.470,497.831,0.903565
2.480,498.583,0.874577
2.490,498.581,0.885889
2.500,497.974,0.886864
2.510,497.969,0.846296
2.520,498.129,0.775896
2.530,498.047,0.685251
2.540,497.550,0.630339
2.550,497.233,0.578298
2.560,1493.167,0.590638
2.570,498.714,0.596904
2.580,499.119,0.731443
2.590,499.241,0.775708
2.600,498.936,0.759097
2.610,498.435,0.720341
2.620,498.235,0.668635
2.630,1495.035,0.565899
2.640,1496.446,0.714169
2.650,1502.122,0.759129
2.660,1510.260,0.474162
2.670,1516.251,0.465976
2.680,302.267,0.346962
2.690,298.887,0.475015
2.700,297.583,0.469289
2.710,297.933,0.293427
2.720,1772.261,0.266018
2.730,1770.416,0.435818
2.740,1769.483,0.571406
2.750,1769.423,0.642885
2.760,1769.762,0.662793
2.770,1770.056,0.680168
2.780,1770.331,0.654369
2.790,1770.233,0.659300
2.800,1769.867,0.682136
2.810,1769.081,0.712678
2.820,1768.789,0.707522
2.830,1768.491,0.684073
2.840,1767.616,0.724161
2.850,1766.565,0.755377
2.860,1765.809,0.775926
2.870,1765.119,0.783898
2.880,1764.743,0.783736
2.890,1764.757,0.755937
2.900,1765.014,0.750459
2.910,1766.024,0.714433
2.920,1766.918,0.716471
2.930,1767.976,0.724605
2.940,1769.194,0.769140
2.950,1770.115,0.783811
2.960,1771.089,0.794695
2.970,1771.200,0.813143
2.980,1771.487,0.816977
2.990,1771.673,0.810396
3.000,1771.457,0.820353
3.010,1771.815,0.822439
3.020,1771.314,0.837259
3.030,1770.647,0.835242
3.040,1769.449,0.826162
3.050,1768.044,0.824238
3.060,1766.373,0.820968
3.070,1764.273,0.838560
3.080,1762.775,0.871361
3.090,1761.432,0.888848
3.100,1761.883,0.870517
3.110,1763.845,0.798824
3.120,1766.388,0.696556
3.130,1767.613,0.688224
3.140,1768.235,0.748252
3.150,1770.094,0.815805
3.160,1771.589,0.840927
3.170,1773.036,0.846780
3.180,1773.585,0.857378
3.190,1773.912,0.858667
3.200,1773.496,0.851353
3.210,1772.438,0.838883
3.220,1770.756,0.816680
3.230,1768.892,0.800335
3.240,1766.427,0.801672
3.250,1764.227,0.821764
3.260,1762.690,0.840678
3.270,1761.820,0.852849
3.280,1762.131,0.842898
3.290,1763.666,0.797531
3.300,1765.063,0.764836
3.310,1767.204,0.780768
3.320,1770.870,0.837360
3.330,1773.604,0.854385
3.340,1775.032,0.852194
3.350,1775.508,0.858594
3.360,1776.112,0.860893
3.370,1775.961,0.850486
3.380,1775.536,0.842001
3.390,1773.910,0.832809
3.400,1772.032,0.811967
3.410,1769.569,0.809051
3.420,1766.656,0.823956
3.430,1764.206,0.844224
3.440,1762.725,0.856013
3.450,1762.267,0.839654
3.460,1762.993,0.803611
3.470,1764.181,0.764410
3.480,1765.543,0.803597
3.490,1768.563,0.851992
3.500,1772.984,0.857349
3.510,1776.041,0.845278
3.520,1777.723,0.835906
3.530,1778.549,0.834306
3.540,1778.250,0.838519
3.550,1777.087,0.845174
3.560,1775.687,0.844788
3.570,1774.666,0.840425
3.580,1772.752,0.826127
3.590,1770.929,0.815221
3.600,1768.368,0.832723
3.610,1766.044,0.879477
3.620,1763.656,0.911654
3.630,1761.937,0.913367
3.640,1763.490,0.840811
3.650,1766.032,0.701763
3.660,1767.251,0.727774
3.670,1768.260,0.840562
3.680,1772.021,0.874065
3.690,1776.031,0.848929
3.700,1778.298,0.832218
3.710,1779.487,0.832336
3.720,1780.381,0.841472
3.730,1778.746,0.846817
3.740,1775.456,0.858243
3.750,1773.742,0.838022
3.760,1772.420,0.781418
3.770,1770.072,0.749988
3.780,1767.821,0.798437
3.790,1765.685,0.879983
3.800,1765.065,0.911907
3.810,1766.214,0.841957
3.820,1770.175,0.748382
3.830,1775.410,0.744529
3.840,1778.357,0.814261
3.850,1779.114,0.828820
3.860,1779.646,0.830988
3.870,1780.101,0.837686
3.880,1780.214,0.845866
3.890,1779.368,0.849920
3.900,1776.771,0.854602
3.910,1775.288,0.855646
3.920,1773.647,0.841322
3.930,1772.452,0.813429
3.940,1771.153,0.803179
3.950,1769.255,0.816173
3.960,1767.002,0.847954
3.970,1765.047,0.865351
3.980,1764.997,0.841498
3.990,1766.588,0.758692
4.000,1769.566,0.727111
4.010,1772.743,0.784685
4.020,1775.370,0.835280
4.030,1777.113,0.850757
4.040,1779.245,0.846947
4.050,1780.962,0.837013
4.060,1782.546,0.836157
4.070,1783.417,0.837777
4.080,1783.659,0.830737
4.090,1780.904,0.830340
4.100,1775.945,0.830080
4.110,1774.561,0.814698
4.120,1772.793,0.776906
4.130,1771.410,0.762484
4.140,1770.265,0.834693
4.150,1769.041,0.895441
4.160,1768.630,0.904565
4.170,1769.468,0.823404
4.180,1775.219,0.763609
4.190,1783.725,0.771135
4.200,1786.270,0.807455
4.210,1787.649,0.830816
4.220,1791.258,0.817296
4.230,1792.137,0.776896
4.240,1789.690,0.763597
4.250,1789.754,0.766440
4.260,1790.708,0.785090
4.270,1789.455,0.817121
4.280,1788.099,0.821580
4.290,1784.961,0.815782
4.300,1778.248,0.822878
4.310,1773.911,0.704213
4.320,1774.140,0.654478
4.330,1777.375,0.686841
4.340,1778.120,0.783952
4.350,1778.033,0.836508
4.360,1779.650,0.841504
4.370,1783.121,0.838253
4.380,1787.558,0.841481
4.390,1791.117,0.818051
4.400,1791.893,0.790268
4.410,1791.133,0.784774
4.420,1790.954,0.786727
4.430,1788.570,0.784606
4.440,1784.182,0.788839
4.450,1776.966,0.844679
4.460,1771.582,0.856798
4.470,1768.323,0.823456
4.480,1768.463,0.768999
4.490,1771.102,0.753931
4.500,1773.702,0.824150
4.510,1776.156,0.862829
4.520,1779.568,0.856638
4.530,1784.388,0.847395
4.540,1788.819,0.833636
4.550,1791.736,0.799864
4.560,1792.415,0.768492
4.570,1790.913,0.761248
4.580,1787.357,0.766488
4.590,1780.845,0.767953
4.600,1774.698,0.843602
4.610,1769.432,0.860015
4.620,1767.660,0.844419
4.630,1769.030,0.814236
4.640,1772.137,0.812472
4.650,1777.032,0.827264
4.660,1780.705,0.841147
4.670,1784.308,0.839788
4.680,1786.779,0.834979
4.690,1789.165,0.826641
4.700,1792.058,0.811060
4.710,1794.209,0.789483
4.720,1792.761,0.753301
4.730,1785.792,0.728710
4.740,1784.799,0.727317
4.750,1785.474,0.739151
4.760,1784.210,0.799754
4.770,1784.032,0.823021
4.780,1782.768,0.825867
4.790,1780.995,0.845438
4.800,1779.030,0.859122
4.810,1777.143,0.869123
4.820,1775.881,0.865563
4.830,1778.075,0.839848
4.840,1776.644,0.828692
4.850,1780.226,0.822023
4.860,1782.239,0.807031
4.870,1779.026,0.820970
4.880,1779.863,0.825100
4.890,1784.761,0.793029
4.900,1787.243,0.772409
4.910,1787.948,0.795226
4.920,1788.994,0.788562
4.930,1792.093,0.802761
4.940,1788.393,0.785969
4.950,1783.806,0.764323
4.960,1783.343,0.783242
4.970,1787.588,0.815317
4.980,1787.069,0.825280
4.990,1786.002,0.815458
5.000,1786.266,0.792182
5.010,1786.397,0.741151
5.020,1783.816,0.736421
5.030,1785.304,0.784691
5.040,1788.365,0.852442
5.050,1786.876,0.853956
5.060,1782.699,0.865290
5.070,1783.717,0.877947
5.080,1787.835,0.871494
5.090,1786.297,0.851838
5.100,1785.569,0.823300
5.110,1786.577,0.836312
5.120,1788.512,0.844579
5.130,1791.456,0.853268
5.140,1791.598,0.778445
5.150,1792.342,0.332263
5.160,999.211,0.521547
5.170,995.625,0.775996
5.180,989.919,0.842181
5.190,992.293,0.826094
5.200,1000.558,0.830235
5.210,1004.635,0.890088
5.220,1005.959,0.889529
5.230,1008.821,0.845122
5.240,1013.852,0.844642
5.250,1017.022,0.802403
5.260,1016.278,0.790979
5.270,1011.509,0.704330
5.280,1009.556,0.583571
5.290,1014.982,0.487858
5.300,1000.990,0.463342
5.310,998.161,0.769488
5.320,498.090,0.712910
5.330,501.117,0.799025
5.340,502.872,0.827631
5.350,502.885,0.861054
5.360,502.958,0.880790
5.370,502.968,0.834709
5.380,502.384,0.707918
5.390,501.620,0.680621
5.400,500.358,0.616865
5.410,1493.754,0.771315
5.420,1493.374,0.839983
5.430,1500.459,0.799236
5.440,1509.057,0.769809
5.450,1513.200,0.674975
5.460,1515.090,0.634280
5.470,1515.183,0.640851
5.480,1514.637,0.624629
5.490,1513.386,0.571108
5.500,504.278,0.530728
5.510,503.929,0.486442
5.520,502.663,0.550773
5.530,501.093,0.625342
5.540,500.175,0.665656
5.550,499.591,0.628025
5.560,1498.529,0.689325
5.570,1499.303,0.689957
5.580,1502.998,0.722131
5.590,1507.920,0.649633
5.600,1511.463,0.606627
5.610,1511.939,0.616699
5.620,1511.409,0.589425
5.630,502.838,0.554206
5.640,502.400,0.601021
5.650,1500.502,0.561794
5.660,1496.303,0.647680
5.670,1494.325,0.771850
5.680,1499.792,0.748615
5.690,1508.548,0.585301
5.700,1512.535,0.598872
5.710,1515.775,0.581231
5.720,1519.913,0.252283
5.730,1802.465,0.170436
5.740,595.957,0.283086
5.750,596.439,0.404096
5.760,596.198,0.433722
5.770,595.953,0.431995
5.780,596.228,0.394647
5.790,301.091,0.522413
5.800,301.811,0.642619
5.810,302.204,0.587551
5.820,301.918,0.507173
5.830,301.406,0.372651
5.840,1793.140,0.317633
5.850,1792.276,0.560261
5.860,1792.368,0.736892
5.870,1792.717,0.772837
5.880,1790.513,0.780203
5.890,1787.716,0.761600
5.900,1789.325,0.743137
5.910,1783.463,0.679697
5.920,1776.431,0.466211
5.930,1776.399,0.325710
5.940,1777.703,0.482303
5.950,1778.817,0.742784
5.960,1779.444,0.826114
5.970,1780.330,0.828729
5.980,1777.766,0.766926
5.990,1781.093,0.508827
6.000,1781.598,0.558513
6.010,1778.533,0.670231
6.020,1775.751,0.806070
6.030,1771.216,0.804423
6.040,1767.258,0.813456
6.050,1766.463,0.798887
6.060,1766.235,0.590811
6.070,883.660,0.271142
6.080,299.712,0.383697
6.090,1502.254,0.412033
6.100,1504.219,0.528698
6.110,501.626,0.595422
6.120,1502.283,0.650371
6.130,1499.034,0.717186
6.140,1495.822,0.781952
6.150,1493.925,0.847191
6.160,1493.902,0.865808
6.170,1495.252,0.848130
6.180,1497.293,0.809348
6.190,1499.592,0.777641
6.200,1501.579,0.743577
6.210,1502.241,0.695219
6.220,1502.387,0.690975
6.230,1503.437,0.697489
6.240,1503.644,0.701722
6.250,1503.175,0.710280
6.260,1502.119,0.686022
6.270,1500.482,0.689829
6.280,1498.696,0.708561
6.290,1496.300,0.776012
6.300,1494.631,0.836332
6.310,1496.047,0.823582
6.320,1499.502,0.817998
6.330,1501.714,0.758538
6.340,1503.046,0.717462
6.350,1504.949,0.697511
6.360,1506.067,0.669154
6.370,1506.994,0.679068
6.380,1507.733,0.694308
6.390,1507.016,0.708713
6.400,1506.201,0.699710
6.410,1503.691,0.684749
6.420,1501.904,0.644617
6.430,1499.613,0.648296
6.440,1494.924,0.710859
6.450,1490.386,0.845266
6.460,1492.523,0.877725
6.470,1501.855,0.774070
6.480,1504.532,0.678413
6.490,501.161,0.769625
6.500,501.931,0.801087
6.510,501.228,0.847055
6.520,498.851,0.843501
6.530,497.118,0.892362
6.540,496.274,0.894028
6.550,495.887,0.871122
6.560,495.737,0.799192
6.570,495.595,0.728567
6.580,495.234,0.701124
6.590,495.467,0.737920
6.600,495.275,0.749263
6.610,495.561,0.759272
6.620,496.469,0.790657
6.630,497.619,0.789309
6.640,498.685,0.686214
6.650,499.097,0.601460
6.660,998.315,0.727537
6.670,998.093,0.786755
6.680,997.716,0.802163
6.690,996.687,0.802144
6.700,995.709,0.819038
6.710,994.572,0.836856
6.720,994.628,0.824127
6.730,996.262,0.778274
6.740,998.716,0.739568
6.750,1000.482,0.750586
6.760,1003.664,0.789151
6.770,1007.513,0.810462
6.780,1011.706,0.790787
6.790,1013.133,0.645083
6.800,502.590,0.650116
6.810,500.023,0.770887
6.820,498.524,0.639399
6.830,1000.250,0.475927
6.840,501.082,0.623717
6.850,501.804,0.835054
6.860,501.219,0.855451
6.870,499.369,0.760550
6.880,499.711,0.594705
6.890,1006.246,0.311456
6.900,604.617,0.452029
6.910,1798.851,0.552949
6.920,1798.582,0.634192
6.930,1791.844,0.689003
6.940,1779.497,0.701117
6.950,1780.312,0.569308
6.960,1785.475,0.672371
6.970,1786.126,0.732734
6.980,1785.756,0.761943
6.990,1785.545,0.784082
7.000,1785.389,0.793975
7.010,1784.154,0.794041
7.020,1783.524,0.799185
7.030,1781.347,0.797500
7.040,1778.713,0.809287
7.050,1774.714,0.826048
7.060,1771.256,0.842716
7.070,1768.769,0.855464
7.080,1766.534,0.872286
7.090,1765.554,0.860437
7.100,1765.311,0.883853
7.110,1765.250,0.879898
7.120,1767.957,0.774694
7.130,1768.950,0.707199
7.140,1772.466,0.600100
7.150,1777.155,0.499521
7.160,887.461,0.486009
7.170,977.320,0.362565
7.180,980.540,0.463518
7.190,985.846,0.722855
7.200,987.707,0.861250
7.210,988.681,0.882530
7.220,990.558,0.911997
7.230,991.555,0.914048
7.240,991.653,0.914562
7.250,992.199,0.919301
7.260,992.828,0.924818
7.270,993.832,0.915612
7.280,994.334,0.897629
7.290,994.577,0.873569
7.300,993.772,0.856995
7.310,992.615,0.836559
7.320,992.336,0.815281
7.330,993.251,0.780009
7.340,998.382,0.748845
7.350,998.426,0.793849
7.360,993.626,0.798610
7.370,990.340,0.781103
7.380,989.923,0.763759
7.390,495.572,0.787592
7.400,495.801,0.707926
7.410,498.066,0.759667
7.420,500.131,0.871806
7.430,500.323,0.906600
7.440,499.935,0.894777
7.450,499.632,0.828573
7.460,498.735,0.660065
7.470,1491.152,0.821225
7.480,1490.877,0.846897
7.490,1493.032,0.808529
7.500,1496.618,0.738369
7.510,1499.291,0.707198
7.520,1500.528,0.679880
7.530,1503.338,0.656396
7.540,1505.457,0.655012
7.550,1506.874,0.642641
7.560,1507.156,0.612730
7.570,1505.788,0.647886
7.580,1503.939,0.640766
7.590,1500.538,0.609341
7.600,1495.851,0.663494
7.610,1491.492,0.837157
7.620,1489.506,0.887977
7.630,1491.096,0.887950
7.640,1499.567,0.821145
7.650,1507.401,0.750272
7.660,1511.525,0.678417
7.670,1511.912,0.573452
7.680,1510.456,0.598271
7.690,1507.904,0.642856
7.700,1505.071,0.542102
7.710,502.160,0.548181
7.720,1494.854,0.499026
7.730,1493.889,0.490706
7.740,500.081,0.440793
7.750,500.898,0.793583
7.760,501.493,0.801609
7.770,501.124,0.736525
7.780,1504.919,0.680225
7.790,1504.955,0.722315
7.800,1504.678,0.627120
7.810,501.025,0.623204
7.820,1500.787,0.628816
7.830,1500.124,0.641549
7.840,1497.555,0.719251
7.850,1503.577,0.814851
7.860,1510.574,0.846276
7.870,1512.549,0.786902
7.880,1510.966,0.647744
7.890,1509.868,0.629716
7.900,1507.671,0.604913
7.910,1509.943,0.572356
7.920,505.278,0.469856
7.930,508.186,0.339921
7.940,1770.407,0.333834
7.950,1773.541,0.526003
7.960,1773.731,0.631645
7.970,1775.639,0.520161
7.980,1778.405,0.521544
7.990,1776.530,0.707311
8.000,1771.007,0.824188
8.010,1764.786,0.858101
8.020,1762.257,0.903512
8.030,1766.898,0.909233
8.040,1773.046,0.871796
8.050,1777.310,0.694267
8.060,300.320,0.270695
8.070,300.542,0.323973
8.080,1504.362,0.345356
8.090,503.128,0.639008
8.100,502.176,0.748708
8.110,501.194,0.697107
8.120,1499.363,0.629925
8.130,1496.393,0.706598
8.140,1494.024,0.835662
8.150,1493.933,0.853464
8.160,1498.990,0.808563
8.170,1503.808,0.751409
8.180,1506.557,0.661709
8.190,1507.858,0.620912
8.200,1508.683,0.649379
8.210,1508.113,0.667844
8.220,1506.115,0.674591
8.230,1503.071,0.683617
8.240,1499.238,0.692067
8.250,1497.122,0.709119
8.260,1495.062,0.796807
8.270,1492.574,0.882798
8.280,1492.879,0.894758
8.290,1495.207,0.861114
8.300,1498.010,0.832899
8.310,1499.502,0.811104
8.320,1499.957,0.770740
8.330,1499.355,0.720958
8.340,1498.566,0.700248
8.350,1497.658,0.691136
8.360,1495.572,0.719296
8.370,1493.494,0.807051
8.380,1492.169,0.849521
8.390,1492.999,0.842878
8.400,1495.193,0.787312
8.410,1496.853,0.723674
8.420,1496.345,0.741332
8.430,1494.226,0.805374
8.440,1491.360,0.861082
8.450,1492.099,0.925095
8.460,1499.898,0.794654
8.470,1504.358,0.658519
8.480,1501.913,0.827004
8.490,1499.521,0.576822
8.500,447.090,0.147788
8.510,300.101,0.175909
8.520,300.121,0.495168
8.530,300.791,0.615756
8.540,301.256,0.688012
8.550,301.971,0.649291
8.560,302.211,0.523721
8.570,301.231,0.402281
8.580,1791.927,0.311885
8.590,1788.996,0.644021
8.600,1785.145,0.726166
8.610,1783.418,0.617597
8.620,1784.491,0.525682
8.630,1788.416,0.529144
8.640,1790.761,0.617325
8.650,1789.723,0.663305
8.660,1786.340,0.649754
8.670,1784.129,0.639495
8.680,1783.537,0.652227
8.690,1781.014,0.595438
8.700,1777.806,0.518079
8.710,1775.111,0.513729
8.720,1779.252,0.677197
8.730,1782.454,0.799751
8.740,1782.045,0.806936
8.750,1782.242,0.796195
8.760,1782.943,0.778403
8.770,1780.695,0.746712
8.780,1777.570,0.617163
8.790,1779.392,0.471729
8.800,1780.159,0.517845
8.810,1778.209,0.758345
8.820,1776.644,0.818410
8.830,1776.579,0.785018
8.840,1772.292,0.582658
8.850,1770.713,0.455408
8.860,1770.617,0.676949
8.870,1763.697,0.890129
8.880,1763.278,0.921711
8.890,1768.914,0.776685
8.900,1773.050,0.154497
8.910,299.074,0.348520
8.920,300.276,0.369799
8.930,1505.060,0.429580
8.940,503.071,0.439165
8.950,502.194,0.623052
8.960,501.216,0.672869
8.970,1499.262,0.643346
8.980,1495.784,0.747756
8.990,1494.943,0.800982
9.000,1496.809,0.782699
9.010,1500.472,0.756353
9.020,1502.959,0.690598
9.030,1505.996,0.562806
9.040,1508.522,0.572513
9.050,1508.275,0.615660
9.060,1506.364,0.625271
9.070,1503.388,0.583525
9.080,1499.104,0.641845
9.090,1494.931,0.804055
9.100,1494.162,0.881259
9.110,1496.303,0.854233
9.120,1498.356,0.815654
9.130,1500.350,0.752113
9.140,1502.522,0.673950
9.150,1505.869,0.580592
9.160,1508.673,0.569055
9.170,1510.358,0.535442
9.180,1510.209,0.488654
9.190,1508.534,0.600924
9.200,1506.127,0.656798
9.210,1503.883,0.653107
9.220,1501.606,0.709910
9.230,1501.584,0.751029
9.240,1505.540,0.770021
9.250,1509.595,0.743211
9.260,1511.674,0.676889
9.270,1510.967,0.639419
9.280,503.280,0.589378
9.290,1502.189,0.602008
9.300,1490.823,0.781357
9.310,1487.831,0.880761
9.320,1487.500,0.893964
9.330,1490.065,0.894098
9.340,1499.824,0.750946
9.350,1505.051,0.543793
9.360,301.686,0.453612
9.370,301.562,0.626778
9.380,301.885,0.705787
9.390,302.924,0.680848
9.400,304.545,0.553585
9.410,303.845,0.389917
9.420,301.412,0.291554
9.430,299.773,0.444624
9.440,299.764,0.401832
9.450,299.336,0.266970
9.460,1781.799,0.336693
9.470,1782.741,0.390872
9.480,1783.304,0.448313
9.490,1782.811,0.517095
9.500,1782.501,0.633635
9.510,1780.361,0.695535
9.520,1777.326,0.740959
9.530,1773.596,0.743180
9.540,1772.535,0.756361
9.550,1769.001,0.873193
9.560,1757.253,0.852727
9.570,1738.479,0.818715
9.580,1722.800,0.740104
9.590,1746.159,0.266739
9.600,1776.522,0.574339
9.610,1776.444,0.540996
9.620,1776.125,0.529126
9.630,1774.144,0.431958
9.640,1773.492,0.306449
9.650,298.986,0.448200
9.660,300.295,0.492612
9.670,301.414,0.487510
9.680,302.360,0.493655
9.690,303.676,0.438802
9.700,303.728,0.415286
9.710,303.025,0.447212
9.720,302.542,0.490704
9.730,302.618,0.416240
9.740,1506.840,0.312113
9.750,1503.173,0.465075
9.760,1500.888,0.653087
9.770,1499.641,0.678429
9.780,1499.086,0.723832
9.790,1497.342,0.726747
9.800,1496.074,0.825209
9.810,1495.877,0.841625
9.820,1498.602,0.798413
9.830,1500.787,0.757622
9.840,1503.537,0.789650
9.850,1522.697,0.325782
9.860,583.895,0.163011
9.870,1787.453,0.264432
9.880,1790.765,0.533231
9.890,1790.525,0.704059
9.900,1788.496,0.770752
9.910,1784.275,0.799077
9.920,1778.410,0.827473
9.930,1773.730,0.825487
9.940,1772.098,0.749057
9.950,1774.085,0.548720
9.960,1776.463,0.560156
9.970,1778.483,0.624269
9.980,1780.627,0.743955
9.990,1782.027,0.797772
10.000,1783.923,0.804949
10.010,1785.404,0.789621
10.020,1784.274,0.743242
10.030,1778.820,0.613708
10.040,1776.247,0.578111
10.050,1775.002,0.596568
10.060,1774.763,0.607498
10.070,1774.841,0.704274
10.080,1775.752,0.770207
10.090,1777.697,0.797609
10.100,1780.626,0.780708
10.110,1778.524,0.645755
10.120,1774.354,0.456116
10.130,1775.042,0.372115
10.140,1778.954,0.578569
10.150,1782.529,0.722963
10.160,1786.575,0.721245
10.170,1788.320,0.625647
10.180,1791.549,0.620278
10.190,1792.465,0.716548
10.200,1791.624,0.776979
