0.0,0.149659863,0.0
0.149659863,0.422312925,414.9540608280079
0.422312925,0.615873015,493.46860477181923
0.615873015,0.762585034,553.908217436125
0.762585034,1.00371882,658.700853842678
1.00371882,1.533968253,829.9181133261537
1.533968253,2.121723356,0.0
2.121723356,2.384829931,829.9181133261537
2.384829931,6.899319727,986.9472012137765
6.899319727,8.273469387,1107.8064432021122
8.273469387,11.239909297,1243.473340334852
11.239909297,13.114920634,931.5533819691226
13.114920634,14.570521541,0.0
14.570521541,15.850521541,465.77169514949236
15.850521541,16.006122448,439.63348606868163
16.006122448,16.157142857,493.46860477181923
16.157142857,17.288707482,414.9540608280079
17.288707482,17.417346938,391.6734694066436
17.417346938,17.551020408,439.63348606868163
17.551020408,18.050612244,369.6818034330716
18.050612244,18.410204081,348.9390962267402
18.410204081,18.781065759,329.355422756408
18.781065759,19.219591836,276.9491128829936
19.219591836,19.361088435,0.0
19.361088435,20.534693877,465.77169514949236
20.534693877,20.706757369,439.63348606868163
20.706757369,20.863129251,493.46860477181923
20.863129251,22.099591836,414.9540608280079
22.099591836,22.292857142,391.6734694066436
22.292857142,22.447959183,439.63348606868163
22.447959183,23.069024943,369.6818034330716
23.069024943,23.40510204,414.9540608280079
23.40510204,23.722086167,465.77169514949236
23.722086167,24.044988662,553.908217436125
24.044988662,24.493877551,621.7316743323571
24.493877551,24.57015873,739.3735985362812
24.57015873,24.95079365,697.8781924534804
24.95079365,25.32063492,621.7316743323571
25.32063492,25.70956916,553.908217436125
25.70956916,27.53877551,465.77169514949236
27.53877551,27.905306122,0.0
