0.0,0.161088435,0.0
0.161088435,0.480725623,422.9840552832724
0.480725623,0.8061678,282.308500947309
0.8061678,1.066575963,316.8866581273406
1.066575963,1.215238095,376.8357106050035
1.215238095,1.322993197,422.9840552832724
1.322993197,1.438231292,474.78508839597947
1.438231292,1.557460317,564.6271869188243
1.557460317,1.706621315,633.763131230475
1.706621315,1.826598639,753.6816062342133
1.826598639,2.042630385,711.383200705886
2.042630385,2.256870748,633.763131230475
2.256870748,2.533673469,564.6271869188243
2.533673469,4.376961451,474.78508839597947
4.376961451,4.620408163,0.0
4.620408163,4.94802721,564.6271869188243
4.94802721,5.166258503,633.763131230475
5.166258503,5.408707482,753.6816062342133
5.408707482,6.168480725,896.2821301451474
6.168480725,6.316893424,845.978295590751
6.316893424,6.417052154,798.4957127414706
6.417052154,6.556598639,753.6816062342133
6.556598639,7.15324263,633.763131230475
7.15324263,7.208344671,598.1970267024426
7.208344671,7.331337868,564.6271869188243
7.331337868,7.455555555,532.9313915891458
7.455555555,8.105079365,448.1410650725737
8.105079365,8.292789115,422.9840552832724
8.292789115,8.466575963,399.2529488828384
8.466575963,8.659229024,376.8357106050035
8.659229024,9.056417233,316.8866581273406
9.056417233,9.139977324,376.8357106050035
9.139977324,9.448344671,355.691600352943
9.448344671,9.858163265,335.7289529088011
9.858163265,10.640544217,316.8866581273406
10.640544217,11.286734693,0.0
11.286734693,11.894421768,355.691600352943
11.894421768,12.74340136,335.7289529088011
12.74340136,13.343764172,316.8866581273406
13.343764172,13.444897959,376.8357106050035
13.444897959,13.857142857,355.691600352943
13.857142857,14.520408163,335.7289529088011
14.520408163,14.906122448,316.8866581273406
14.906122448,14.995374149,376.8357106050035
14.995374149,15.366825396,355.691600352943
15.366825396,15.863197278,335.7289529088011
15.863197278,16.373786848,316.8866581273406
16.373786848,16.469841269,355.691600352943
16.469841269,17.08154195,335.7289529088011
17.08154195,18.054240362,316.8866581273406
18.054240362,18.866213151,299.0934208391182
18.866213151,19.051201814,355.691600352943
19.051201814,19.559909297,335.7289529088011
19.559909297,20.183945578,282.308500947309
20.183945578,20.692471655,266.470788306676
20.692471655,21.077097505,282.308500947309
21.077097505,21.679727891,376.8357106050035
21.679727891,22.183673469,448.1410650725737
22.183673469,23.757505668,0.0
23.757505668,24.260861678,299.0934208391182
24.260861678,24.386757369,376.8357106050035
24.386757369,24.635283446,355.691600352943
24.635283446,25.068843537,299.0934208391182
25.068843537,26.583673469,282.308500947309
26.583673469,28.049705215,564.6271869188243
28.049705215,28.697959183000002,0.0
