0.0,0.01814059,0.0
0.01814059,0.211156463,437.44080490932055
0.211156463,0.343945578,583.9138816986165
0.343945578,0.486893424,551.1455886763182
0.486893424,0.667573696,583.9138816986165
0.667573696,0.81414966,694.3975104476456
0.81414966,0.992653061,583.9138816986165
0.992653061,1.156643991,437.44080490932055
1.156643991,1.351111111,291.95196993107066
1.351111111,1.518004535,437.44080490932055
1.518004535,1.677641723,583.9138816986165
1.677641723,1.828571429,551.1455886763182
1.828571429,1.978049887,583.9138816986165
1.978049887,2.121723356,694.3975104476456
2.121723356,2.275555556,583.9138816986165
2.275555556,2.456961451,437.44080490932055
2.456961451,2.789795918,291.95196993107066
2.789795918,2.969024943,437.44080490932055
2.969024943,3.130113379,520.206593565459
3.130113379,3.279591837,491.00741983776186
3.279591837,3.442857143,520.206593565459
3.442857143,3.619909297,735.6859573292003
3.619909297,3.742539683,520.206593565459
3.742539683,3.91814059,437.44080490932055
3.91814059,4.115510204,291.95196993107066
4.115510204,4.242494331,437.44080490932055
4.242494331,4.396326531,520.206593565459
4.396326531,4.542902494,491.00741983776186
4.542902494,4.730113379,520.206593565459
4.730113379,4.88031746,735.6859573292003
4.88031746,5.010204082,520.206593565459
5.010204082,5.188707483,437.44080490932055
5.188707483,5.573514739,291.95196993107066
5.573514739,5.770090703,520.206593565459
5.770090703,5.92755102,735.6859573292003
5.92755102,6.075578231,655.4155696283399
6.075578231,6.202562358,583.9138816986165
6.202562358,6.33244898,520.206593565459
6.33244898,6.506598639,491.00741983776186
6.506598639,6.687278912,437.44080490932055
6.687278912,6.865782313,327.7127557324076
6.865782313,6.989863946,583.9138816986165
6.989863946,7.139342404,520.206593565459
7.139342404,7.310589569,491.00741983776186
7.310589569,7.487641723,367.8380077463625
7.487641723,7.622539683,655.4155696283399
7.622539683,7.776371882,583.9138816986165
7.776371882,7.965034014,520.206593565459
7.965034014,8.44829932,491.00741983776186
8.44829932,8.692108844,0.0
8.692108844,8.88399093,583.9138816986165
8.88399093,9.018684807,779.4300378201323
9.018684807,9.179909297,735.6859573292003
9.179909297,9.332970522,779.4300378201323
9.332970522,9.466258503,982.024781511999
9.466258503,9.610657596,779.4300378201323
9.610657596,9.771337868,583.9138816986165
9.771337868,10.057959184,389.71998982830377
10.057959184,10.247868481,583.9138816986165
10.247868481,10.362743764,779.4300378201323
10.362743764,10.516825397,735.6859573292003
10.516825397,10.663764172,779.4300378201323
10.663764172,10.834058957,982.024781511999
10.834058957,10.955600907,779.4300378201323
10.955600907,11.125895692,583.9138816986165
11.125895692,11.46399093,389.71998982830377
11.46399093,11.609659864,583.9138816986165
11.609659864,11.753582766,694.3975104476456
11.753582766,11.92122449,655.4155696283399
11.92122449,12.055918367,694.3975104476456
12.055918367,12.204920635,982.024781511999
12.204920635,12.368888889,694.3975104476456
12.368888889,12.550861678,583.9138816986165
12.550861678,12.803922902,389.71998982830377
12.803922902,12.952902494,583.9138816986165
12.952902494,13.093809524,694.3975104476456
13.093809524,13.233786848,655.4155696283399
13.233786848,13.391950113,694.3975104476456
13.391950113,13.529387755,982.024781511999
13.529387755,13.663605442,694.3975104476456
13.663605442,13.848684807,583.9138816986165
13.848684807,14.304376417,389.71998982830377
14.304376417,14.511904762,0.0
14.511904762,14.683151927,694.3975104476456
14.683151927,14.816666667,982.024781511999
14.816666667,14.961791383,874.8816098186411
14.961791383,15.101111111,779.4300378201323
15.101111111,15.231723356,694.3975104476456
15.231723356,15.382653061,655.4155696283399
15.382653061,15.559705215,583.9138816986165
15.559705215,15.73675737,437.44080490932055
15.73675737,15.87462585,779.4300378201323
15.87462585,16.00814059,694.3975104476456
16.00814059,16.169229025,655.4155696283399
16.169229025,16.331428571,491.00741983776186
16.331428571,16.465283447,874.8816098186411
16.465283447,16.617664399,779.4300378201323
16.617664399,16.77585034,694.3975104476456
16.77585034,16.891950113,655.4155696283399
