0.0,0.083673469,0.0
0.083673469,0.246712018,974.6871461782938
0.246712018,0.672222222,1460.3779043714137
0.672222222,1.071315192,1736.6890847806646
1.071315192,1.532086167,1460.3779043714137
1.532086167,1.876825396,974.6871461782938
1.876825396,2.206802721,1736.6890847806646
2.206802721,2.444444444,974.6871461782938
2.444444444,2.664444444,1460.3779043714137
2.664444444,4.829750566,1736.6890847806646
4.829750566,5.149024943,0.0
5.149024943,5.298707482,974.6871461782938
5.298707482,5.715011337,1460.3779043714137
5.715011337,6.060226757,1736.6890847806646
6.060226757,6.507755102,1460.3779043714137
6.507755102,6.887437641,974.6871461782938
6.887437641,7.158095238,1736.6890847806646
7.158095238,7.405170068,974.6871461782938
7.405170068,7.723537414,1460.3779043714137
7.723537414,7.932517006,0.0
7.932517006,8.074739229,1736.6890847806646
8.074739229,8.487755102,1460.3779043714137
8.487755102,8.889795918,1736.6890847806646
8.889795918,9.318458049,1460.3779043714137
9.318458049,9.583673469,1736.6890847806646
9.583673469,9.863265306,1460.3779043714137
9.863265306,10.438820861,1736.6890847806646
10.438820861,11.014240362,1460.3779043714137
11.014240362,13.055419501,974.6871461782938
13.055419501,13.548843537,0.0
13.548843537,16.118367346,1032.6392768312305
16.118367346,18.595918367,614.0083994345276
18.595918367,18.918367346,0.0
18.918367346,19.548299319,1032.6392768312305
19.548299319,20.572879818,614.0083994345276
20.572879818,22.457142857,614.0083994345276
22.457142857,22.653061224,0.0
22.653061224,23.23446712,579.5509091842204
23.23446712,23.841088435,614.0083994345276
23.841088435,24.646938775,547.0274590510552
24.646938775,25.648979591,0.0
25.648979591,25.989795918,614.0083994345276
25.989795918,26.757142857,579.5509091842204
26.757142857,27.414058956,547.0274590510552
27.414058956,27.683673469,614.0083994345276
27.683673469,28.396553287,0.0
28.396553287,28.669387755,547.0274590510552
28.669387755,29.926530612,579.5509091842204
29.926530612,30.391836734,0.0
30.391836734,31.246938775,614.0083994345276
31.246938775,31.541405895,547.0274590510552
31.541405895,31.883900226,0.0
31.883900226,32.702675736,614.0083994345276
32.702675736,32.978140589,487.33863931333786
32.978140589,34.139138321,0.0
