0.0,0.145124716,659.7996039698484
0.145124716,0.290839002,880.7336389737832
0.290839002,0.407573696,831.3024634863797
0.407573696,0.570340136,880.7336389737832
0.570340136,0.746802721,1047.3724468023456
0.746802721,0.872517006,880.7336389737832
0.872517006,1.030612244,740.606915345693
1.030612244,1.208888888,622.7687577857234
1.208888888,1.36664399,494.2917382004228
1.36664399,1.502040816,622.7687577857234
1.502040816,1.668208616,740.606915345693
1.668208616,1.840907029,988.593484737652
1.840907029,2.007800453,880.7336389737832
2.007800453,2.117346938,784.6435972943822
2.117346938,2.372789115,740.606915345693
2.372789115,2.671428571,0.0
2.671428571,2.840090702,784.6435972943822
2.840090702,3.027301587,740.606915345693
3.027301587,3.178956916,659.7996039698484
3.178956916,3.354081632,784.6435972943822
3.354081632,3.498049886,440.3668194868916
3.498049886,3.644217687,659.7996039698484
3.644217687,3.800816326,784.6435972943822
3.800816326,3.992380952,1047.3724468023456
3.992380952,4.132426303,740.606915345693
4.132426303,4.272448979,659.7996039698484
4.272448979,4.431632653,587.8196456573547
4.431632653,4.596099773,740.606915345693
4.596099773,4.773877551,392.32680281559436
4.773877551,4.912471655,587.8196456573547
4.912471655,5.048163265,740.606915345693
5.048163265,5.236825396,988.593484737652
5.236825396,5.359455782,659.7996039698484
5.359455782,5.504580498,587.8196456573547
5.504580498,5.691065759,523.6862234011728
5.691065759,5.843446712,659.7996039698484
5.843446712,5.993650793,370.2984535044433
5.993650793,6.146757369,659.7996039698484
6.146757369,6.271564625,740.606915345693
6.271564625,6.464580498,880.7336389737832
6.464580498,6.643877551,622.7687577857234
6.643877551,6.776530612,494.2917382004228
6.776530612,6.909183673,523.6862234011728
6.909183673,7.069387755,440.3668194868916
7.069387755,7.23877551,311.38938306126494
7.23877551,7.396938775,523.6862234011728
7.396938775,7.549342403,494.2917382004228
7.549342403,7.731882086,440.3668194868916
7.731882086,7.923809523,392.32680281559436
7.923809523,8.063129251,659.7996039698484
8.063129251,8.200272108,699.0422925882144
8.200272108,8.37755102,587.8196456573547
8.37755102,8.546757369,415.64622757478656
8.546757369,8.697687074,699.0422925882144
8.697687074,8.833424036,659.7996039698484
8.833424036,9.001043083,587.8196456573547
9.001043083,9.173469387,440.3668194868916
9.173469387,9.296938775,740.606915345693
9.296938775,9.454512471,784.6435972943822
9.454512471,9.636099773,659.7996039698484
9.636099773,9.792857142,466.54862857274867
9.792857142,9.962244897,784.6435972943822
9.962244897,10.10802721,740.606915345693
10.10802721,10.307142857,659.7996039698484
10.307142857,10.757142857,622.7687577857234
10.757142857,11.062857142,0.0
11.062857142,11.313922902,988.593484737652
11.313922902,11.504036281,831.3024634863797
11.504036281,11.63755102,587.8196456573547
11.63755102,11.789795918,554.8321675430639
11.789795918,11.949206349,880.7336389737832
11.949206349,12.096870748,740.606915345693
12.096870748,12.248163265,523.6862234011728
12.248163265,12.426303854,494.2917382004228
12.426303854,12.5630839,784.6435972943822
12.5630839,12.731564625,659.7996039698484
12.731564625,12.873469387,466.54862857274867
12.873469387,13.040861678,440.3668194868916
13.040861678,13.199501133,699.0422925882144
13.199501133,13.338412698,622.7687577857234
13.338412698,13.476281179,440.3668194868916
13.476281179,13.671927437,392.32680281559436
13.671927437,13.801360544,659.7996039698484
13.801360544,13.9261678,523.6862234011728
13.9261678,14.093061224,440.3668194868916
14.093061224,14.246893424,370.2984535044433
14.246893424,14.378956916,523.6862234011728
14.378956916,14.531337868,440.3668194868916
14.531337868,14.692426303,370.2984535044433
14.692426303,14.843356009,311.38938306126494
14.843356009,14.992834467,370.2984535044433
14.992834467,15.123446712,440.3668194868916
15.123446712,15.270022675,523.6862234011728
15.270022675,15.452879818,494.2917382004228
15.452879818,15.592811791,880.7336389737832
15.592811791,15.717732426,784.6435972943822
15.717732426,15.843492063,740.606915345693
15.843492063,15.946258503,784.6435972943822
15.946258503,16.037755102,740.606915345693
16.037755102,16.223854875,659.7996039698484
16.223854875,16.342494331,988.593484737652
16.342494331,16.590657596,1047.3724468023456
16.590657596,16.786575963,784.6435972943822
16.786575963,17.312653061,740.606915345693
17.312653061,17.656984126,659.7996039698484
17.656984126,19.057142857,659.7996039698484
19.057142857,19.311746031,0.0
