0.0,0.137142857,0.0
0.137142857,0.341043083,611.4553536425918
0.341043083,0.549297052,544.7529198856467
0.549297052,1.120362811,1154.282275146335
1.120362811,1.868072562,0.0
1.868072562,1.986757369,544.7529198856467
1.986757369,2.188548752,1028.3455646234993
2.188548752,2.356916099,458.0731661776306
2.356916099,2.514693877,970.6343988228895
2.514693877,2.691315192,864.7339673852645
2.691315192,2.856303854,305.73259008247425
2.856303854,2.953650793,1372.6767345228977
2.953650793,3.143786848,647.8134863621996
3.143786848,3.294399092,727.1528278697976
3.294399092,3.394897959,514.1727823117496
3.394897959,3.606077097,1632.4015469315332
3.606077097,3.737052154,577.1411375731675
3.737052154,3.816712018,611.4553536425918
3.816712018,3.998412698,1295.6367992467558
3.998412698,4.149070294,686.3432805226272
4.149070294,4.276281179,970.6343988228895
4.276281179,4.387278911,514.1727823117496
4.387278911,4.516235827,458.0731661776306
4.516235827,4.633832199,1089.4960132489368
4.633832199,4.754421768,1222.9205338075403
4.754421768,4.851020408,1454.3056557395953
4.851020408,5.017596371,770.3895262390608
5.017596371,5.10739229,686.3432805226272
5.10739229,5.221133786,1154.282275146335
5.221133786,5.341405895,647.8134863621996
5.341405895,5.464126984,1089.4960132489368
5.464126984,5.62185941,1941.2589711234223
5.62185941,5.823129251,1028.3455646234993
5.823129251,6.004852607,1729.467934770529
6.004852607,6.158684807,1632.4015469315332
6.158684807,6.281632653,1832.3123177552357
6.281632653,6.45600907,1540.7790524781217
6.45600907,6.709115646,1454.3056557395953
6.709115646,6.89632653,2056.6911292469986
6.89632653,7.114013605,1454.3056557395953
7.114013605,7.387936507,288.5656555254055
7.387936507,7.590249433,272.37154668164504
7.590249433,7.737324263,970.6343988228895
7.737324263,7.98802721,408.09547347170496
7.98802721,8.157029478,514.1727823117496
8.157029478,8.287528344,864.7339673852645
8.287528344,8.501360544,916.1561588776178
8.501360544,8.670113378,408.09547347170496
8.670113378,8.857006802,770.3895262390608
8.857006802,9.019637188,864.7339673852645
9.019637188,9.174648526,686.3432805226272
9.174648526,9.399138321,544.7529198856467
9.399138321,9.599886621,970.6343988228895
9.599886621,9.82893424,816.2007734657666
9.82893424,10.075351473,1028.3455646234993
10.075351473,10.373922902,647.8134863621996
10.373922902,10.690975056,577.1411375731675
10.690975056,10.94462585,611.4553536425918
10.94462585,11.223990929,485.3122861502664
11.223990929,11.573197278,916.1561588776178
11.573197278,11.933877551,432.36698369263223
11.933877551,12.376621315,727.1528278697976
12.376621315,13.165714285,408.09547347170496
13.165714285,14.402267573,0.0
14.402267573,14.53786848,686.3432805226272
14.53786848,14.681904761,647.8134863621996
14.681904761,14.812585034,1154.282275146335
14.812585034,14.963446712,458.0731661776306
14.963446712,15.124535147,1154.282275146335
15.124535147,15.267301587,970.6343988228895
15.267301587,15.758684807,686.3432805226272
15.758684807,16.044988662,770.3895262390608
16.044988662,16.363310657,363.5715006737205
16.363310657,16.813786848,1089.4960132489368
16.813786848,17.906122448,0.0
