0.0,0.226575964,0.0
0.226575964,0.592290249,296.36425891732534
0.592290249,0.65260771,352.4459924460176
0.65260771,0.873469388,332.66549978518674
0.873469388,1.121995465,279.7324977412798
1.121995465,1.536938776,264.03930075781454
1.536938776,1.960181406,279.7324977412798
1.960181406,2.592811791,373.39716732555064
2.592811791,3.460657596,444.0518760594672
3.460657596,3.831632653,296.36425891732534
3.831632653,3.909183673,373.39716732555064
3.909183673,4.224013605,352.4459924460176
4.224013605,4.551995465,296.36425891732534
4.551995465,6.047505669,279.7324977412798
6.047505669,8.224263039,627.980181540917
8.224263039,8.464535147,559.4750875706519
8.464535147,8.654331066,498.4280467005674
8.654331066,8.866575964,470.452778508821
8.866575964,10.3461678,419.1244184715835
10.3461678,10.725759637,0.0
10.725759637,10.94585034,313.99513681450463
10.94585034,11.073560091,373.39716732555064
11.073560091,11.20707483,419.1244184715835
11.20707483,11.331882086,470.452778508821
11.331882086,11.462494331,559.4750875706519
11.462494331,11.938503401,627.980181540917
11.938503401,12.048798186,559.4750875706519
12.048798186,12.186666667,627.980181540917
12.186666667,12.382040816,704.8919848920352
12.382040816,12.690249433,627.980181540917
12.690249433,12.942040816,559.4750875706519
12.942040816,13.280816327,498.4280467005674
13.280816327,14.450521542,470.452778508821
14.450521542,14.761088435,0.0
14.761088435,15.000362812,498.4280467005674
15.000362812,15.261587302,559.4750875706519
15.261587302,15.579954649,592.738609922743
15.579954649,15.743219955,559.4750875706519
15.743219955,15.939138322,498.4280467005674
15.939138322,16.037097506,470.452778508821
16.037097506,16.1738322,498.4280467005674
16.1738322,16.333015873,627.980181540917
16.333015873,16.506485261,665.3209074822812
16.506485261,16.659546485,627.980181540917
16.659546485,16.85138322,498.4280467005674
16.85138322,16.991179138,470.452778508821
16.991179138,17.126893424,444.0518760594672
17.126893424,17.227800454,419.1244184715835
17.227800454,17.313514739,373.39716732555064
17.313514739,17.40739229,296.36425891732534
17.40739229,17.543877551,373.39716732555064
17.543877551,17.642857143,444.0518760594672
17.642857143,17.739024943,419.1244184715835
17.739024943,19.092086168,470.452778508821
19.092086168,19.632902494,0.0
19.632902494,19.791201814,627.980181540917
19.791201814,19.898594104,559.4750875706519
19.898594104,19.988571429,627.980181540917
19.988571429,20.06984127,559.4750875706519
20.06984127,20.143854875,627.980181540917
20.143854875,20.230929705,559.4750875706519
20.230929705,20.286077098,627.980181540917
20.286077098,20.355736961,559.4750875706519
20.355736961,20.432653061,627.980181540917
20.432653061,20.594331066,559.4750875706519
20.594331066,21.990430839,470.452778508821
21.990430839,22.079365079,746.8044267391934
22.079365079,22.186031746,704.8919848920352
22.186031746,22.271655329,746.8044267391934
22.271655329,22.364535147,704.8919848920352
22.364535147,22.435646259,746.8044267391934
22.435646259,22.521269841,704.8919848920352
22.521269841,22.598185941,746.8044267391934
22.598185941,22.667845805,704.8919848920352
22.667845805,22.732426304,746.8044267391934
22.732426304,22.805714286,704.8919848920352
22.805714286,22.859977324,746.8044267391934
22.859977324,22.916326531,704.8919848920352
22.916326531,24.379591837,470.452778508821
24.379591837,24.595918367,704.8919848920352
24.595918367,24.717324263,746.8044267391934
24.717324263,24.867346939,838.2589290312592
24.867346939,28.191882086,940.9156491057342
28.191882086,29.420612245,0.0
