0.0,1.129070294,411.51047850888625
1.129070294,2.313287981,411.51047850888625
2.313287981,3.498956916,411.51047850888625
3.498956916,4.673469387,435.9850964216469
4.673469387,5.343492063,388.4230859029218
5.343492063,5.520544217,0.0
5.520544217,5.711020408,1036.9509168301215
5.711020408,7.898979591,733.2377534114875
7.898979591,8.550748299,692.0867055605988
8.550748299,8.976598639,0.0
8.976598639,9.167664399,1036.9509168301215
9.167664399,10.390566893,733.2377534114875
10.390566893,11.135714285,692.0867055605988
11.135714285,11.836598639,1036.9509168301215
11.836598639,12.341405895,733.2377534114875
12.341405895,12.696938775,0.0
12.696938775,13.245396825,692.0867055605988
13.245396825,13.647528344,1036.9509168301215
13.647528344,13.842857142,0.0
13.842857142,15.502040816,326.6221984851533
15.502040816,16.487619047,290.98041685268373
16.487619047,17.684693877,274.65079324125475
17.684693877,18.069115646,0.0
18.069115646,18.599183673,326.6221984851533
18.599183673,19.300861678,274.65079324125475
19.300861678,19.952471655,326.6221984851533
19.952471655,20.578730158,366.61392232964806
20.578730158,21.562811791,388.4230859029218
21.562811791,22.118367346,326.6221984851533
22.118367346,23.524489795,388.4230859029218
23.524489795,25.418367346,871.9701928432938
25.418367346,25.85,0.0
25.85,26.593310657,461.9063921543521
26.593310657,26.936598639,326.6221984851533
26.936598639,27.759183673,461.9063921543521
27.759183673,28.069387755,0.0
28.069387755,28.606122448,259.2426835836261
28.606122448,29.672811791,326.6221984851533
29.672811791,32.61632653,581.9707424575588
32.61632653,33.133197278,326.6221984851533
33.133197278,33.986757369,259.2426835836261
33.986757369,34.318367346,0.0
34.318367346,35.01217687,581.9707424575588
35.01217687,35.608163265,259.2426835836261
35.608163265,36.202811791,326.6221984851533
36.202811791,37.248843537,461.9063921543521
37.248843537,37.759183673,581.9707424575588
37.759183673,38.817596371,733.2377534114875
38.817596371,40.204081632,1098.6130817172104
40.204081632,40.693877551,0.0
40.693877551,41.791020408,1233.154118972054
41.791020408,43.691950113,1384.1635023690064
43.691950113,46.773469387,1957.5037216678547
46.773469387,48.471655328,0.0
