0.275   250.479   0.003
0.276   250.559   0.003
0.277   250.678   0.003
0.278   250.795   0.003
0.279   250.896   0.002
0.280   250.971   0.002
0.281   250.105   0.002
0.282   250.147   0.002
0.283   250.209   0.002
0.284   250.345   0.002
0.285   250.543   0.001
0.286   250.752   0.001
0.287   311.767   0.001
0.288   253.097   0.000
0.289   253.306   0.000
0.290   253.541   0.000
0.291   265.703   0.000
0.292   323.176   0.000
0.293   323.471   0.000
0.294   323.653   0.000
0.295   121.044   0.000
0.296   124.915   0.000
0.297   124.797   0.000
0.298   124.673   0.000
0.299   124.542   0.000
0.300   124.360   0.000
0.301   124.162   0.000
0.302   123.999   0.000
0.303   122.949   0.000
0.304   122.998   0.000
0.305   123.041   0.000
0.306   123.119   0.000
0.307   123.214   0.000
0.308   123.328   0.000
0.309   123.406   0.000
0.310   123.473   0.000
0.311   123.558   0.000
0.312   123.662   0.000
0.313   113.242   0.000
0.314   113.163   0.000
0.315   113.117   0.000
0.316   113.092   0.000
0.317   113.108   0.000
0.318   113.165   0.000
0.319   113.239   0.000
0.320   113.330   0.000
0.321   113.459   0.000
0.322   113.636   0.000
0.323   113.995   0.000
0.324   114.117   0.000
0.325   114.236   0.000
0.326   114.337   0.000
0.327   114.384   0.000
0.328   114.412   0.000
0.329   114.487   0.000
0.330   114.596   0.000
0.331   114.663   0.000
0.332   114.750   0.000
0.333   114.874   0.000
0.334   114.960   0.000
0.335   115.009   0.000
0.336   115.097   0.000
0.337   115.199   0.000
0.338   115.262   0.000
0.339   115.320   0.000
0.340   602.403   0.000
0.341   602.367   0.000
0.342   602.192   0.000
0.343   602.008   0.000
0.344   601.832   0.000
0.345   601.647   0.000
0.346   601.432   0.000
0.347   601.090   0.000
0.348   600.734   0.000
0.349   600.532   0.000
0.350   600.236   0.000
0.351   599.700   0.000
0.352   598.932   0.000
0.353   598.109   0.000
0.354   597.158   0.000
0.355   592.524   0.000
0.356   590.389   0.000
0.357   585.269   0.000
0.358   103.711   0.000
0.359   103.737   0.000
0.360   103.744   0.000
0.361   103.750   0.000
0.362   103.779   0.000
0.363   103.829   0.000
0.364   380.052   0.000
0.365   379.871   0.000
0.366   379.710   0.000
0.367   379.540   0.000
0.368   379.357   0.000
0.369   379.261   0.000
0.370   379.104   0.000
0.371   378.951   0.000
0.372   378.904   0.001
0.373   379.006   0.001
0.374   379.131   0.001
0.375   379.433   0.001
0.376   379.968   0.001
0.377   394.092   0.000
0.378   395.266   0.000
0.379   396.235   0.000
0.380   396.950   0.000
0.381   397.454   0.000
0.382   60.501   0.000
0.383   60.338   0.000
0.384   60.216   0.000
0.385   60.115   0.000
0.386   60.029   0.000
0.387   59.924   0.000
0.388   59.845   0.000
0.389   121.594   0.000
0.390   121.795   0.000
0.391   122.037   0.000
0.392   122.303   0.000
0.393   124.924   0.000
0.394   594.604   0.000
0.395   592.769   0.000
0.396   282.630   0.000
0.397   282.480   0.001
0.398   282.343   0.003
0.399   282.270   0.006
0.400   282.301   0.008
0.401   282.353   0.008
0.402   191.182   0.016
0.403   191.083   0.027
0.404   191.101   0.034
0.405   191.184   0.033
0.406   191.287   0.026
0.407   191.393   0.018
0.408   191.453   0.011
0.409   165.765   0.011
0.410   166.143   0.024
0.411   166.453   0.044
0.412   167.308   0.078
0.413   167.507   0.122
0.414   167.692   0.162
0.415   167.836   0.181
0.416   168.160   0.181
0.417   168.201   0.160
0.418   168.215   0.118
0.419   168.167   0.073
0.420   168.063   0.040
0.421   167.929   0.021
0.422   190.874   0.020
0.423   191.073   0.020
0.424   193.418   0.019
0.425   193.708   0.019
0.426   194.025   0.018
0.427   194.343   0.017
0.428   194.663   0.016
0.429   196.085   0.017
0.430   196.292   0.021
0.431   196.489   0.026
0.432   196.691   0.034
0.433   196.874   0.045
0.434   197.004   0.062
0.435   197.082   0.085
0.436   197.119   0.117
0.437   197.122   0.153
0.438   197.099   0.186
0.439   197.059   0.212
0.440   197.007   0.229
0.441   196.955   0.239
0.442   196.917   0.244
0.443   196.903   0.244
0.444   196.926   0.239
0.445   196.971   0.233
0.446   197.033   0.226
0.447   197.131   0.219
0.448   197.248   0.209
0.449   197.376   0.194
0.450   197.503   0.177
0.451   197.639   0.160
0.452   197.780   0.147
0.453   197.901   0.142
0.454   197.999   0.143
0.455   198.059   0.145
0.456   198.080   0.148
0.457   198.053   0.144
0.458   197.994   0.136
0.459   197.915   0.124
0.460   167.593   0.109
0.461   167.581   0.106
0.462   167.568   0.098
0.463   167.551   0.085
0.464   167.535   0.070
0.465   167.525   0.053
0.466   167.524   0.038
0.467   167.528   0.025
0.468   84.611   0.023
0.469   84.567   0.022
0.470   84.517   0.020
0.471   84.466   0.019
0.472   84.416   0.018
0.473   84.369   0.016
0.474   84.326   0.014
0.475   84.280   0.013
0.476   83.691   0.011
0.477   83.258   0.011
0.478   83.226   0.010
0.479   83.199   0.010
0.480   83.174   0.009
0.481   83.152   0.009
0.482   73.740   0.009
0.483   73.743   0.008
0.484   73.744   0.008
0.485   73.747   0.008
0.486   73.746   0.008
0.487   73.739   0.007
0.488   73.731   0.007
0.489   82.801   0.007
0.490   82.797   0.006
0.491   82.793   0.006
0.492   82.791   0.006
0.493   82.789   0.005
0.494   82.787   0.005
0.495   82.783   0.005
0.496   82.778   0.005
0.497   82.774   0.004
0.498   82.770   0.004
0.499   82.764   0.004
0.500   82.758   0.004
0.501   82.751   0.004
0.502   82.743   0.004
0.503   82.733   0.004
0.504   82.721   0.004
0.505   82.708   0.004
0.506   82.695   0.005
0.507   82.681   0.005
0.508   82.666   0.005
0.509   82.650   0.005
0.510   82.637   0.005
0.511   82.624   0.004
0.512   82.612   0.004
0.513   82.603   0.004
0.514   82.595   0.004
0.515   82.590   0.004
0.516   82.587   0.004
0.517   82.586   0.004
0.518   82.586   0.003
0.519   82.587   0.003
0.520   82.590   0.003
0.521   82.594   0.003
0.522   73.593   0.003
0.523   73.598   0.003
0.524   73.603   0.004
0.525   73.609   0.004
0.526   73.615   0.004
0.527   82.615   0.004
0.528   82.617   0.004
0.529   82.620   0.005
0.530   82.623   0.005
0.531   82.624   0.005
0.532   82.625   0.005
0.533   82.626   0.005
0.534   82.628   0.006
0.535   82.627   0.006
0.536   82.625   0.006
0.537   82.624   0.006
0.538   245.592   0.007
0.539   245.596   0.007
0.540   245.602   0.008
0.541   245.612   0.008
0.542   245.632   0.009
0.543   245.658   0.010
0.544   245.687   0.011
0.545   245.722   0.012
0.546   245.757   0.012
0.547   73.679   0.013
0.548   73.681   0.014
0.549   73.683   0.016
0.550   73.688   0.018
0.551   73.695   0.020
0.552   73.703   0.022
0.553   73.713   0.024
0.554   73.728   0.026
0.555   73.745   0.027
0.556   73.762   0.029
0.557   73.777   0.030
0.558   73.790   0.032
0.559   73.799   0.033
0.560   73.805   0.034
0.561   73.808   0.036
0.562   73.811   0.037
0.563   73.816   0.038
0.564   73.459   0.039
0.565   73.469   0.040
0.566   73.479   0.041
0.567   73.488   0.042
0.568   73.496   0.044
0.569   73.503   0.046
0.570   73.509   0.047
0.571   73.515   0.048
0.572   73.520   0.050
0.573   73.523   0.051
0.574   73.524   0.052
0.575   73.523   0.052
0.576   73.522   0.053
0.577   73.519   0.053
0.578   73.516   0.052
0.579   74.386   0.051
0.580   74.385   0.050
0.581   74.381   0.049
0.582   74.378   0.048
0.583   74.374   0.047
0.584   74.369   0.045
0.585   74.363   0.043
0.586   74.357   0.040
0.587   74.351   0.038
0.588   74.346   0.036
0.589   74.341   0.034
0.590   74.335   0.033
0.591   69.781   0.033
0.592   69.772   0.033
0.593   69.764   0.033
0.594   69.756   0.032
0.595   69.748   0.032
0.596   69.744   0.031
0.597   69.741   0.030
0.598   69.739   0.030
0.599   69.738   0.029
0.600   69.738   0.028
0.601   69.738   0.027
0.602   69.738   0.026
0.603   69.739   0.025
0.604   69.742   0.024
0.605   69.744   0.023
0.606   69.746   0.023
0.607   69.751   0.022
0.608   69.756   0.021
0.609   69.761   0.020
0.610   69.764   0.019
0.611   73.307   0.019
0.612   73.315   0.019
0.613   73.323   0.019
0.614   73.331   0.020
0.615   73.336   0.021
0.616   73.340   0.021
0.617   73.345   0.021
0.618   73.351   0.022
0.619   73.354   0.022
0.620   73.356   0.022
0.621   73.358   0.023
0.622   73.360   0.024
0.623   73.358   0.025
0.624   73.357   0.025
0.625   73.357   0.026
0.626   73.355   0.026
0.627   73.351   0.026
0.628   73.348   0.027
0.629   73.347   0.027
0.630   73.344   0.028
0.631   73.339   0.028
0.632   73.336   0.029
0.633   73.336   0.029
0.634   73.336   0.029
0.635   73.335   0.029
0.636   73.336   0.029
0.637   73.338   0.030
0.638   73.338   0.030
0.639   73.338   0.031
0.640   73.341   0.031
0.641   73.344   0.031
0.642   73.347   0.031
0.643   73.350   0.031
0.644   73.355   0.032
0.645   73.361   0.033
0.646   73.363   0.033
0.647   73.366   0.034
0.648   73.370   0.034
0.649   73.610   0.035
0.650   73.613   0.035
0.651   73.616   0.036
0.652   73.621   0.037
0.653   73.623   0.038
0.654   73.623   0.039
0.655   73.624   0.040
0.656   73.627   0.041
0.657   73.629   0.041
0.658   73.631   0.042
0.659   73.633   0.043
0.660   73.635   0.044
0.661   73.635   0.045
0.662   73.633   0.046
0.663   73.633   0.046
0.664   73.633   0.047
0.665   73.633   0.047
0.666   73.633   0.047
0.667   73.633   0.047
0.668   73.632   0.047
0.669   73.630   0.048
0.670   73.627   0.048
0.671   73.626   0.047
0.672   73.625   0.047
0.673   73.625   0.046
0.674   73.624   0.046
0.675   73.625   0.046
0.676   73.625   0.046
0.677   73.623   0.046
0.678   73.622   0.046
0.679   73.622   0.045
0.680   73.624   0.045
0.681   73.626   0.044
0.682   73.628   0.044
0.683   73.631   0.044
0.684   73.632   0.044
0.685   73.632   0.045
0.686   73.634   0.045
0.687   73.637   0.044
0.688   73.640   0.044
0.689   73.643   0.044
0.690   73.646   0.044
0.691   73.649   0.044
0.692   73.650   0.044
0.693   73.650   0.044
0.694   73.651   0.044
0.695   73.652   0.045
0.696   73.653   0.044
0.697   73.654   0.044
0.698   73.656   0.043
0.699   73.656   0.043
0.700   73.654   0.043
0.701   73.652   0.043
0.702   73.651   0.043
0.703   73.649   0.043
0.704   73.647   0.042
0.705   73.646   0.042
0.706   73.645   0.041
0.707   73.643   0.041
0.708   73.640   0.040
0.709   73.637   0.040
0.710   73.634   0.041
0.711   73.630   0.041
0.712   73.629   0.040
0.713   73.628   0.040
0.714   73.628   0.040
0.715   73.626   0.040
0.716   73.623   0.040
0.717   73.622   0.040
0.718   73.623   0.040
0.719   73.622   0.040
0.720   73.620   0.040
0.721   73.620   0.039
0.722   73.623   0.039
0.723   73.625   0.039
0.724   73.624   0.039
0.725   73.623   0.038
0.726   73.623   0.038
0.727   73.624   0.038
0.728   73.625   0.038
0.729   73.626   0.038
0.730   73.628   0.038
0.731   73.629   0.037
0.732   73.628   0.036
0.733   73.629   0.035
0.734   73.630   0.033
0.735   73.631   0.032
0.736   73.631   0.030
0.737   73.631   0.029
0.738   73.633   0.028
0.739   73.635   0.027
0.740   73.635   0.025
0.741   73.634   0.024
0.742   73.633   0.023
0.743   73.636   0.022
0.744   73.640   0.020
0.745   73.644   0.019
0.746   73.647   0.018
0.747   73.654   0.017
0.748   73.662   0.017
0.749   73.672   0.016
0.750   73.683   0.015
0.751   73.696   0.015
0.752   73.710   0.014
0.753   73.726   0.013
0.754   73.747   0.013
0.755   73.770   0.012
0.756   73.790   0.012
0.757   73.808   0.011
0.758   73.825   0.011
0.759   73.838   0.011
0.760   73.845   0.010
0.761   73.848   0.010
0.762   73.848   0.010
0.763   73.845   0.010
0.764   73.840   0.010
0.765   73.834   0.010
0.766   73.826   0.011
0.767   73.817   0.011
0.768   73.808   0.012
0.769   73.800   0.012
0.770   73.793   0.013
0.771   73.783   0.014
0.772   73.771   0.014
0.773   73.762   0.015
0.774   73.754   0.015
0.775   73.749   0.016
0.776   73.745   0.016
0.777   73.745   0.017
0.778   73.746   0.018
0.779   73.747   0.018
0.780   73.746   0.019
0.781   73.746   0.019
0.782   73.744   0.019
0.783   73.739   0.020
0.784   73.736   0.020
0.785   73.737   0.019
0.786   73.739   0.019
0.787   73.739   0.019
0.788   73.738   0.019
0.789   73.741   0.019
0.790   73.746   0.019
0.791   73.749   0.019
0.792   73.752   0.019
0.793   73.755   0.019
0.794   73.758   0.020
0.795   73.759   0.020
0.796   73.762   0.020
0.797   73.765   0.021
0.798   73.767   0.022
0.799   73.771   0.022
0.800   73.777   0.023
0.801   73.785   0.023
0.802   73.789   0.024
0.803   73.792   0.025
0.804   73.796   0.025
0.805   73.801   0.026
0.806   73.802   0.026
0.807   73.803   0.027
0.808   73.807   0.027
0.809   73.808   0.027
0.810   73.807   0.027
0.811   73.803   0.027
0.812   73.800   0.027
0.813   73.797   0.026
0.814   73.791   0.026
0.815   73.785   0.025
0.816   73.782   0.024
0.817   73.779   0.023
0.818   73.774   0.023
0.819   73.767   0.022
0.820   73.761   0.021
0.821   73.754   0.020
0.822   73.746   0.020
0.823   73.740   0.019
0.824   73.736   0.018
0.825   73.732   0.018
0.826   73.480   0.017
0.827   73.474   0.017
0.828   73.471   0.017
0.829   73.469   0.017
0.830   73.465   0.016
0.831   73.461   0.016
0.832   73.462   0.016
0.833   73.464   0.016
0.834   73.462   0.016
0.835   73.461   0.016
0.836   73.463   0.016
0.837   73.464   0.016
0.838   73.465   0.016
0.839   73.469   0.016
0.840   73.476   0.016
0.841   73.710   0.015
0.842   73.713   0.015
0.843   73.719   0.015
0.844   73.725   0.014
0.845   73.729   0.014
0.846   73.734   0.014
0.847   73.742   0.013
0.848   73.751   0.013
0.849   73.757   0.012
0.850   73.761   0.012
0.851   73.765   0.012
0.852   73.771   0.011
0.853   73.775   0.011
0.854   73.778   0.011
0.855   73.782   0.011
0.856   73.786   0.011
0.857   73.788   0.010
0.858   73.788   0.010
0.859   73.788   0.011
0.860   73.785   0.011
0.861   73.779   0.011
0.862   73.772   0.011
0.863   73.767   0.011
0.864   73.760   0.011
0.865   73.751   0.012
0.866   73.743   0.012
0.867   73.736   0.012
0.868   73.729   0.013
0.869   73.722   0.013
0.870   73.714   0.013
0.871   73.707   0.014
0.872   73.700   0.014
0.873   73.694   0.014
0.874   73.690   0.014
0.875   73.686   0.014
0.876   73.681   0.014
0.877   73.678   0.014
0.878   73.676   0.013
0.879   73.675   0.013
0.880   73.675   0.013
0.881   73.675   0.013
0.882   73.676   0.012
0.883   73.677   0.012
0.884   73.679   0.012
0.885   73.680   0.012
0.886   73.680   0.012
0.887   73.680   0.012
0.888   73.682   0.012
0.889   73.684   0.012
0.890   73.684   0.012
0.891   73.683   0.012
0.892   73.683   0.012
0.893   73.683   0.012
0.894   73.681   0.012
0.895   73.680   0.012
0.896   73.679   0.012
0.897   73.678   0.012
0.898   73.676   0.012
0.899   73.678   0.012
0.900   73.679   0.012
0.901   73.678   0.012
0.902   73.678   0.012
0.903   73.684   0.012
0.904   73.691   0.011
0.905   73.697   0.011
0.906   73.703   0.010
0.907   73.713   0.010
0.908   73.723   0.010
0.909   73.734   0.010
0.910   73.749   0.009
0.911   73.763   0.009
0.912   73.773   0.009
0.913   73.783   0.009
0.914   73.796   0.008
0.915   73.806   0.008
0.916   73.812   0.008
0.917   73.819   0.008
0.918   73.826   0.008
0.919   73.829   0.008
0.920   73.829   0.008
0.921   73.829   0.008
0.922   73.826   0.008
0.923   73.821   0.008
0.924   73.816   0.008
0.925   73.813   0.009
0.926   73.806   0.009
0.927   73.797   0.010
0.928   73.791   0.010
0.929   73.789   0.011
0.930   73.786   0.011
0.931   73.780   0.012
0.932   73.774   0.012
0.933   73.769   0.013
0.934   73.768   0.013
0.935   73.769   0.014
0.936   73.771   0.014
0.937   73.771   0.014
0.938   73.771   0.014
0.939   73.773   0.014
0.940   73.775   0.014
0.941   73.774   0.014
0.942   73.774   0.014
0.943   73.775   0.014
0.944   73.777   0.014
0.945   73.781   0.014
0.946   73.784   0.014
0.947   73.789   0.014
0.948   73.795   0.014
0.949   73.800   0.014
0.950   73.807   0.014
0.951   73.813   0.014
0.952   73.817   0.014
0.953   73.822   0.015
0.954   73.829   0.015
0.955   73.835   0.015
0.956   73.837   0.015
0.957   73.839   0.016
0.958   73.841   0.017
0.959   73.843   0.018
0.960   73.844   0.019
0.961   73.844   0.019
0.962   73.844   0.020
0.963   73.843   0.021
0.964   73.841   0.022
0.965   73.840   0.022
0.966   73.837   0.022
0.967   73.833   0.023
0.968   73.828   0.023
0.969   73.824   0.022
0.970   73.820   0.022
0.971   73.814   0.021
0.972   73.809   0.021
0.973   73.802   0.020
0.974   73.795   0.020
0.975   73.789   0.019
0.976   73.784   0.019
0.977   73.778   0.019
0.978   73.772   0.019
0.979   73.768   0.019
0.980   73.766   0.019
0.981   73.764   0.019
0.982   73.759   0.019
0.983   73.754   0.020
0.984   73.752   0.021
0.985   73.752   0.021
0.986   73.751   0.021
0.987   73.749   0.021
0.988   73.749   0.022
0.989   73.750   0.022
0.990   73.750   0.022
0.991   73.748   0.022
0.992   73.748   0.022
0.993   73.748   0.022
0.994   73.747   0.022
0.995   73.747   0.022
0.996   73.750   0.021
0.997   73.750   0.021
0.998   73.747   0.021
0.999   73.745   0.020
1.000   73.744   0.020
1.001   73.743   0.020
1.002   73.740   0.019
1.003   73.739   0.019
1.004   73.740   0.019
1.005   73.740   0.018
1.006   73.738   0.017
1.007   73.736   0.017
1.008   73.734   0.017
1.009   73.732   0.016
1.010   73.730   0.016
1.011   73.731   0.015
1.012   73.733   0.015
1.013   73.732   0.015
1.014   73.732   0.014
1.015   73.733   0.014
1.016   73.734   0.014
1.017   73.734   0.014
1.018   73.734   0.013
1.019   73.737   0.013
1.020   73.740   0.013
1.021   73.743   0.013
1.022   73.746   0.013
1.023   73.749   0.012
1.024   73.751   0.012
1.025   73.752   0.012
1.026   73.753   0.012
1.027   73.753   0.012
1.028   73.754   0.012
1.029   73.754   0.013
1.030   73.754   0.013
1.031   73.753   0.013
1.032   73.750   0.013
1.033   73.747   0.013
1.034   73.743   0.013
1.035   73.739   0.013
1.036   73.737   0.014
1.037   73.734   0.014
1.038   73.731   0.014
1.039   73.726   0.014
1.040   73.721   0.014
1.041   73.716   0.014
1.042   73.712   0.015
1.043   73.709   0.015
1.044   73.706   0.015
1.045   73.704   0.015
1.046   73.703   0.015
1.047   73.701   0.015
1.048   73.698   0.014
1.049   73.694   0.014
1.050   73.692   0.014
1.051   73.690   0.014
1.052   73.689   0.014
1.053   73.689   0.014
1.054   73.689   0.014
1.055   73.688   0.014
1.056   73.687   0.014
1.057   73.688   0.014
1.058   73.688   0.013
1.059   73.689   0.013
1.060   73.691   0.013
1.061   73.693   0.013
1.062   73.696   0.012
1.063   73.700   0.012
1.064   73.706   0.012
1.065   73.709   0.012
1.066   73.712   0.012
1.067   73.717   0.011
1.068   73.723   0.011
1.069   73.728   0.011
1.070   73.733   0.011
1.071   73.739   0.011
1.072   73.745   0.011
1.073   73.749   0.011
1.074   73.752   0.011
1.075   73.755   0.011
1.076   73.758   0.011
1.077   73.760   0.011
1.078   73.763   0.011
1.079   73.767   0.011
1.080   73.769   0.011
1.081   73.767   0.010
1.082   73.765   0.010
1.083   73.767   0.010
1.084   73.766   0.010
1.085   73.762   0.010
1.086   73.760   0.010
1.087   73.760   0.010
1.088   73.760   0.010
1.089   73.758   0.010
1.090   73.757   0.010
1.091   73.757   0.010
1.092   73.755   0.010
1.093   73.754   0.010
1.094   73.757   0.010
1.095   73.757   0.010
1.096   73.754   0.010
1.097   73.753   0.010
1.098   73.756   0.010
1.099   73.758   0.010
1.100   73.754   0.010
1.101   73.752   0.010
1.102   73.753   0.011
1.103   73.753   0.011
1.104   73.753   0.011
1.105   73.753   0.011
1.106   73.753   0.012
1.107   73.753   0.012
1.108   73.753   0.012
1.109   73.754   0.012
1.110   73.755   0.013
1.111   73.754   0.013
1.112   73.755   0.013
1.113   73.756   0.013
1.114   73.758   0.013
1.115   73.759   0.013
1.116   73.761   0.013
1.117   73.764   0.013
1.118   73.769   0.013
1.119   73.776   0.013
1.120   73.783   0.013
1.121   73.790   0.013
1.122   73.800   0.013
1.123   73.814   0.013
1.124   73.826   0.013
1.125   73.837   0.013
1.126   73.849   0.012
1.127   73.862   0.012
1.128   73.875   0.012
1.129   73.887   0.012
1.130   73.900   0.012
1.131   73.910   0.012
1.132   73.916   0.012
1.133   73.922   0.012
1.134   73.927   0.012
1.135   73.931   0.012
1.136   73.932   0.012
1.137   73.929   0.012
1.138   73.925   0.012
1.139   73.921   0.012
1.140   73.916   0.012
1.141   73.910   0.012
1.142   73.902   0.012
1.143   73.894   0.012
1.144   73.885   0.012
1.145   73.874   0.012
1.146   73.864   0.012
1.147   73.853   0.012
1.148   73.840   0.012
1.149   73.830   0.012
1.150   73.820   0.012
1.151   73.810   0.011
1.152   74.029   0.011
1.153   74.019   0.011
1.154   74.010   0.011
1.155   74.001   0.011
1.156   73.992   0.011
1.157   73.982   0.011
1.158   73.973   0.011
1.159   73.966   0.012
1.160   73.961   0.012
1.161   73.954   0.012
1.162   73.720   0.012
1.163   73.716   0.013
1.164   73.711   0.014
1.165   73.708   0.015
