0.343   415.538   0.000
0.344   415.664   0.000
0.345   415.889   0.000
0.346   415.990   0.000
0.347   416.095   0.000
0.348   416.270   0.000
0.349   416.488   0.000
0.350   207.276   0.000
0.351   207.314   0.000
0.352   207.333   0.001
0.353   207.339   0.001
0.354   207.254   0.001
0.355   207.121   0.001
0.356   207.016   0.001
0.357   206.726   0.002
0.358   416.142   0.002
0.359   415.857   0.003
0.360   415.469   0.003
0.361   414.977   0.004
0.362   414.260   0.004
0.363   59.148   0.005
0.364   59.439   0.008
0.365   59.142   0.011
0.366   59.156   0.016
0.367   59.180   0.019
0.368   58.922   0.026
0.369   58.935   0.030
0.370   58.945   0.034
0.371   58.962   0.035
0.372   58.972   0.036
0.373   58.989   0.036
0.374   59.009   0.030
0.375   59.008   0.027
0.376   59.001   0.024
0.377   58.984   0.021
0.378   58.959   0.019
0.379   58.949   0.018
0.380   58.927   0.018
0.381   58.924   0.018
0.382   58.922   0.018
0.383   58.937   0.018
0.384   58.965   0.017
0.385   58.987   0.018
0.386   59.027   0.018
0.387   59.168   0.019
0.388   59.187   0.022
0.389   59.207   0.023
0.390   59.222   0.025
0.391   59.357   0.025
0.392   59.364   0.028
0.393   59.375   0.028
0.394   59.374   0.028
0.395   59.383   0.028
0.396   59.389   0.027
0.397   59.391   0.027
0.398   59.393   0.027
0.399   59.396   0.027
0.400   59.397   0.026
0.401   59.398   0.025
0.402   59.401   0.026
0.403   59.404   0.027
0.404   59.402   0.027
0.405   59.403   0.026
0.406   59.401   0.026
0.407   59.401   0.026
0.408   59.390   0.026
0.409   59.385   0.026
0.410   59.381   0.025
0.411   59.380   0.025
0.412   59.373   0.026
0.413   59.363   0.026
0.414   59.357   0.025
0.415   59.354   0.026
0.416   59.341   0.026
0.417   59.325   0.026
0.418   59.310   0.026
0.419   59.306   0.026
0.420   59.292   0.026
0.421   59.278   0.026
0.422   59.270   0.026
0.423   59.266   0.026
0.424   59.265   0.027
0.425   59.254   0.026
0.426   59.242   0.025
0.427   59.243   0.025
0.428   59.242   0.024
0.429   59.231   0.023
0.430   59.221   0.023
0.431   59.219   0.023
0.432   59.223   0.023
0.433   59.216   0.023
0.434   59.213   0.023
0.435   59.216   0.023
0.436   59.219   0.023
0.437   59.218   0.025
0.438   59.212   0.026
0.439   59.206   0.026
0.440   59.204   0.027
0.441   59.197   0.028
0.442   59.185   0.030
0.443   59.173   0.031
0.444   59.171   0.031
0.445   59.163   0.031
0.446   59.154   0.032
0.447   59.151   0.034
0.448   59.150   0.034
0.449   59.139   0.033
0.450   59.133   0.032
0.451   59.016   0.033
0.452   59.011   0.033
0.453   58.996   0.033
0.454   58.986   0.033
0.455   58.975   0.034
0.456   58.965   0.034
0.457   58.950   0.035
0.458   58.931   0.034
0.459   58.915   0.034
0.460   58.906   0.033
0.461   58.894   0.033
0.462   58.880   0.034
0.463   58.869   0.036
0.464   58.862   0.036
0.465   58.849   0.034
0.466   58.831   0.032
0.467   58.750   0.033
0.468   58.732   0.031
0.469   58.718   0.030
0.470   58.707   0.028
0.471   58.699   0.029
0.472   58.690   0.028
0.473   58.690   0.026
0.474   58.691   0.024
0.475   58.688   0.023
0.476   58.691   0.022
0.477   58.698   0.021
0.478   58.699   0.020
0.479   58.706   0.020
0.480   58.722   0.020
0.481   58.735   0.020
0.482   58.740   0.021
0.483   58.751   0.022
0.484   58.768   0.022
0.485   58.778   0.023
0.486   58.785   0.024
0.487   58.795   0.025
0.488   58.806   0.026
0.489   58.820   0.027
0.490   58.832   0.027
0.491   58.836   0.027
0.492   58.837   0.027
0.493   58.840   0.028
0.494   58.840   0.028
0.495   58.829   0.028
0.496   58.821   0.028
0.497   58.817   0.029
0.498   58.813   0.028
0.499   58.803   0.025
0.500   58.792   0.023
0.501   58.784   0.022
0.502   58.775   0.021
0.503   58.771   0.019
0.504   58.772   0.017
0.505   58.779   0.014
0.506   58.789   0.011
0.507   58.791   0.008
0.508   58.789   0.006
0.509   58.792   0.004
0.510   545.646   0.004
0.511   546.285   0.004
0.512   546.944   0.004
0.513   547.684   0.004
0.514   548.419   0.004
0.515   549.786   0.005
0.516   550.466   0.005
0.517   551.721   0.006
0.518   552.347   0.006
0.519   553.011   0.007
0.520   553.676   0.008
0.521   554.817   0.009
0.522   555.380   0.011
0.523   555.912   0.012
0.524   556.476   0.013
0.525   557.002   0.013
0.526   55.908   0.012
0.527   55.935   0.013
0.528   55.966   0.014
0.529   55.987   0.013
0.530   55.998   0.013
0.531   56.013   0.014
0.532   56.029   0.015
0.533   56.042   0.015
0.534   56.049   0.015
0.535   56.054   0.015
0.536   56.063   0.015
0.537   56.079   0.016
0.538   56.092   0.016
0.539   56.105   0.016
0.540   56.130   0.016
0.541   56.153   0.015
0.542   56.165   0.016
0.543   56.168   0.017
0.544   56.178   0.018
0.545   56.190   0.019
0.546   56.189   0.020
0.547   56.183   0.021
0.548   56.181   0.023
0.549   56.184   0.025
0.550   56.178   0.025
0.551   56.159   0.027
0.552   56.140   0.031
0.553   56.123   0.034
0.554   56.122   0.036
0.555   56.105   0.038
0.556   56.070   0.043
0.557   56.050   0.048
0.558   56.053   0.050
0.559   56.045   0.052
0.560   56.010   0.056
0.561   56.002   0.057
0.562   56.035   0.055
0.563   56.043   0.049
0.564   56.032   0.046
0.565   56.053   0.041
0.566   58.951   0.036
0.567   58.958   0.042
0.568   58.994   0.045
0.569   59.008   0.042
0.570   58.972   0.039
0.571   58.952   0.041
0.572   58.983   0.044
0.573   59.000   0.043
0.574   58.964   0.045
0.575   58.946   0.051
0.576   58.982   0.057
0.577   59.008   0.058
0.578   58.975   0.056
0.579   58.937   0.060
0.580   58.961   0.067
0.581   58.982   0.069
0.582   58.948   0.070
0.583   58.912   0.081
0.584   58.926   0.096
0.585   58.960   0.097
0.586   58.937   0.093
0.587   58.900   0.102
0.588   58.908   0.112
0.589   58.945   0.108
0.590   58.948   0.101
0.591   58.922   0.108
0.592   58.934   0.113
0.593   58.974   0.109
0.594   58.992   0.101
0.595   58.979   0.099
0.596   58.983   0.108
0.597   59.010   0.106
0.598   59.020   0.092
0.599   58.984   0.091
0.600   58.980   0.103
0.601   58.992   0.100
0.602   58.894   0.081
0.603   58.871   0.086
0.604   58.878   0.099
0.605   58.887   0.096
0.606   58.877   0.081
0.607   58.851   0.082
0.608   58.854   0.090
0.609   58.859   0.088
0.610   58.845   0.073
0.611   58.804   0.071
0.612   58.809   0.077
0.613   58.822   0.078
0.614   58.789   0.069
0.615   58.744   0.066
0.616   58.760   0.070
0.617   58.764   0.068
0.618   58.737   0.058
0.619   58.709   0.054
0.620   58.735   0.055
0.621   58.731   0.049
0.622   58.703   0.042
0.623   58.687   0.040
0.624   58.708   0.039
0.625   58.717   0.034
0.626   58.701   0.028
0.627   58.681   0.026
0.628   58.710   0.025
0.629   58.735   0.023
0.630   58.725   0.019
0.631   58.708   0.017
0.632   58.738   0.017
0.633   58.763   0.017
0.634   58.759   0.015
0.635   58.747   0.013
0.636   58.770   0.015
0.637   58.988   0.016
0.638   58.977   0.016
0.639   58.984   0.016
0.640   59.007   0.017
0.641   59.007   0.018
0.642   58.990   0.019
0.643   58.985   0.020
0.644   58.992   0.022
0.645   58.970   0.026
0.646   58.939   0.027
0.647   58.913   0.025
0.648   58.901   0.025
0.649   58.883   0.025
0.650   58.853   0.024
0.651   58.830   0.023
0.652   58.827   0.024
0.653   58.823   0.025
0.654   58.817   0.024
0.655   58.569   0.022
0.656   58.826   0.021
0.657   58.835   0.020
0.658   58.842   0.019
0.659   58.848   0.019
0.660   58.847   0.019
0.661   58.849   0.019
0.662   58.867   0.018
0.663   58.876   0.017
0.664   58.870   0.017
0.665   58.877   0.016
0.666   58.888   0.015
0.667   58.873   0.015
0.668   58.853   0.015
0.669   58.849   0.015
0.670   58.830   0.013
0.671   58.791   0.013
0.672   58.768   0.014
0.673   58.759   0.015
0.674   58.740   0.015
0.675   58.437   0.016
0.676   58.431   0.019
0.677   58.432   0.021
0.678   58.431   0.022
0.679   58.428   0.021
0.680   58.435   0.024
0.681   58.461   0.028
0.682   58.475   0.029
0.683   58.478   0.030
0.684   58.500   0.034
0.685   58.537   0.039
0.686   58.543   0.039
0.687   58.530   0.039
0.688   58.543   0.042
0.689   58.571   0.045
0.690   58.572   0.049
0.691   58.562   0.054
0.692   58.571   0.060
0.693   58.590   0.061
0.694   58.592   0.060
0.695   58.585   0.059
0.696   58.578   0.055
0.697   58.584   0.053
0.698   58.599   0.050
0.699   58.599   0.044
0.700   58.588   0.040
0.701   58.603   0.039
0.702   58.629   0.037
0.703   58.624   0.032
0.704   58.613   0.028
0.705   58.627   0.026
0.706   58.633   0.026
0.707   58.885   0.026
0.708   58.883   0.027
0.709   58.891   0.028
0.710   58.877   0.030
0.711   58.856   0.031
0.712   58.847   0.031
0.713   58.838   0.028
0.714   58.805   0.026
0.715   58.774   0.026
0.716   58.760   0.029
0.717   58.749   0.032
0.718   58.725   0.035
0.719   58.685   0.037
0.720   57.255   0.041
0.721   57.224   0.043
0.722   57.188   0.045
0.723   57.201   0.047
0.724   57.235   0.050
0.725   57.219   0.052
0.726   57.197   0.053
0.727   57.243   0.051
0.728   57.574   0.051
0.729   57.577   0.047
0.730   57.276   0.042
0.731   57.631   0.041
0.732   57.698   0.039
0.733   58.340   0.039
0.734   58.393   0.039
0.735   58.434   0.037
0.736   58.459   0.040
0.737   58.508   0.042
0.738   58.568   0.039
0.739   58.607   0.032
0.740   58.625   0.031
0.741   58.669   0.036
0.742   58.724   0.037
0.743   58.761   0.034
0.744   58.629   0.035
0.745   58.645   0.040
0.746   58.680   0.042
0.747   58.710   0.036
0.748   58.703   0.034
0.749   59.033   0.036
0.750   59.042   0.038
0.751   59.074   0.035
0.752   59.077   0.036
0.753   59.065   0.039
0.754   59.085   0.042
0.755   59.070   0.040
0.756   59.025   0.040
0.757   58.982   0.045
0.758   58.960   0.049
0.759   58.786   0.053
0.760   58.738   0.059
0.761   58.721   0.071
0.762   58.723   0.083
0.763   58.700   0.096
0.764   58.677   0.106
0.765   58.656   0.114
0.766   58.639   0.115
0.767   58.618   0.112
0.768   58.586   0.103
0.769   58.555   0.097
0.770   58.543   0.098
0.771   58.538   0.095
0.772   58.524   0.083
0.773   58.495   0.072
0.774   58.496   0.061
0.775   58.490   0.053
0.776   58.458   0.047
0.777   58.457   0.039
0.778   58.477   0.031
0.779   58.469   0.027
0.780   58.459   0.024
0.781   58.473   0.021
0.782   58.511   0.018
0.783   58.743   0.015
0.784   58.526   0.013
0.785   58.539   0.012
0.786   58.802   0.011
0.787   58.835   0.010
0.788   58.629   0.010
0.789   58.634   0.010
0.790   58.869   0.011
0.791   58.887   0.010
0.792   58.876   0.010
0.793   58.868   0.011
0.794   58.698   0.012
0.795   58.936   0.012
0.796   58.924   0.013
0.797   58.916   0.016
0.798   58.941   0.018
0.799   58.959   0.018
0.800   58.953   0.020
0.801   58.946   0.023
0.802   58.956   0.023
0.803   58.969   0.021
0.804   58.986   0.022
0.805   59.009   0.024
0.806   59.049   0.026
0.807   59.082   0.028
0.808   59.093   0.029
0.809   59.097   0.032
0.810   59.098   0.034
0.811   59.092   0.034
0.812   59.079   0.033
0.813   59.061   0.034
0.814   59.047   0.035
0.815   59.033   0.035
0.816   59.011   0.034
0.817   58.989   0.036
0.818   58.963   0.038
0.819   58.932   0.038
0.820   58.896   0.034
0.821   58.867   0.031
0.822   58.849   0.030
0.823   58.832   0.027
0.824   58.813   0.022
0.825   58.805   0.019
0.826   58.804   0.017
0.827   58.809   0.016
0.828   58.813   0.015
0.829   58.814   0.013
0.830   58.810   0.013
0.831   58.802   0.012
0.832   58.785   0.010
0.833   58.766   0.010
0.834   58.764   0.009
0.835   58.755   0.009
0.836   58.721   0.009
0.837   57.531   0.009
0.838   57.185   0.010
0.839   57.161   0.011
0.840   57.153   0.012
0.841   57.164   0.013
0.842   57.162   0.016
0.843   57.156   0.018
0.844   57.164   0.020
0.845   57.172   0.023
0.846   57.164   0.026
0.847   57.149   0.030
0.848   57.158   0.033
0.849   57.176   0.034
0.850   57.183   0.035
0.851   57.194   0.036
0.852   57.219   0.038
0.853   57.266   0.038
0.854   58.699   0.044
0.855   58.753   0.047
0.856   58.798   0.049
0.857   58.833   0.051
0.858   58.862   0.052
0.859   58.883   0.049
0.860   58.896   0.046
0.861   58.903   0.045
0.862   58.903   0.045
0.863   58.911   0.047
0.864   58.916   0.047
0.865   58.902   0.046
0.866   58.880   0.046
0.867   58.870   0.045
0.868   58.854   0.043
0.869   58.825   0.040
0.870   58.802   0.038
0.871   58.787   0.036
0.872   58.772   0.034
0.873   58.760   0.033
0.874   58.742   0.029
0.875   58.719   0.025
0.876   58.716   0.024
0.877   58.719   0.022
0.878   57.248   0.021
0.879   58.706   0.019
0.880   58.734   0.019
0.881   58.771   0.018
0.882   58.798   0.019
0.883   58.820   0.021
0.884   58.876   0.021
0.885   58.933   0.018
0.886   58.956   0.016
0.887   58.967   0.018
0.888   59.008   0.021
0.889   59.057   0.019
0.890   59.058   0.017
0.891   59.028   0.019
0.892   59.035   0.021
0.893   59.078   0.021
0.894   59.078   0.020
0.895   59.049   0.024
0.896   59.063   0.028
0.897   59.108   0.028
0.898   59.105   0.030
0.899   59.067   0.036
0.900   59.078   0.037
0.901   59.106   0.032
0.902   59.088   0.031
0.903   59.049   0.035
0.904   59.063   0.038
0.905   59.075   0.034
0.906   59.049   0.031
0.907   59.021   0.033
0.908   59.044   0.033
0.909   59.047   0.032
0.910   59.016   0.033
0.911   59.008   0.035
0.912   59.029   0.036
0.913   59.024   0.037
0.914   59.006   0.039
0.915   59.007   0.037
0.916   59.016   0.035
0.917   58.992   0.032
0.918   58.960   0.030
0.919   58.950   0.030
0.920   58.956   0.031
0.921   58.956   0.027
0.922   58.932   0.022
0.923   58.937   0.021
0.924   58.961   0.021
0.925   58.959   0.019
0.926   58.918   0.016
0.927   58.644   0.015
0.928   58.655   0.014
0.929   58.929   0.013
0.930   58.918   0.013
0.931   58.633   0.012
0.932   58.617   0.012
0.933   58.877   0.010
0.934   58.859   0.011
0.935   58.536   0.011
0.936   58.523   0.011
0.937   56.559   0.010
0.938   58.870   0.010
0.939   56.539   0.011
0.940   56.501   0.014
0.941   56.460   0.015
0.942   56.439   0.015
0.943   56.435   0.016
0.944   56.425   0.019
0.945   56.408   0.021
0.946   56.401   0.022
0.947   56.387   0.022
0.948   56.388   0.022
0.949   56.412   0.025
0.950   56.444   0.026
0.951   56.471   0.025
0.952   75.275   0.025
0.953   75.301   0.026
0.954   75.292   0.024
0.955   74.974   0.025
0.956   74.943   0.025
0.957   69.745   0.023
0.958   69.765   0.025
0.959   69.737   0.031
0.960   69.710   0.037
0.961   69.714   0.035
0.962   69.729   0.029
0.963   69.702   0.029
0.964   69.670   0.032
0.965   69.673   0.030
0.966   58.870   0.033
0.967   58.908   0.034
0.968   58.703   0.030
0.969   58.629   0.028
0.970   58.596   0.034
0.971   58.599   0.036
0.972   58.579   0.032
0.973   58.501   0.031
0.974   58.450   0.036
0.975   58.443   0.042
0.976   58.420   0.043
0.977   58.352   0.042
0.978   58.305   0.041
0.979   58.305   0.040
0.980   58.315   0.044
0.981   58.295   0.045
0.982   58.288   0.042
0.983   58.292   0.038
0.984   58.268   0.028
0.985   58.274   0.022
0.986   58.297   0.018
0.987   58.343   0.013
0.988   58.368   0.009
0.989   58.391   0.006
0.990   58.399   0.005
0.991   58.420   0.004
0.992   76.176   0.004
0.993   76.189   0.004
0.994   58.354   0.004
0.995   58.374   0.005
0.996   58.388   0.005
0.997   58.343   0.005
0.998   58.307   0.007
0.999   58.332   0.010
1.000   58.341   0.013
1.001   58.320   0.015
1.002   58.363   0.019
1.003   58.444   0.023
1.004   58.508   0.022
1.005   58.547   0.020
1.006   58.613   0.020
1.007   58.687   0.021
1.008   58.863   0.025
1.009   58.893   0.031
1.010   58.911   0.037
1.011   58.912   0.039
1.012   58.941   0.041
1.013   58.970   0.043
1.014   58.989   0.045
1.015   58.991   0.055
1.016   59.014   0.066
1.017   59.038   0.070
1.018   59.050   0.080
1.019   59.061   0.097
1.020   59.062   0.109
1.021   59.066   0.099
1.022   59.083   0.094
1.023   59.085   0.099
1.024   59.082   0.092
1.025   59.074   0.088
1.026   59.081   0.086
1.027   59.095   0.085
1.028   59.085   0.082
1.029   59.065   0.076
1.030   59.029   0.072
1.031   58.973   0.070
1.032   58.921   0.065
1.033   75.805   0.067
1.034   75.810   0.075
1.035   75.816   0.081
1.036   75.801   0.081
1.037   75.775   0.078
1.038   75.753   0.074
1.039   75.719   0.064
1.040   75.678   0.055
1.041   75.653   0.045
1.042   75.629   0.034
1.043   75.590   0.025
1.044   75.545   0.019
1.045   75.515   0.013
1.046   75.490   0.009
1.047   75.456   0.006
1.048   75.433   0.005
1.049   75.412   0.003
1.050   75.390   0.002
1.051   75.382   0.002
1.052   75.398   0.001
1.053   75.416   0.001
1.054   59.520   0.001
1.055   59.803   0.001
1.056   59.825   0.001
1.057   59.827   0.001
1.058   69.194   0.001
1.059   70.157   0.002
1.060   70.209   0.002
1.061   70.726   0.002
1.062   70.740   0.002
1.063   70.752   0.002
1.064   70.770   0.003
1.065   70.779   0.004
1.066   70.770   0.005
1.067   70.776   0.005
1.068   70.809   0.007
1.069   70.883   0.010
1.070   70.984   0.011
1.071   57.079   0.014
1.072   57.083   0.021
1.073   57.090   0.032
1.074   57.131   0.043
1.075   57.187   0.052
1.076   57.222   0.051
1.077   57.605   0.048
1.078   57.327   0.046
1.079   57.389   0.046
1.080   75.591   0.047
1.081   75.625   0.049
1.082   75.624   0.047
1.083   75.624   0.044
1.084   75.643   0.043
1.085   75.660   0.041
1.086   75.665   0.035
1.087   75.659   0.030
1.088   75.648   0.028
1.089   75.646   0.026
1.090   75.645   0.020
1.091   75.626   0.017
1.092   75.588   0.016
1.093   75.555   0.014
1.094   75.518   0.010
1.095   75.474   0.007
1.096   75.470   0.006
1.097   75.452   0.005
1.098   75.389   0.004
1.099   75.331   0.004
1.100   58.983   0.004
1.101   59.010   0.004
1.102   58.756   0.004
1.103   58.989   0.005
1.104   58.986   0.006
1.105   58.987   0.006
1.106   58.938   0.006
1.107   58.896   0.007
1.108   58.893   0.009
1.109   58.908   0.011
1.110   58.871   0.011
1.111   58.826   0.011
1.112   58.813   0.010
1.113   58.813   0.012
1.114   58.818   0.015
1.115   58.800   0.014
1.116   58.772   0.012
1.117   58.751   0.012
1.118   58.756   0.012
1.119   58.760   0.011
1.120   58.755   0.011
1.121   58.748   0.011
1.122   58.743   0.011
1.123   58.047   0.010
1.124   58.049   0.011
1.125   58.045   0.013
1.126   58.025   0.016
1.127   58.003   0.019
1.128   57.992   0.024
1.129   57.988   0.027
1.130   57.969   0.029
1.131   57.946   0.035
1.132   57.927   0.040
1.133   57.933   0.044
1.134   57.931   0.048
1.135   57.909   0.050
1.136   57.892   0.051
1.137   57.895   0.049
1.138   57.887   0.045
1.139   57.866   0.044
1.140   57.675   0.044
1.141   57.694   0.041
1.142   57.896   0.039
1.143   57.903   0.036
1.144   57.935   0.031
1.145   57.986   0.027
1.146   58.027   0.023
1.147   58.067   0.019
1.148   58.116   0.016
1.149   58.151   0.014
1.150   58.180   0.011
1.151   58.221   0.009
1.152   58.945   0.008
1.153   59.020   0.007
1.154   59.089   0.005
1.155   59.139   0.004
1.156   59.160   0.004
1.157   69.981   0.004
1.158   69.998   0.006
1.159   70.308   0.007
1.160   70.595   0.009
1.161   70.650   0.011
1.162   71.082   0.013
1.163   71.224   0.016
1.164   71.379   0.018
1.165   71.539   0.019
