0.000   65.562   0.000
0.001   65.562   0.000
0.002   65.562   0.000
0.003   65.562   0.000
0.004   65.562   0.000
0.005   65.562   0.000
0.006   65.562   0.000
0.007   65.562   0.000
0.008   65.562   0.000
0.009   65.562   0.000
0.010   65.562   0.000
0.011   65.562   0.000
0.012   65.562   0.000
0.013   65.562   0.000
0.014   65.562   0.000
0.015   65.562   0.000
0.016   65.562   0.000
0.017   65.562   0.000
0.018   65.562   0.000
0.019   65.562   0.000
0.020   65.562   0.000
0.021   65.562   0.000
0.022   65.562   0.000
0.023   65.562   0.000
0.024   65.562   0.000
0.025   65.562   0.000
0.026   65.562   0.000
0.027   65.562   0.000
0.028   65.562   0.000
0.029   65.562   0.000
0.030   65.562   0.000
0.031   65.562   0.000
0.032   65.562   0.000
0.033   65.562   0.000
0.034   65.562   0.000
0.035   65.562   0.000
0.036   65.562   0.000
0.037   65.562   0.000
0.038   65.562   0.000
0.039   65.562   0.000
0.040   65.562   0.000
0.041   65.562   0.000
0.042   65.562   0.000
0.043   65.562   0.000
0.044   65.562   0.000
0.045   65.562   0.000
0.046   65.562   0.000
0.047   65.562   0.000
0.048   65.562   0.000
0.049   65.562   0.000
0.050   65.562   0.000
0.051   65.562   0.000
0.052   65.562   0.000
0.053   65.562   0.000
0.054   65.562   0.000
0.055   65.562   0.000
0.056   65.562   0.000
0.057   65.562   0.000
0.058   65.562   0.000
0.059   65.562   0.000
0.060   65.562   0.000
0.061   65.562   0.000
0.062   65.562   0.000
0.063   65.562   0.000
0.064   65.562   0.000
0.065   65.562   0.000
0.066   65.562   0.000
0.067   65.562   0.000
0.068   65.562   0.000
0.069   65.562   0.000
0.070   65.562   0.000
0.071   65.562   0.000
0.072   65.562   0.000
0.073   65.562   0.000
0.074   65.562   0.000
0.075   65.562   0.000
0.076   65.562   0.000
0.077   65.562   0.000
0.078   65.562   0.000
0.079   65.562   0.000
0.080   65.562   0.000
0.081   65.562   0.000
0.082   65.562   0.000
0.083   65.562   0.000
0.084   65.562   0.000
0.085   65.562   0.000
0.086   65.562   0.000
0.087   65.562   0.000
0.088   65.562   0.000
0.089   65.562   0.000
0.090   65.562   0.000
0.091   65.562   0.000
0.092   65.562   0.000
0.093   65.562   0.000
0.094   65.562   0.000
0.095   65.562   0.000
0.096   65.562   0.000
0.097   65.562   0.000
0.098   65.562   0.000
0.099   65.562   0.000
0.100   65.562   0.000
0.101   65.562   0.000
0.102   65.562   0.000
0.103   65.562   0.000
0.104   65.562   0.000
0.105   65.562   0.000
0.106   65.562   0.000
0.107   65.562   0.000
0.108   65.562   0.000
0.109   65.562   0.000
0.110   65.562   0.000
0.111   65.562   0.000
0.112   65.562   0.000
0.113   65.562   0.000
0.114   65.562   0.000
0.115   65.562   0.000
0.116   65.562   0.000
0.117   65.562   0.000
0.118   65.562   0.000
0.119   65.562   0.000
0.120   65.562   0.000
0.121   65.562   0.000
0.122   65.562   0.000
0.123   65.562   0.000
0.124   65.562   0.000
0.125   65.562   0.000
0.126   65.562   0.000
0.127   65.562   0.000
0.128   65.562   0.000
0.129   65.562   0.000
0.130   65.562   0.000
0.131   65.562   0.000
0.132   65.562   0.000
0.133   65.562   0.000
0.134   65.562   0.000
