0.349   656.697   0.924
0.350   656.689   0.923
0.351   656.671   0.923
0.352   656.628   0.924
0.353   656.598   0.924
0.354   656.581   0.923
0.355   656.552   0.922
0.356   656.537   0.922
0.357   656.557   0.923
0.358   656.579   0.922
0.359   656.579   0.922
0.360   656.571   0.921
0.361   656.598   0.920
0.362   656.650   0.918
0.363   656.680   0.919
0.364   656.698   0.919
0.365   656.758   0.918
0.366   656.843   0.918
0.367   656.897   0.918
0.368   656.934   0.917
0.369   656.987   0.916
0.370   657.052   0.916
0.371   657.119   0.917
0.372   657.177   0.918
0.373   657.230   0.919
0.374   657.295   0.919
0.375   657.361   0.918
0.376   657.417   0.918
0.377   657.470   0.919
0.378   657.534   0.919
0.379   657.618   0.918
0.380   657.699   0.918
0.381   657.768   0.917
0.382   657.856   0.916
0.383   657.966   0.914
0.384   658.082   0.911
0.385   658.206   0.911
0.386   658.327   0.912
0.387   658.449   0.911
0.388   658.595   0.909
0.389   658.749   0.907
0.390   658.893   0.906
0.391   659.041   0.906
0.392   659.192   0.905
0.393   659.339   0.905
0.394   659.488   0.903
0.395   659.629   0.903
0.396   659.759   0.903
0.397   659.888   0.902
0.398   659.997   0.901
0.399   660.091   0.901
0.400   660.201   0.902
0.401   660.314   0.902
0.402   661.081   0.903
0.403   661.167   0.904
0.404   661.242   0.904
0.405   661.314   0.904
0.406   661.410   0.905
0.407   661.478   0.906
0.408   661.480   0.907
0.409   661.503   0.904
0.410   661.569   0.904
0.411   661.598   0.904
0.412   661.527   0.901
0.413   660.824   0.902
0.414   660.765   0.901
0.415   660.665   0.901
0.416   660.477   0.907
0.417   660.243   0.912
0.418   659.974   0.912
0.419   659.658   0.914
0.420   659.269   0.919
0.421   658.794   0.924
0.422   658.265   0.926
0.423   657.676   0.926
0.424   657.020   0.927
0.425   656.335   0.927
0.426   655.612   0.921
0.427   654.190   0.926
0.428   653.344   0.932
0.429   652.434   0.934
0.430   651.502   0.930
0.431   649.676   0.930
0.432   648.411   0.926
0.433   646.945   0.913
0.434   645.370   0.887
0.435   642.745   0.857
0.436   641.026   0.837
0.437   639.410   0.808
0.438   636.647   0.811
0.439   634.570   0.842
0.440   633.432   0.863
0.441   632.319   0.874
0.442   631.274   0.880
0.443   630.384   0.881
0.444   629.629   0.879
0.445   628.974   0.870
0.446   628.422   0.856
0.447   627.982   0.843
0.448   627.673   0.836
0.449   627.483   0.829
0.450   627.379   0.819
0.451   627.347   0.813
0.452   627.430   0.814
0.453   627.591   0.814
0.454   627.761   0.814
0.455   627.997   0.814
0.456   628.322   0.815
0.457   628.641   0.815
0.458   628.909   0.816
0.459   629.204   0.815
0.460   629.528   0.814
0.461   629.789   0.813
0.462   629.967   0.811
0.463   630.148   0.808
0.464   630.346   0.803
0.465   630.454   0.800
0.466   630.491   0.797
0.467   630.526   0.791
0.468   630.531   0.786
0.469   630.453   0.783
0.470   630.325   0.779
0.471   630.190   0.775
0.472   630.025   0.774
0.473   629.817   0.773
0.474   629.596   0.771
0.475   629.359   0.765
0.476   629.125   0.762
0.477   628.887   0.762
0.478   628.654   0.758
0.479   628.438   0.753
0.480   628.252   0.749
0.481   628.110   0.751
0.482   627.986   0.753
0.483   627.899   0.750
0.484   627.863   0.751
0.485   627.848   0.755
0.486   627.881   0.756
0.487   627.962   0.757
0.488   628.049   0.760
0.489   628.169   0.765
0.490   628.323   0.768
0.491   628.486   0.771
0.492   628.614   0.773
0.493   628.736   0.774
0.494   628.876   0.775
0.495   628.970   0.775
0.496   629.018   0.772
0.497   629.044   0.772
0.498   629.021   0.771
0.499   628.934   0.767
0.500   628.798   0.761
0.501   628.623   0.757
0.502   628.388   0.752
0.503   628.098   0.744
0.504   627.789   0.736
0.505   627.449   0.731
0.506   627.073   0.723
0.507   626.701   0.712
0.508   626.350   0.701
0.509   626.019   0.693
0.510   624.789   0.692
0.511   624.493   0.684
0.512   624.231   0.679
0.513   624.067   0.686
0.514   623.995   0.690
0.515   623.966   0.686
0.516   623.986   0.686
0.517   624.111   0.695
0.518   624.328   0.700
0.519   624.576   0.697
0.520   624.850   0.698
0.521   626.085   0.706
0.522   626.357   0.711
0.523   626.649   0.713
0.524   626.924   0.718
0.525   627.160   0.723
0.526   627.370   0.724
0.527   627.545   0.724
0.528   627.653   0.725
0.529   627.702   0.725
0.530   627.696   0.722
0.531   627.613   0.717
0.532   627.471   0.712
0.533   627.297   0.708
0.534   627.069   0.705
0.535   626.789   0.700
0.536   626.506   0.693
0.537   626.238   0.687
0.538   625.958   0.684
0.539   624.835   0.682
0.540   624.562   0.679
0.541   624.303   0.678
0.542   624.113   0.687
0.543   623.984   0.691
0.544   623.855   0.685
0.545   623.788   0.690
0.546   623.822   0.701
0.547   623.905   0.707
0.548   623.963   0.705
0.549   624.068   0.709
0.550   624.234   0.720
0.551   624.363   0.724
0.552   624.474   0.718
0.553   624.577   0.716
0.554   624.633   0.720
0.555   624.648   0.721
0.556   624.608   0.716
0.557   624.481   0.712
0.558   624.311   0.715
0.559   624.114   0.719
0.560   623.820   0.716
0.561   623.448   0.711
0.562   623.137   0.717
0.563   622.856   0.726
0.564   622.485   0.725
0.565   622.097   0.720
0.566   621.828   0.723
0.567   621.653   0.732
0.568   621.461   0.733
0.569   621.279   0.730
0.570   621.217   0.743
0.571   621.283   0.762
0.572   621.405   0.773
0.573   621.573   0.787
0.574   621.823   0.805
0.575   622.218   0.824
0.576   622.707   0.835
0.577   623.253   0.842
0.578   623.921   0.855
0.579   624.733   0.868
0.580   626.351   0.887
0.581   627.192   0.904
0.582   628.218   0.917
0.583   629.346   0.925
0.584   630.479   0.927
0.585   631.683   0.921
0.586   632.966   0.904
0.587   634.223   0.877
0.588   636.201   0.839
0.589   638.315   0.809
0.590   640.908   0.802
0.591   643.091   0.806
0.592   646.088   0.809
0.593   648.067   0.817
0.594   649.926   0.808
0.595   652.587   0.793
0.596   655.051   0.778
0.597   656.605   0.768
0.598   659.271   0.742
0.599   660.689   0.730
0.600   662.159   0.716
0.601   663.601   0.695
0.602   664.792   0.661
0.603   667.010   0.647
0.604   668.101   0.638
0.605   668.987   0.614
0.606   670.953   0.586
0.607   671.520   0.571
0.608   671.963   0.568
0.609   672.294   0.569
0.610   672.505   0.563
0.611   672.583   0.562
0.612   672.593   0.573
0.613   672.554   0.584
0.614   672.459   0.588
0.615   672.370   0.602
0.616   672.362   0.625
0.617   672.456   0.645
0.618   672.565   0.656
0.619   672.723   0.670
0.620   673.077   0.686
0.621   673.489   0.687
0.622   673.954   0.677
0.623   674.551   0.669
0.624   675.220   0.664
0.625   675.947   0.652
0.626   676.738   0.618
0.627   677.521   0.564
0.628   685.368   0.514
0.629   685.533   0.476
0.630   685.819   0.415
0.631   686.088   0.353
0.632   686.265   0.294
0.633   686.490   0.251
0.634   686.724   0.223
0.635   686.920   0.202
0.636   687.116   0.198
0.637   687.250   0.203
0.638   687.299   0.198
0.639   687.323   0.197
0.640   687.367   0.217
0.641   687.421   0.235
0.642   687.451   0.246
0.643   687.412   0.253
0.644   687.379   0.259
0.645   687.391   0.266
0.646   687.485   0.278
0.647   687.509   0.280
0.648   687.465   0.281
0.649   687.545   0.283
0.650   687.716   0.279
0.651   687.815   0.272
0.652   687.967   0.267
0.653   688.204   0.262
0.654   688.441   0.254
0.655   688.660   0.232
0.656   688.851   0.209
0.657   689.139   0.196
0.658   689.459   0.172
0.659   689.738   0.146
0.660   690.019   0.133
0.661   690.369   0.122
0.662   350.027   0.115
0.663   350.205   0.114
0.664   350.316   0.108
0.665   350.388   0.102
0.666   350.478   0.099
0.667   350.598   0.099
0.668   350.645   0.098
0.669   691.932   0.096
0.670   692.064   0.100
0.671   692.139   0.104
0.672   692.134   0.111
0.673   692.044   0.117
0.674   691.891   0.119
0.675   691.852   0.128
0.676   691.805   0.144
0.677   691.652   0.169
0.678   691.502   0.187
0.679   691.307   0.201
0.680   691.076   0.224
0.681   690.814   0.249
0.682   690.576   0.266
0.683   690.365   0.281
0.684   690.007   0.289
0.685   689.620   0.302
0.686   689.308   0.322
0.687   689.044   0.345
0.688   688.775   0.365
0.689   688.461   0.367
0.690   688.219   0.365
0.691   688.036   0.374
0.692   687.912   0.383
0.693   687.926   0.380
0.694   687.958   0.363
0.695   687.984   0.346
0.696   688.097   0.345
0.697   688.263   0.339
0.698   688.434   0.313
0.699   688.533   0.284
0.700   688.588   0.267
0.701   688.761   0.252
0.702   688.997   0.228
0.703   689.170   0.213
0.704   689.239   0.211
0.705   689.293   0.213
0.706   689.443   0.216
0.707   689.519   0.214
0.708   689.465   0.213
0.709   689.473   0.228
0.710   689.548   0.246
0.711   689.561   0.260
0.712   689.419   0.274
0.713   689.284   0.298
0.714   689.274   0.320
0.715   689.171   0.317
0.716   688.929   0.312
0.717   688.812   0.330
0.718   688.890   0.349
0.719   688.937   0.359
0.720   688.830   0.356
0.721   688.808   0.358
0.722   688.914   0.363
0.723   688.926   0.359
0.724   688.907   0.344
0.725   688.908   0.330
0.726   689.001   0.323
0.727   689.106   0.313
0.728   689.118   0.300
0.729   689.094   0.290
0.730   689.120   0.282
0.731   689.175   0.273
0.732   689.204   0.259
0.733   689.176   0.249
0.734   689.208   0.248
0.735   689.208   0.244
0.736   689.185   0.240
0.737   689.221   0.245
0.738   689.254   0.253
0.739   689.221   0.256
0.740   689.132   0.250
0.741   689.114   0.249
0.742   689.230   0.261
0.743   689.288   0.266
0.744   689.272   0.257
0.745   689.269   0.253
0.746   689.314   0.255
0.747   689.421   0.253
0.748   689.480   0.250
0.749   689.489   0.255
0.750   689.493   0.261
0.751   689.472   0.260
0.752   689.525   0.269
0.753   689.570   0.285
0.754   689.545   0.299
0.755   689.493   0.300
0.756   689.454   0.286
0.757   689.470   0.279
0.758   689.487   0.283
0.759   689.471   0.283
0.760   689.497   0.276
0.761   689.497   0.266
0.762   689.499   0.262
0.763   689.543   0.264
0.764   689.585   0.260
0.765   689.609   0.252
0.766   689.601   0.246
0.767   689.635   0.246
0.768   689.763   0.248
0.769   689.839   0.244
0.770   689.814   0.235
0.771   689.815   0.230
0.772   689.913   0.230
0.773   690.046   0.227
0.774   690.046   0.216
0.775   690.022   0.212
0.776   690.111   0.214
0.777   690.210   0.219
0.778   690.280   0.230
0.779   690.314   0.238
0.780   690.361   0.247
0.781   690.395   0.254
0.782   690.371   0.253
0.783   690.373   0.254
0.784   690.375   0.257
0.785   690.353   0.255
0.786   690.297   0.244
0.787   690.215   0.234
0.788   690.202   0.235
0.789   690.230   0.234
0.790   690.236   0.219
0.791   690.258   0.205
0.792   690.308   0.202
0.793   690.436   0.204
0.794   690.584   0.198
0.795   690.661   0.188
0.796   690.718   0.179
0.797   690.810   0.171
0.798   690.956   0.161
0.799   691.085   0.148
0.800   691.109   0.139
0.801   691.172   0.135
0.802   691.323   0.125
0.803   691.451   0.118
0.804   691.501   0.116
0.805   691.502   0.113
0.806   691.568   0.106
0.807   691.619   0.101
0.808   691.589   0.101
0.809   691.582   0.104
0.810   691.590   0.102
0.811   691.586   0.100
0.812   691.527   0.100
0.813   691.470   0.103
0.814   691.515   0.103
0.815   691.553   0.101
0.816   691.543   0.099
0.817   691.503   0.099
0.818   691.524   0.100
0.819   691.637   0.101
0.820   691.635   0.104
0.821   691.564   0.110
0.822   691.580   0.114
0.823   691.579   0.117
0.824   691.495   0.124
0.825   691.366   0.132
0.826   691.298   0.139
0.827   691.270   0.146
0.828   691.151   0.150
0.829   691.025   0.157
0.830   690.941   0.168
0.831   690.878   0.176
0.832   690.813   0.184
0.833   690.715   0.197
0.834   690.677   0.214
0.835   690.656   0.231
0.836   690.523   0.239
0.837   690.442   0.247
0.838   690.429   0.258
0.839   690.390   0.267
0.840   690.328   0.260
0.841   690.223   0.256
0.842   690.190   0.264
0.843   690.230   0.272
0.844   690.186   0.270
0.845   690.124   0.268
0.846   690.085   0.271
0.847   690.108   0.281
0.848   690.111   0.280
0.849   690.056   0.280
0.850   690.050   0.296
0.851   690.030   0.301
0.852   689.958   0.291
0.853   689.911   0.292
0.854   689.873   0.298
0.855   689.814   0.299
0.856   689.699   0.289
0.857   689.588   0.278
0.858   689.553   0.273
0.859   689.499   0.269
0.860   689.434   0.264
0.861   689.397   0.264
0.862   689.345   0.264
0.863   689.315   0.265
0.864   689.247   0.261
0.865   689.169   0.259
0.866   689.143   0.257
0.867   689.128   0.254
0.868   689.143   0.246
0.869   689.119   0.233
0.870   689.049   0.228
0.871   689.085   0.228
0.872   689.183   0.221
0.873   689.240   0.210
0.874   689.214   0.201
0.875   689.220   0.199
0.876   689.390   0.205
0.877   689.557   0.206
0.878   689.555   0.204
0.879   689.492   0.208
0.880   689.502   0.212
0.881   689.593   0.212
0.882   689.600   0.206
0.883   689.510   0.207
0.884   689.519   0.216
0.885   689.562   0.218
0.886   689.609   0.213
0.887   689.617   0.210
0.888   689.609   0.208
0.889   689.680   0.204
0.890   689.722   0.192
0.891   689.754   0.186
0.892   689.820   0.191
0.893   689.860   0.196
0.894   689.925   0.193
0.895   689.849   0.178
0.896   689.698   0.170
0.897   689.759   0.172
0.898   689.872   0.171
0.899   689.875   0.164
0.900   689.699   0.156
0.901   689.664   0.161
0.902   689.780   0.172
0.903   689.795   0.168
0.904   689.635   0.160
0.905   689.490   0.161
0.906   689.465   0.171
0.907   689.469   0.177
0.908   689.411   0.179
0.909   689.318   0.187
0.910   689.265   0.199
0.911   689.215   0.205
0.912   689.203   0.206
0.913   689.146   0.203
0.914   689.036   0.199
0.915   688.982   0.193
0.916   689.061   0.196
0.917   689.199   0.204
0.918   689.170   0.211
0.919   689.081   0.221
0.920   689.128   0.232
0.921   689.206   0.237
0.922   689.229   0.239
0.923   689.201   0.239
0.924   689.187   0.243
0.925   689.258   0.252
0.926   689.341   0.258
0.927   689.438   0.263
0.928   689.473   0.264
0.929   689.442   0.253
0.930   689.464   0.240
0.931   689.565   0.234
0.932   689.701   0.246
0.933   689.792   0.257
0.934   689.808   0.252
0.935   689.816   0.243
0.936   689.865   0.237
0.937   689.924   0.238
0.938   689.992   0.233
0.939   690.062   0.222
0.940   690.074   0.213
0.941   690.075   0.210
0.942   690.155   0.222
0.943   690.317   0.230
0.944   690.363   0.223
0.945   690.266   0.213
0.946   690.262   0.209
0.947   690.392   0.216
0.948   690.501   0.227
0.949   690.513   0.232
0.950   690.487   0.236
0.951   690.466   0.243
0.952   690.479   0.252
0.953   690.535   0.257
0.954   690.522   0.256
0.955   690.430   0.255
0.956   690.366   0.253
0.957   690.403   0.260
0.958   690.454   0.271
0.959   690.422   0.280
0.960   690.380   0.284
0.961   690.390   0.279
0.962   690.406   0.277
0.963   690.444   0.279
0.964   690.473   0.278
0.965   690.484   0.275
0.966   690.508   0.268
0.967   690.535   0.265
0.968   690.592   0.272
0.969   690.659   0.267
0.970   690.707   0.252
0.971   690.710   0.240
0.972   690.730   0.238
0.973   690.829   0.244
0.974   690.902   0.250
0.975   690.883   0.247
0.976   690.836   0.242
0.977   690.806   0.244
0.978   690.809   0.252
0.979   690.785   0.252
0.980   690.738   0.253
0.981   690.723   0.263
0.982   690.683   0.275
0.983   690.645   0.286
0.984   690.549   0.295
0.985   690.420   0.300
0.986   690.360   0.297
0.987   690.303   0.295
0.988   690.222   0.306
0.989   690.135   0.316
0.990   690.084   0.329
0.991   690.040   0.339
0.992   689.940   0.340
0.993   689.860   0.342
0.994   689.814   0.349
0.995   689.745   0.344
0.996   689.664   0.334
0.997   689.616   0.334
0.998   689.637   0.349
0.999   689.657   0.356
1.000   689.574   0.349
1.001   689.471   0.347
1.002   689.449   0.346
1.003   689.499   0.346
1.004   689.478   0.348
1.005   689.374   0.345
1.006   689.350   0.344
1.007   689.389   0.348
1.008   689.370   0.352
1.009   689.309   0.356
1.010   689.250   0.362
1.011   689.238   0.364
1.012   689.205   0.360
1.013   689.174   0.363
1.014   689.161   0.379
1.015   689.111   0.384
1.016   689.067   0.374
1.017   689.026   0.363
1.018   688.980   0.362
1.019   688.952   0.370
1.020   688.896   0.374
1.021   688.836   0.374
1.022   688.799   0.372
1.023   688.776   0.381
1.024   688.728   0.395
1.025   688.638   0.387
1.026   688.576   0.377
1.027   688.542   0.375
1.028   688.477   0.371
1.029   688.403   0.365
1.030   688.358   0.363
1.031   688.318   0.364
1.032   688.279   0.366
1.033   688.223   0.372
1.034   688.185   0.380
1.035   688.116   0.376
1.036   688.040   0.363
1.037   688.025   0.356
1.038   688.005   0.359
1.039   687.984   0.364
1.040   687.964   0.367
1.041   687.922   0.362
1.042   687.883   0.361
1.043   687.837   0.365
1.044   687.794   0.364
1.045   687.758   0.358
1.046   687.712   0.352
1.047   687.701   0.360
1.048   687.669   0.360
1.049   687.621   0.358
1.050   687.585   0.359
1.051   687.528   0.353
1.052   687.490   0.342
1.053   687.493   0.339
1.054   687.497   0.341
1.055   687.477   0.342
1.056   687.427   0.342
1.057   687.423   0.346
1.058   687.427   0.348
1.059   687.373   0.339
1.060   687.373   0.333
1.061   687.409   0.333
1.062   687.407   0.335
1.063   687.366   0.332
1.064   687.358   0.324
1.065   687.393   0.324
1.066   687.397   0.326
1.067   687.350   0.323
1.068   687.323   0.319
1.069   687.300   0.318
1.070   687.302   0.326
1.071   687.310   0.329
1.072   687.297   0.332
1.073   687.283   0.340
1.074   687.261   0.340
1.075   687.239   0.336
1.076   687.252   0.338
1.077   687.250   0.335
1.078   687.206   0.326
1.079   687.191   0.318
1.080   687.248   0.324
1.081   687.280   0.331
1.082   687.248   0.327
1.083   687.278   0.324
1.084   687.368   0.323
1.085   687.403   0.322
1.086   687.392   0.315
1.087   687.409   0.307
1.088   687.494   0.308
1.089   687.569   0.309
1.090   687.625   0.301
1.091   687.717   0.299
1.092   687.738   0.297
1.093   687.776   0.296
1.094   687.939   0.291
1.095   688.093   0.287
1.096   688.153   0.287
1.097   688.168   0.277
1.098   688.303   0.270
1.099   688.497   0.271
1.100   688.612   0.274
1.101   688.664   0.271
1.102   688.748   0.266
1.103   688.886   0.264
1.104   688.987   0.264
1.105   689.042   0.264
1.106   689.179   0.269
1.107   689.300   0.269
1.108   689.346   0.267
1.109   689.389   0.264
1.110   689.512   0.263
1.111   689.650   0.262
1.112   689.702   0.261
1.113   689.769   0.263
1.114   689.928   0.265
1.115   690.020   0.266
1.116   690.010   0.262
1.117   690.088   0.261
1.118   690.236   0.258
1.119   690.309   0.250
1.120   690.270   0.242
1.121   690.344   0.246
1.122   690.533   0.249
1.123   690.549   0.246
1.124   690.446   0.242
1.125   690.482   0.248
1.126   690.628   0.250
1.127   690.671   0.239
1.128   690.562   0.229
1.129   690.504   0.235
1.130   690.642   0.242
1.131   690.775   0.240
1.132   690.741   0.234
1.133   690.627   0.231
1.134   690.647   0.227
1.135   690.779   0.225
1.136   690.836   0.222
1.137   690.821   0.225
1.138   690.830   0.228
1.139   690.866   0.222
1.140   690.879   0.212
1.141   690.884   0.217
1.142   690.966   0.226
1.143   691.010   0.223
1.144   690.959   0.206
1.145   690.886   0.200
1.146   690.968   0.211
1.147   691.068   0.216
1.148   691.040   0.203
1.149   690.923   0.192
1.150   690.953   0.185
1.151   691.051   0.187
1.152   691.076   0.191
1.153   691.036   0.193
1.154   691.063   0.190
1.155   691.140   0.191
1.156   691.151   0.192
1.157   691.167   0.191
1.158   691.272   0.188
1.159   691.337   0.182
1.160   691.323   0.180
1.161   691.354   0.183
1.162   691.514   0.190
1.163   691.619   0.191
1.164   691.593   0.186
1.165   691.585   0.182
