1.0,1.0,0.011031833150384193,0.0121501541437466,50,0
0.038505712385903404,0.002385211687537269,0.0955543358946213,0.10675039246467818,50,10
0.004533639605875597,0.0,0.0920417124039517,0.0,50,20
0.0019343528985069213,0.0,0.0920417124039517,0.0,50,30
0.00012089705615668258,0.0,0.0920417124039517,0.0,50,40
0.0,0.0,0.0920417124039517,0.0,50,50
0.0,0.0,0.0920417124039517,0.0,50,60
0.0,0.0,0.0920417124039517,0.0,50,70
0.0,0.0,0.0920417124039517,0.0,50,80
0.0,0.0,0.0920417124039517,0.0,50,90
